atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,L,sassena_ID0000005,2,1369,0.91572,964.56,2.89,0.93295,97822.32,358.07,0.91619,7.81,0.0,1.0,8154349.0,0.0,0.99975,5475.0,0.0,0.95003,479880901.0,27818.0,0.99855,167841.0,145.0,0.97763,2440456.0,28.0,0.99889,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1364,0.91237,961.67,2.65,0.93016,97464.25,358.05,0.91284,7.81,0.0,1.0,8154349.0,56.0,0.99975,5475.0,8.0,0.95003,479853083.0,27818.0,0.99849,167696.0,145.0,0.97678,2440428.0,4.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1359,0.90903,959.02,2.73,0.92759,97106.2,358.01,0.90948,7.81,0.0,1.0,8154293.0,280.0,0.99975,5467.0,40.0,0.94864,479825265.0,28058.0,0.99843,167551.0,181.0,0.97594,2440424.0,0.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1354,0.90569,956.29,2.87,0.92495,96748.19,357.95,0.90613,7.81,0.0,1.0,8154013.0,0.0,0.99971,5427.0,0.0,0.9417,479797207.0,27818.0,0.99838,167370.0,145.0,0.97488,2440424.0,0.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1349,0.90234,953.42,2.89,0.92218,96390.24,357.76,0.90278,7.81,0.0,1.0,8154013.0,0.0,0.99971,5427.0,0.0,0.9417,479769389.0,27818.0,0.99832,167225.0,145.0,0.97404,2440424.0,0.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1344,0.899,950.53,2.68,0.91938,96032.48,357.93,0.89943,7.81,0.0,1.0,8154013.0,0.0,0.99971,5427.0,0.0,0.9417,479741571.0,27818.0,0.99826,167080.0,145.0,0.97319,2440424.0,0.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1339,0.89565,947.85,2.82,0.91679,95674.55,357.8,0.89607,7.81,0.0,1.0,8154013.0,0.0,0.99971,5427.0,0.0,0.9417,479713753.0,27818.0,0.9982,166935.0,145.0,0.97235,2440424.0,0.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1334,0.89231,945.03,2.79,0.91406,95316.75,358.01,0.89272,7.81,0.0,1.0,8154013.0,336.0,0.99971,5427.0,48.0,0.9417,479685935.0,28058.0,0.99814,166790.0,181.0,0.97151,2440424.0,4.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1329,0.88896,942.24,2.84,0.91136,94958.74,357.82,0.88937,7.81,0.0,1.0,8153677.0,0.0,0.99967,5379.0,0.0,0.93337,479657877.0,27818.0,0.99809,166609.0,145.0,0.97045,2440420.0,0.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1324,0.88562,939.4,2.87,0.90862,94600.92,358.02,0.88602,7.81,0.0,1.0,8153677.0,0.0,0.99967,5379.0,0.0,0.93337,479630059.0,27818.0,0.99803,166464.0,145.0,0.96961,2440420.0,0.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1319,0.88227,936.53,2.4,0.90584,94242.9,358.4,0.88267,7.81,0.0,1.0,8153677.0,1024996.0,0.99967,5379.0,107.0,0.93337,479602241.0,1052710.0,0.99797,166319.0,241.0,0.96876,2440420.0,328.0,0.99887,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1314,0.87893,934.13,2.81,0.90352,93884.5,357.8,0.87931,7.81,0.0,1.0,7128681.0,0.0,0.874,5272.0,0.0,0.9148,478549531.0,27818.0,0.99578,166078.0,145.0,0.96736,2440092.0,0.0,0.99874,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1309,0.87559,931.32,2.8,0.9008,93526.7,357.87,0.87596,7.81,0.0,1.0,7128681.0,0.0,0.874,5272.0,0.0,0.9148,478521713.0,27818.0,0.99572,165933.0,145.0,0.96651,2440092.0,40.0,0.99874,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1304,0.87224,928.52,2.86,0.89809,93168.83,357.85,0.87261,7.81,0.0,1.0,7128681.0,0.0,0.874,5272.0,0.0,0.9148,478493895.0,27818.0,0.99566,165788.0,145.0,0.96567,2440052.0,0.0,0.99872,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1299,0.8689,925.66,2.9,0.89533,92810.98,365.33,0.86925,7.81,0.0,1.0,7128681.0,0.0,0.874,5272.0,0.0,0.9148,478466077.0,27818.0,0.99561,165643.0,145.0,0.96482,2440052.0,0.0,0.99872,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1294,0.86555,922.76,2.33,0.89252,92445.65,358.51,0.86583,7.81,0.0,1.0,7128681.0,4832052.0,0.874,5272.0,138.0,0.9148,478438259.0,1052710.0,0.99555,165498.0,239.0,0.96398,2440052.0,3432.0,0.99872,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1289,0.86221,920.43,2.78,0.89027,92087.14,357.94,0.86248,7.81,0.0,1.0,2296629.0,0.0,0.28158,5134.0,0.0,0.89086,477385549.0,27818.0,0.99336,165259.0,145.0,0.96259,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1284,0.85886,917.65,2.72,0.88758,91729.2,358.02,0.85912,7.81,0.0,1.0,2296629.0,0.0,0.28158,5134.0,0.0,0.89086,477357731.0,27818.0,0.9933,165114.0,145.0,0.96174,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1279,0.85552,914.93,2.82,0.88495,91371.18,357.77,0.85577,7.81,0.0,1.0,2296629.0,308.0,0.28158,5134.0,44.0,0.89086,477329913.0,28058.0,0.99324,164969.0,181.0,0.9609,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1274,0.85217,912.11,2.68,0.88222,91013.41,357.97,0.85242,7.81,0.0,1.0,2296321.0,28.0,0.28154,5090.0,4.0,0.88322,477301855.0,27818.0,0.99318,164788.0,145.0,0.95984,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1269,0.84883,909.43,2.87,0.87963,90655.44,357.82,0.84907,7.81,0.0,1.0,2296293.0,0.0,0.28153,5086.0,0.0,0.88253,477274037.0,27818.0,0.99313,164643.0,145.0,0.959,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1264,0.84548,906.56,2.85,0.87685,90297.62,357.84,0.84571,7.81,0.0,1.0,2296293.0,0.0,0.28153,5086.0,0.0,0.88253,477246219.0,27818.0,0.99307,164498.0,145.0,0.95816,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1259,0.84214,903.71,2.65,0.8741,89939.78,358.05,0.84236,7.81,0.0,1.0,2296293.0,0.0,0.28153,5086.0,0.0,0.88253,477218401.0,27818.0,0.99301,164353.0,145.0,0.95731,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1254,0.8388,901.06,3.13,0.87153,89581.73,357.57,0.83901,7.81,0.0,1.0,2296293.0,336.0,0.28153,5086.0,48.0,0.88253,477190583.0,28058.0,0.99295,164208.0,181.0,0.95647,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1249,0.83545,897.93,2.77,0.86851,89224.16,357.86,0.83566,7.81,0.0,1.0,2295957.0,0.0,0.28149,5038.0,0.0,0.8742,477162525.0,27818.0,0.99289,164027.0,145.0,0.95541,2436620.0,0.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1244,0.83211,895.16,2.93,0.86583,88866.3,357.78,0.83231,7.81,0.0,1.0,2295957.0,0.0,0.28149,5038.0,0.0,0.8742,477134707.0,27818.0,0.99284,163882.0,145.0,0.95457,2436620.0,44.0,0.99731,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1239,0.82876,892.23,2.73,0.86299,88508.52,357.93,0.82896,7.81,0.0,1.0,2295957.0,373.0,0.28149,5038.0,30.0,0.8742,477106889.0,28592.0,0.99278,163737.0,183.0,0.95372,2436576.0,528.0,0.9973,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1234,0.82542,889.5,2.91,0.86035,88150.59,357.78,0.82561,7.81,0.0,1.0,2295584.0,140.0,0.28145,5008.0,20.0,0.86899,477078297.0,27818.0,0.99272,163554.0,145.0,0.95266,2436048.0,272.0,0.99708,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1229,0.82207,886.59,2.85,0.85754,87792.81,357.91,0.82226,7.81,0.0,1.0,2295444.0,0.0,0.28143,4988.0,0.0,0.86552,477050479.0,27818.0,0.99266,163409.0,145.0,0.95181,2435776.0,0.0,0.99697,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1224,0.81873,883.74,2.93,0.85478,87434.9,365.3,0.8189,7.81,0.0,1.0,2295444.0,0.0,0.28143,4988.0,0.0,0.86552,477022661.0,27818.0,0.9926,163264.0,145.0,0.95097,2435776.0,0.0,0.99697,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1219,0.81538,880.81,2.74,0.85195,87069.6,357.91,0.81548,7.81,0.0,1.0,2295444.0,0.0,0.28143,4988.0,0.0,0.86552,476994843.0,27818.0,0.99254,163119.0,145.0,0.95012,2435776.0,0.0,0.99697,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1214,0.81204,878.07,2.32,0.8493,86711.69,358.36,0.81213,7.81,0.0,1.0,2295444.0,336.0,0.28143,4988.0,48.0,0.86552,476967025.0,28058.0,0.99249,162974.0,181.0,0.94928,2435776.0,148.0,0.99697,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1209,0.8087,875.75,2.9,0.84705,86353.33,357.77,0.80877,7.81,0.0,1.0,2295108.0,0.0,0.28139,4940.0,0.0,0.85719,476938967.0,27818.0,0.99243,162793.0,145.0,0.94822,2435628.0,0.0,0.99691,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1204,0.80535,872.85,2.62,0.84425,85995.56,358.0,0.80542,7.81,0.0,1.0,2295108.0,0.0,0.28139,4940.0,0.0,0.85719,476911149.0,27818.0,0.99237,162648.0,145.0,0.94738,2435628.0,0.0,0.99691,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1199,0.80201,870.23,2.87,0.84171,85637.56,357.92,0.80207,7.81,0.0,1.0,2295108.0,112.0,0.28139,4940.0,16.0,0.85719,476883331.0,27818.0,0.99231,162503.0,145.0,0.94653,2435628.0,0.0,0.99691,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1194,0.79866,867.36,2.8,0.83894,85279.64,357.9,0.79872,7.81,0.0,1.0,2294996.0,224.0,0.28137,4924.0,32.0,0.85442,476855513.0,28058.0,0.99225,162358.0,181.0,0.94569,2435628.0,0.0,0.99691,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1189,0.79532,864.56,2.88,0.83623,84921.74,357.76,0.79536,7.81,0.0,1.0,2294772.0,0.0,0.28135,4892.0,0.0,0.84886,476827455.0,27817.0,0.9922,162177.0,145.0,0.94464,2435628.0,0.0,0.99691,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1184,0.79197,861.68,2.87,0.83344,84563.98,357.76,0.79201,7.81,0.0,1.0,2294772.0,0.0,0.28135,4892.0,0.0,0.84886,476799638.0,27817.0,0.99214,162032.0,145.0,0.94379,2435628.0,0.0,0.99691,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1179,0.78863,858.81,2.78,0.83067,84206.22,357.81,0.78866,7.81,0.0,1.0,2294772.0,0.0,0.28135,4892.0,0.0,0.84886,476771821.0,27817.0,0.99208,161887.0,145.0,0.94295,2435628.0,8.0,0.99691,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1174,0.78528,856.03,2.79,0.82798,83848.41,357.85,0.78531,7.81,0.0,1.0,2294772.0,84.0,0.28135,4892.0,12.0,0.84886,476744004.0,27957.0,0.99202,161742.0,166.0,0.9421,2435620.0,4.0,0.99691,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1169,0.78194,853.24,3.31,0.82528,83490.56,397.78,0.78196,7.81,0.0,1.0,2294688.0,252.0,0.28134,4880.0,36.0,0.84678,476716047.0,27917.0,0.99196,161576.0,160.0,0.94114,2435616.0,0.0,0.9969,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1164,0.7786,849.93,2.69,0.82208,83092.78,358.24,0.77824,7.81,0.0,1.0,2294436.0,0.0,0.28131,4844.0,0.0,0.84053,476688130.0,27817.0,0.99191,161416.0,145.0,0.9402,2435616.0,52.0,0.9969,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1159,0.77525,847.24,2.86,0.81948,82734.54,357.76,0.77488,7.81,0.0,1.0,2294436.0,112.0,0.28131,4844.0,16.0,0.84053,476660313.0,27817.0,0.99185,161271.0,145.0,0.93936,2435564.0,304.0,0.99688,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1154,0.77191,844.38,2.46,0.81671,82376.78,358.29,0.77153,7.81,0.0,1.0,2294324.0,224.0,0.28129,4828.0,32.0,0.83776,476632496.0,28057.0,0.99179,161126.0,181.0,0.93851,2435260.0,184.0,0.99676,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1149,0.76856,841.92,2.81,0.81433,82018.49,357.83,0.76817,7.81,0.0,1.0,2294100.0,0.0,0.28126,4796.0,0.0,0.83221,476604439.0,27817.0,0.99173,160945.0,145.0,0.93746,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1144,0.76522,839.11,2.88,0.81161,81660.66,357.79,0.76482,7.81,0.0,1.0,2294100.0,0.0,0.28126,4796.0,0.0,0.83221,476576622.0,27809.0,0.99167,160800.0,145.0,0.93662,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1139,0.76187,836.23,2.84,0.80883,81302.87,357.9,0.76147,7.81,0.0,1.0,2294100.0,0.0,0.28126,4796.0,0.0,0.83221,476548813.0,27816.0,0.99162,160655.0,145.0,0.93577,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1134,0.75853,833.39,2.88,0.80608,80944.97,357.87,0.75812,7.81,0.0,1.0,2294100.0,336.0,0.28126,4796.0,48.0,0.83221,476520997.0,28054.0,0.99156,160510.0,181.0,0.93493,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1129,0.75518,830.51,2.48,0.80329,80587.1,358.18,0.75477,7.81,0.0,1.0,2293764.0,0.0,0.28122,4748.0,0.0,0.82388,476492943.0,27813.0,0.9915,160329.0,145.0,0.93387,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1124,0.75184,828.03,2.77,0.8009,80228.92,357.82,0.75141,7.81,0.0,1.0,2293764.0,0.0,0.28122,4748.0,0.0,0.82388,476465130.0,27812.0,0.99144,160184.0,145.0,0.93303,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1119,0.74849,825.26,2.81,0.79822,79871.1,358.01,0.74806,7.81,0.0,1.0,2293764.0,0.0,0.28122,4748.0,0.0,0.82388,476437318.0,27812.0,0.99138,160039.0,145.0,0.93218,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1114,0.74515,822.45,2.82,0.7955,79513.09,357.81,0.74471,7.81,0.0,1.0,2293764.0,308.0,0.28122,4748.0,44.0,0.82388,476409506.0,28052.0,0.99133,159894.0,181.0,0.93134,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1109,0.74181,819.63,2.87,0.79277,79155.28,357.83,0.74136,7.81,0.0,1.0,2293456.0,28.0,0.28119,4704.0,4.0,0.81624,476381454.0,27812.0,0.99127,159713.0,145.0,0.93028,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1104,0.73846,816.76,2.99,0.78999,78797.45,357.66,0.73801,7.81,0.0,1.0,2293428.0,0.0,0.28118,4700.0,0.0,0.81555,476353642.0,27809.0,0.99121,159568.0,145.0,0.92944,2435076.0,0.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1099,0.73512,813.77,2.76,0.7871,78439.79,358.05,0.73466,7.81,0.0,1.0,2293428.0,0.0,0.28118,4700.0,0.0,0.81555,476325833.0,27809.0,0.99115,159423.0,145.0,0.92859,2435076.0,16.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1094,0.73177,811.01,2.94,0.78443,78081.74,357.74,0.7313,7.81,0.0,1.0,2293428.0,0.0,0.28118,4700.0,0.0,0.81555,476298024.0,27809.0,0.99109,159278.0,145.0,0.92775,2435060.0,28.0,0.99668,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1089,0.72843,808.07,2.8,0.78159,77724.0,357.94,0.72795,7.81,0.0,1.0,2293428.0,336.0,0.28118,4700.0,48.0,0.81555,476270215.0,28049.0,0.99104,159133.0,181.0,0.92691,2435032.0,4.0,0.99667,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1084,0.72508,805.27,2.78,0.77888,77366.06,357.84,0.7246,7.81,0.0,1.0,2293092.0,0.0,0.28114,4652.0,0.0,0.80722,476242166.0,27809.0,0.99098,158952.0,145.0,0.92585,2435028.0,0.0,0.99666,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1079,0.72174,802.49,2.94,0.77619,77008.22,357.74,0.72125,7.81,0.0,1.0,2293092.0,0.0,0.28114,4652.0,0.0,0.80722,476214357.0,27809.0,0.99092,158807.0,145.0,0.92501,2435028.0,0.0,0.99666,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1074,0.71839,799.55,2.84,0.77335,76650.48,357.9,0.7179,7.81,0.0,1.0,2293092.0,308.0,0.28114,4652.0,44.0,0.80722,476186548.0,28049.0,0.99086,158662.0,181.0,0.92416,2435028.0,792.0,0.99666,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1069,0.71505,796.71,2.73,0.7706,76292.58,357.98,0.71455,7.81,0.0,1.0,2292784.0,28.0,0.2811,4608.0,4.0,0.79958,476158499.0,27809.0,0.9908,158481.0,145.0,0.92311,2434236.0,4.0,0.99634,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1064,0.71171,793.98,2.9,0.76796,75934.6,357.77,0.71119,7.81,0.0,1.0,2292756.0,0.0,0.2811,4604.0,0.0,0.79889,476130690.0,27809.0,0.99075,158336.0,145.0,0.92226,2434232.0,0.0,0.99634,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1059,0.70836,791.08,2.91,0.76516,75576.83,357.75,0.70784,7.81,0.0,1.0,2292756.0,0.0,0.2811,4604.0,0.0,0.79889,476102881.0,27809.0,0.99069,158191.0,145.0,0.92142,2434232.0,0.0,0.99634,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1054,0.70502,788.17,2.78,0.76234,75219.08,357.85,0.70449,7.81,0.0,1.0,2292756.0,0.0,0.2811,4604.0,0.0,0.79889,476075072.0,27809.0,0.99063,158046.0,145.0,0.92057,2434232.0,4.0,0.99634,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1049,0.70167,785.39,2.55,0.75965,74861.23,358.25,0.70114,7.81,0.0,1.0,2292756.0,336.0,0.2811,4604.0,48.0,0.79889,476047263.0,28049.0,0.99057,157901.0,181.0,0.91973,2434228.0,0.0,0.99634,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1044,0.69833,782.84,2.8,0.75719,74502.98,357.8,0.69778,7.81,0.0,1.0,2292420.0,0.0,0.28106,4556.0,0.0,0.79056,476019214.0,27809.0,0.99051,157720.0,145.0,0.91868,2434228.0,264.0,0.99634,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1039,0.69498,780.04,2.84,0.75448,74145.18,357.82,0.69443,7.81,0.0,1.0,2292420.0,0.0,0.28106,4556.0,0.0,0.79056,475991405.0,27809.0,0.99046,157575.0,145.0,0.91783,2433964.0,0.0,0.99623,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1034,0.69164,777.2,2.93,0.75173,73787.36,357.76,0.69108,7.81,0.0,1.0,2292420.0,140.0,0.28106,4556.0,20.0,0.79056,475963596.0,27949.0,0.9904,157430.0,166.0,0.91699,2433964.0,0.0,0.99623,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1029,0.68829,774.27,2.66,0.7489,73429.6,357.91,0.68773,7.81,0.0,1.0,2292280.0,196.0,0.28104,4536.0,28.0,0.78709,475935647.0,27909.0,0.99034,157264.0,160.0,0.91602,2433964.0,72.0,0.99623,255639108.0,0.0,0.99974
L,L,H,L,sassena_ID0000005,2,1024,0.68495,771.61,2.97,0.74632,73071.69,358.28,0.68438,7.81,0.0,1.0,2292084.0,0.0,0.28102,4508.0,0.0,0.78223,475907738.0,27809.0,0.99028,157104.0,145.0,0.91509,2433892.0,4.0,0.9962,255639108.0,65536.0,0.99974
L,L,H,L,sassena_ID0000005,2,1019,0.68161,768.64,2.74,0.74345,72713.41,357.88,0.68102,7.81,0.0,1.0,2292084.0,0.0,0.28102,4508.0,0.0,0.78223,475879929.0,27808.0,0.99022,156959.0,145.0,0.91424,2433888.0,40.0,0.9962,255573572.0,0.0,0.99949
L,L,H,L,sassena_ID0000005,2,1014,0.67826,765.9,2.96,0.7408,72355.53,357.83,0.67767,7.81,0.0,1.0,2292084.0,0.0,0.28102,4508.0,0.0,0.78223,475852121.0,27807.0,0.99017,156814.0,145.0,0.9134,2433848.0,4.0,0.99618,255573572.0,65536.0,0.99949
L,L,H,L,sassena_ID0000005,2,1009,0.67492,762.94,2.74,0.73794,71997.7,357.85,0.67432,7.81,0.0,1.0,2292084.0,336.0,0.28102,4508.0,48.0,0.78223,475824314.0,28007.0,0.99011,156669.0,181.0,0.91255,2433844.0,0.0,0.99618,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,1004,0.67157,760.2,2.8,0.73529,71639.85,358.07,0.67097,7.81,0.0,1.0,2291748.0,0.0,0.28098,4460.0,0.0,0.7739,475796307.0,27735.0,0.99005,156488.0,145.0,0.9115,2433844.0,0.0,0.99618,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,999,0.66823,757.4,2.83,0.73258,71281.78,357.89,0.66762,7.81,0.0,1.0,2291748.0,0.0,0.28098,4460.0,0.0,0.7739,475768572.0,27735.0,0.98999,156343.0,145.0,0.91065,2433844.0,0.0,0.99618,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,994,0.66488,754.57,2.81,0.72984,70923.89,357.8,0.66426,7.81,0.0,1.0,2291748.0,112.0,0.28098,4460.0,16.0,0.7739,475740837.0,27734.0,0.98994,156198.0,145.0,0.90981,2433844.0,264.0,0.99618,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,989,0.66154,751.76,2.72,0.72713,70566.09,358.01,0.66091,7.81,0.0,1.0,2291636.0,224.0,0.28096,4444.0,32.0,0.77113,475713103.0,27973.0,0.98988,156053.0,181.0,0.90897,2433580.0,424.0,0.99607,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,984,0.65819,749.04,2.8,0.72449,70208.08,357.79,0.65756,7.81,0.0,1.0,2291412.0,0.0,0.28094,4412.0,0.0,0.76557,475685130.0,27732.0,0.98982,155872.0,145.0,0.90791,2433156.0,0.0,0.9959,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,979,0.65485,746.24,2.78,0.72179,69850.29,357.98,0.65421,7.81,0.0,1.0,2291412.0,0.0,0.28094,4412.0,0.0,0.76557,475657398.0,27731.0,0.98976,155727.0,145.0,0.90707,2433156.0,0.0,0.9959,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,973,0.65084,743.46,2.62,0.7191,69492.31,358.07,0.65086,7.81,0.0,1.0,2291412.0,0.0,0.28094,4412.0,0.0,0.76557,475629667.0,27729.0,0.9897,155582.0,145.0,0.90622,2433156.0,0.0,0.9959,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,968,0.64749,740.84,2.5,0.71656,69134.24,358.12,0.6475,7.81,0.0,1.0,2291412.0,336.0,0.28094,4412.0,48.0,0.76557,475601938.0,27968.0,0.98965,155437.0,181.0,0.90538,2433156.0,44.0,0.9959,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,963,0.64415,738.34,2.9,0.71414,68776.12,357.82,0.64415,7.81,0.0,1.0,2291076.0,0.0,0.28089,4364.0,0.0,0.75724,475573970.0,27726.0,0.98959,155256.0,145.0,0.90432,2433112.0,0.0,0.99588,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,958,0.6408,735.44,3.06,0.71134,68418.3,357.79,0.6408,7.81,0.0,1.0,2291076.0,0.0,0.28089,4364.0,0.0,0.75724,475546244.0,27725.0,0.98953,155111.0,145.0,0.90348,2433112.0,0.0,0.99588,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,953,0.63746,732.38,2.88,0.70838,68060.51,357.69,0.63745,7.81,0.0,1.0,2291076.0,0.0,0.28089,4364.0,0.0,0.75724,475518519.0,27728.0,0.98947,154966.0,145.0,0.90263,2433112.0,0.0,0.99588,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,948,0.63411,729.5,2.87,0.70559,67702.82,357.79,0.6341,7.81,0.0,1.0,2291076.0,308.0,0.28089,4364.0,44.0,0.75724,475490791.0,27959.0,0.98941,154821.0,181.0,0.90179,2433112.0,0.0,0.99588,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,943,0.63077,726.63,2.81,0.70282,67345.03,357.96,0.63074,7.81,0.0,1.0,2290768.0,28.0,0.28086,4320.0,4.0,0.74961,475462832.0,27716.0,0.98936,154640.0,145.0,0.90074,2433112.0,0.0,0.99588,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,938,0.62742,723.82,2.84,0.7001,66987.07,358.04,0.62739,7.81,0.0,1.0,2290740.0,0.0,0.28085,4316.0,0.0,0.74892,475435116.0,27715.0,0.9893,154495.0,145.0,0.89989,2433112.0,0.0,0.99588,255508036.0,0.0,0.99923
L,L,H,L,sassena_ID0000005,2,933,0.62408,720.98,2.62,0.69735,66629.03,357.98,0.62404,7.81,0.0,1.0,2290740.0,0.0,0.28085,4316.0,0.0,0.74892,475407401.0,27715.0,0.98924,154350.0,145.0,0.89905,2433112.0,0.0,0.99588,255508036.0,0.0,0.99923
