atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,H,namd_ID0000003,2,698,0.46846,783.9,0.18,0.96404,198954.52,1442.22,0.46621,5.29,0.0,1.0,43270276.0,226391.0,0.49544,10071.0,59.0,0.53853,60580813.0,77183.0,0.83608,965276.0,330.0,0.94986,6177188.0,268.0,0.99845,991761636.0,0.0,0.99638
L,L,H,H,namd_ID0000003,2,693,0.4651,783.72,0.16,0.96382,197512.3,1441.96,0.46283,5.29,0.0,1.0,43043885.0,224585.0,0.49285,10012.0,39.0,0.53537,60503630.0,73627.0,0.83501,964946.0,315.0,0.94954,6176920.0,8.0,0.99841,991761636.0,65536.0,0.99638
L,L,H,H,namd_ID0000003,2,688,0.46174,783.56,0.17,0.96362,196070.34,1442.39,0.45945,5.29,0.0,1.0,42819300.0,224583.0,0.49028,9973.0,39.0,0.53329,60430003.0,72624.0,0.834,964631.0,313.0,0.94923,6176912.0,264.0,0.9984,991696100.0,0.0,0.99631
L,L,H,H,namd_ID0000003,2,683,0.45839,783.39,0.21,0.96341,194627.95,1442.57,0.45607,5.29,0.0,1.0,42594717.0,449404.0,0.48771,9934.0,90.0,0.5312,60357379.0,78307.0,0.83299,964318.0,342.0,0.94892,6176648.0,268.0,0.99836,991696100.0,0.0,0.99631
L,L,H,H,namd_ID0000003,2,678,0.45503,783.18,0.14,0.96316,193185.38,1442.3,0.45269,5.29,0.0,1.0,42145313.0,225423.0,0.48256,9844.0,47.0,0.52639,60279072.0,77555.0,0.83191,963976.0,329.0,0.94858,6176380.0,0.0,0.99832,991696100.0,0.0,0.99631
L,L,H,H,namd_ID0000003,2,673,0.45168,783.04,0.19,0.96298,191743.08,1447.45,0.44931,5.29,0.0,1.0,41919890.0,224265.0,0.47998,9797.0,38.0,0.52388,60201517.0,72796.0,0.83084,963647.0,313.0,0.94826,6176380.0,8.0,0.99832,991696100.0,0.0,0.99631
L,L,H,H,namd_ID0000003,2,668,0.44832,782.85,0.12,0.96275,190295.63,1442.94,0.44592,5.29,0.0,1.0,41695625.0,226244.0,0.47742,9759.0,60.0,0.52184,60128721.0,78227.0,0.82984,963334.0,336.0,0.94795,6176372.0,4.0,0.99832,991696100.0,65536.0,0.99631
L,L,H,H,namd_ID0000003,2,663,0.44497,782.73,0.21,0.9626,188852.69,1587.71,0.44254,5.29,0.0,1.0,41469381.0,447449.0,0.47482,9699.0,68.0,0.51864,60050494.0,72326.0,0.82876,962998.0,317.0,0.94762,6176368.0,0.0,0.99832,991630564.0,0.0,0.99625
L,L,H,H,namd_ID0000003,2,658,0.44161,782.52,0.23,0.96234,187264.98,1445.21,0.43882,5.29,0.0,1.0,41021932.0,225394.0,0.4697,9631.0,47.0,0.515,59978168.0,77958.0,0.82776,962681.0,331.0,0.94731,6176368.0,8.0,0.99832,991630564.0,0.0,0.99625
L,L,H,H,namd_ID0000003,2,653,0.43826,782.29,0.21,0.96206,185819.77,1442.56,0.43543,5.29,0.0,1.0,40796538.0,226572.0,0.46712,9584.0,62.0,0.51249,59900210.0,79632.0,0.82668,962350.0,340.0,0.94698,6176360.0,16.0,0.99832,991630564.0,65536.0,0.99625
L,L,H,H,namd_ID0000003,2,648,0.4349,782.08,0.2,0.9618,184377.21,1447.67,0.43205,5.29,0.0,1.0,40569966.0,447798.0,0.46453,9522.0,69.0,0.50917,59820578.0,72364.0,0.82559,962010.0,317.0,0.94665,6176344.0,260.0,0.99831,991565028.0,65536.0,0.99618
L,L,H,H,namd_ID0000003,2,643,0.43154,781.88,0.34,0.96156,182929.54,2829.13,0.42866,5.29,0.0,1.0,40122168.0,226748.0,0.4594,9453.0,95.0,0.50548,59748214.0,152683.0,0.82459,961693.0,649.0,0.94633,6176084.0,532.0,0.99827,991499492.0,65536.0,0.99612
L,L,H,H,namd_ID0000003,2,638,0.42819,781.54,0.0,0.96114,180100.41,0.0,0.42203,5.29,0.0,1.0,39895420.0,223921.0,0.4568,9358.0,0.0,0.5004,59595531.0,0.0,0.82248,961044.0,0.0,0.9457,6175552.0,0.0,0.99818,991433956.0,0.0,0.99605
L,L,H,H,namd_ID0000003,2,633,0.42483,781.54,0.19,0.96114,180100.41,1442.04,0.42203,5.29,0.0,1.0,39671499.0,225289.0,0.45424,9358.0,51.0,0.5004,59595531.0,72403.0,0.82248,961044.0,314.0,0.9457,6175552.0,0.0,0.99818,991433956.0,0.0,0.99605
L,L,H,H,namd_ID0000003,2,628,0.42148,781.35,0.18,0.9609,178658.37,1442.06,0.41865,5.29,0.0,1.0,39446210.0,447378.0,0.45166,9307.0,67.0,0.49767,59523128.0,72894.0,0.82148,960730.0,319.0,0.94539,6175552.0,4.0,0.99818,991433956.0,132.0,0.99605
L,L,H,H,namd_ID0000003,2,623,0.41812,781.17,0.23,0.96068,177216.31,1442.41,0.41527,5.29,0.0,1.0,38998832.0,225268.0,0.44654,9240.0,49.0,0.49409,59450234.0,78580.0,0.82047,960411.0,335.0,0.94507,6175548.0,0.0,0.99818,991433824.0,132.0,0.99605
L,L,H,H,namd_ID0000003,2,618,0.41477,780.94,0.23,0.9604,175773.9,1443.71,0.41189,5.29,0.0,1.0,38773564.0,226396.0,0.44396,9191.0,59.0,0.49147,59371654.0,77318.0,0.81939,960076.0,330.0,0.94474,6175548.0,276.0,0.99818,991433692.0,0.0,0.99605
L,L,H,H,namd_ID0000003,2,613,0.41141,780.71,0.11,0.96012,174330.19,1442.17,0.40851,5.29,0.0,1.0,38547168.0,224557.0,0.44137,9132.0,39.0,0.48832,59294336.0,73562.0,0.81832,959746.0,315.0,0.94442,6175272.0,16.0,0.99814,991433692.0,131072.0,0.99605
L,L,H,H,namd_ID0000003,2,608,0.40805,780.6,0.16,0.95998,172888.02,1442.34,0.40513,5.29,0.0,1.0,38322611.0,224576.0,0.43879,9093.0,39.0,0.48623,59220774.0,72782.0,0.81731,959431.0,313.0,0.94411,6175256.0,4.0,0.99814,991302620.0,65536.0,0.99592
L,L,H,H,namd_ID0000003,2,603,0.4047,780.44,0.15,0.95979,171445.68,1445.52,0.40175,5.29,0.0,1.0,38098035.0,449398.0,0.43622,9054.0,90.0,0.48415,59147992.0,78311.0,0.8163,959118.0,342.0,0.9438,6175252.0,8.0,0.99814,991237084.0,0.0,0.99585
L,L,H,H,namd_ID0000003,2,598,0.40134,780.29,0.18,0.9596,170000.16,1441.85,0.39836,5.29,0.0,1.0,37648637.0,225428.0,0.43108,8964.0,46.0,0.47933,59069681.0,77323.0,0.81522,958776.0,327.0,0.94346,6175244.0,4.0,0.99813,991237084.0,65536.0,0.99585
L,L,H,H,namd_ID0000003,2,593,0.39799,780.11,0.12,0.95938,168558.31,1442.04,0.39498,5.29,0.0,1.0,37423209.0,224263.0,0.4285,8918.0,38.0,0.47687,58992358.0,72849.0,0.81416,958449.0,313.0,0.94314,6175240.0,12.0,0.99813,991171548.0,0.0,0.99579
L,L,H,H,namd_ID0000003,2,588,0.39463,779.99,0.24,0.95923,167116.27,1442.54,0.39161,5.29,0.0,1.0,37198946.0,226255.0,0.42593,8880.0,60.0,0.47484,58919509.0,78297.0,0.81315,958136.0,336.0,0.94283,6175228.0,268.0,0.99813,991171548.0,65536.0,0.99579
L,L,H,H,namd_ID0000003,2,583,0.39128,779.75,0.26,0.95894,165673.73,1442.21,0.38823,5.29,0.0,1.0,36972691.0,447475.0,0.42334,8820.0,68.0,0.47163,58841212.0,72368.0,0.81207,957800.0,317.0,0.9425,6174960.0,0.0,0.99809,991106012.0,0.0,0.99572
L,L,H,H,namd_ID0000003,2,578,0.38792,779.49,0.12,0.95862,164231.52,1442.2,0.38485,5.29,0.0,1.0,36525216.0,224254.0,0.41821,8752.0,38.0,0.468,58768844.0,72763.0,0.81107,957483.0,313.0,0.94219,6174960.0,0.0,0.99809,991106012.0,0.0,0.99572
L,L,H,H,namd_ID0000003,2,573,0.38456,779.37,0.25,0.95847,162789.32,1442.04,0.38147,5.29,0.0,1.0,36300962.0,227493.0,0.41565,8714.0,67.0,0.46596,58696081.0,84432.0,0.81007,957170.0,356.0,0.94188,6174960.0,264.0,0.99809,991106012.0,0.0,0.99572
L,L,H,H,namd_ID0000003,2,568,0.38121,779.12,0.12,0.95816,161347.28,1443.9,0.37809,5.29,0.0,1.0,36073469.0,224839.0,0.41304,8647.0,43.0,0.46238,58611649.0,72448.0,0.8089,956814.0,311.0,0.94153,6174696.0,256.0,0.99805,991106012.0,0.0,0.99572
L,L,H,H,namd_ID0000003,2,563,0.37785,779.0,0.21,0.95801,159903.38,1442.16,0.3747,5.29,0.0,1.0,35848630.0,447408.0,0.41047,8604.0,67.0,0.46008,58539201.0,72819.0,0.8079,956503.0,319.0,0.94123,6174440.0,12.0,0.998,991106012.0,0.0,0.99572
L,L,H,H,namd_ID0000003,2,558,0.3745,778.79,0.22,0.95776,158461.22,1442.3,0.37132,5.29,0.0,1.0,35401222.0,225289.0,0.40534,8537.0,49.0,0.4565,58466382.0,78690.0,0.8069,956184.0,335.0,0.94091,6174428.0,524.0,0.998,991106012.0,65536.0,0.99572
L,L,H,H,namd_ID0000003,2,553,0.37114,778.57,0.14,0.95749,157018.92,1442.43,0.36794,5.29,0.0,1.0,35175933.0,226421.0,0.40276,8488.0,59.0,0.45388,58387692.0,77338.0,0.80581,955849.0,330.0,0.94058,6173904.0,256.0,0.99792,991040476.0,0.0,0.99565
L,L,H,H,namd_ID0000003,2,548,0.36779,778.43,0.25,0.95731,155576.49,1442.18,0.36456,5.29,0.0,1.0,34949512.0,224263.0,0.40017,8429.0,38.0,0.45072,58310354.0,72901.0,0.80474,955519.0,313.0,0.94026,6173648.0,0.0,0.99788,991040476.0,0.0,0.99565
L,L,H,H,namd_ID0000003,2,543,0.36443,778.18,0.15,0.95701,154134.31,1446.72,0.36118,5.29,0.0,1.0,34725249.0,224264.0,0.3976,8391.0,38.0,0.44869,58237453.0,72740.0,0.80374,955206.0,313.0,0.93995,6173648.0,16.0,0.99788,991040476.0,0.0,0.99565
L,L,H,H,namd_ID0000003,2,538,0.36107,778.03,0.28,0.95682,152687.59,1441.98,0.35779,5.29,0.0,1.0,34500985.0,449393.0,0.39504,8353.0,89.0,0.44666,58164713.0,78436.0,0.80273,954893.0,342.0,0.93964,6173632.0,272.0,0.99787,991040476.0,131072.0,0.99565
L,L,H,H,namd_ID0000003,2,532,0.35705,777.75,0.25,0.95648,151245.61,1441.95,0.35442,5.29,0.0,1.0,34051592.0,224296.0,0.38989,8264.0,39.0,0.4419,58086277.0,72249.0,0.80165,954551.0,311.0,0.93931,6173360.0,0.0,0.99783,990909404.0,0.0,0.99552
L,L,H,H,namd_ID0000003,2,527,0.35369,777.5,0.2,0.95617,149803.66,1442.07,0.35104,5.29,0.0,1.0,33827296.0,226024.0,0.38732,8225.0,48.0,0.43982,58014028.0,78549.0,0.80065,954240.0,331.0,0.939,6173360.0,4.0,0.99783,990909404.0,0.0,0.99552
L,L,H,H,namd_ID0000003,2,522,0.35034,777.3,0.24,0.95592,148361.59,1444.09,0.34766,5.29,0.0,1.0,33601272.0,226243.0,0.38473,8177.0,60.0,0.43725,57935479.0,78244.0,0.79957,953909.0,336.0,0.93867,6173356.0,8.0,0.99783,990909404.0,0.0,0.99552
L,L,H,H,namd_ID0000003,2,517,0.34698,777.06,0.21,0.95563,146917.5,1503.33,0.34427,5.29,0.0,1.0,33375029.0,447457.0,0.38214,8117.0,68.0,0.43404,57857235.0,72380.0,0.79849,953573.0,317.0,0.93834,6173348.0,20.0,0.99783,990909404.0,65536.0,0.99552
L,L,H,H,namd_ID0000003,2,512,0.34362,776.85,0.19,0.95537,145414.17,1442.22,0.34075,5.29,0.0,1.0,32927572.0,224260.0,0.37702,8049.0,38.0,0.4304,57784855.0,72680.0,0.79749,953256.0,313.0,0.93803,6173328.0,24.0,0.99783,990843868.0,131072.0,0.99546
L,L,H,H,namd_ID0000003,2,507,0.34027,776.66,0.23,0.95514,143971.95,1442.17,0.33737,5.29,0.0,1.0,32703312.0,226437.0,0.37445,8011.0,57.0,0.42837,57712175.0,83547.0,0.79649,952943.0,351.0,0.93772,6173304.0,8.0,0.99782,990712796.0,131072.0,0.99532
L,L,H,H,namd_ID0000003,2,502,0.33691,776.43,0.15,0.95485,142529.78,1442.67,0.33399,5.29,0.0,1.0,32476875.0,225283.0,0.37186,7954.0,51.0,0.42532,57628628.0,72391.0,0.79533,952592.0,314.0,0.93738,6173296.0,268.0,0.99782,990581724.0,0.0,0.99519
L,L,H,H,namd_ID0000003,2,497,0.33356,776.28,0.15,0.95467,141087.11,1443.73,0.33061,5.29,0.0,1.0,32251592.0,447390.0,0.36928,7903.0,67.0,0.4226,57556237.0,72860.0,0.79434,952278.0,319.0,0.93707,6173028.0,20.0,0.99778,990581724.0,65536.0,0.99519
L,L,H,H,namd_ID0000003,2,492,0.3302,776.13,0.15,0.95449,139643.38,1467.41,0.32723,5.29,0.0,1.0,31804202.0,225296.0,0.36416,7836.0,49.0,0.41902,57483377.0,78738.0,0.79333,951959.0,335.0,0.93676,6173008.0,272.0,0.99777,990516188.0,65536.0,0.99513
L,L,H,H,namd_ID0000003,2,487,0.32685,775.98,0.29,0.9543,138175.97,2818.82,0.32379,5.29,0.0,1.0,31578906.0,230598.0,0.36158,7787.0,99.0,0.41639,57404639.0,146146.0,0.79224,951624.0,625.0,0.93643,6172736.0,280.0,0.99773,990450652.0,0.0,0.99506
L,L,H,H,namd_ID0000003,2,482,0.32349,775.69,0.0,0.95394,135357.15,0.0,0.31718,5.29,0.0,1.0,31348308.0,220713.0,0.35894,7688.0,0.0,0.4111,57258493.0,0.0,0.79023,950999.0,0.0,0.93581,6172456.0,0.0,0.99768,990450652.0,0.0,0.99506
L,L,H,H,namd_ID0000003,2,477,0.32013,775.69,0.18,0.95394,135357.15,1443.2,0.31718,5.29,0.0,1.0,31127595.0,447393.0,0.35641,7688.0,67.0,0.4111,57258493.0,72702.0,0.79023,950999.0,319.0,0.93581,6172456.0,28.0,0.99768,990450652.0,65536.0,0.99506
L,L,H,H,namd_ID0000003,2,472,0.31678,775.51,0.26,0.95372,133913.95,1442.59,0.3138,5.29,0.0,1.0,30680202.0,226303.0,0.35129,7621.0,61.0,0.40752,57185791.0,78360.0,0.78922,950680.0,336.0,0.9355,6172428.0,12.0,0.99768,990385116.0,65536.0,0.995
L,L,H,H,namd_ID0000003,2,467,0.31342,775.25,0.27,0.9534,132471.36,1444.94,0.31042,5.29,0.0,1.0,30453899.0,225422.0,0.3487,7560.0,46.0,0.40426,57107431.0,77149.0,0.78814,950344.0,327.0,0.93517,6172416.0,4.0,0.99768,990319580.0,0.0,0.99493
L,L,H,H,namd_ID0000003,2,462,0.31007,774.98,0.21,0.95307,131026.42,1736.44,0.30704,5.29,0.0,1.0,30228477.0,447377.0,0.34612,7514.0,67.0,0.4018,57030282.0,72780.0,0.78708,950017.0,319.0,0.93484,6172412.0,280.0,0.99768,990319580.0,0.0,0.99493
L,L,H,H,namd_ID0000003,2,457,0.30671,774.77,0.32,0.95281,129289.98,2423.2,0.30297,5.29,0.0,1.0,29781100.0,261727.0,0.34099,7447.0,99.0,0.39821,56957502.0,122226.0,0.78607,949698.0,525.0,0.93453,6172132.0,132.0,0.99763,990319580.0,131072.0,0.99493
L,L,H,H,namd_ID0000003,2,451,0.30268,774.45,0.0,0.95242,126866.78,0.0,0.29729,5.29,0.0,1.0,29519373.0,188841.0,0.338,7348.0,0.0,0.39292,56835276.0,0.0,0.78439,949173.0,0.0,0.93401,6172000.0,0.0,0.99761,990188508.0,0.0,0.9948
L,L,H,H,namd_ID0000003,2,447,0.3,774.45,0.13,0.95242,126866.78,1442.2,0.29729,5.29,0.0,1.0,29330532.0,225982.0,0.33583,7348.0,49.0,0.39292,56835276.0,78892.0,0.78439,949173.0,333.0,0.93401,6172000.0,1068.0,0.99761,990188508.0,0.0,0.9948
L,L,H,H,namd_ID0000003,2,442,0.29664,774.32,0.22,0.95226,125424.58,1450.44,0.29391,5.29,0.0,1.0,29104550.0,449392.0,0.33325,7299.0,89.0,0.3903,56756384.0,78340.0,0.7833,948840.0,342.0,0.93369,6170932.0,56.0,0.99744,990188508.0,131072.0,0.9948
L,L,H,H,namd_ID0000003,2,437,0.29329,774.1,0.12,0.95199,123974.14,1442.13,0.29051,5.29,0.0,1.0,28655158.0,224310.0,0.3281,7210.0,39.0,0.38554,56678044.0,72275.0,0.78222,948498.0,311.0,0.93335,6170876.0,32.0,0.99743,990057436.0,196608.0,0.99467
L,L,H,H,namd_ID0000003,2,432,0.28993,773.98,0.19,0.95184,122532.01,1442.19,0.28713,5.29,0.0,1.0,28430848.0,224258.0,0.32553,7171.0,38.0,0.38346,56605769.0,72685.0,0.78122,948187.0,313.0,0.93304,6170844.0,16.0,0.99742,989860828.0,0.0,0.99447
L,L,H,H,namd_ID0000003,2,427,0.28658,773.79,0.27,0.95161,121089.82,1443.06,0.28375,5.29,0.0,1.0,28206590.0,227376.0,0.32297,7133.0,69.0,0.38142,56533084.0,83478.0,0.78021,947874.0,354.0,0.93274,6170828.0,284.0,0.99742,989860828.0,65536.0,0.99447
L,L,H,H,namd_ID0000003,2,422,0.28322,773.52,0.24,0.95128,119646.76,1454.72,0.28037,5.29,0.0,1.0,27979214.0,447464.0,0.32036,7064.0,68.0,0.37773,56449606.0,72368.0,0.77906,947520.0,317.0,0.93239,6170544.0,52.0,0.99738,989795292.0,65536.0,0.9944
L,L,H,H,namd_ID0000003,2,417,0.27987,773.28,0.21,0.95098,118192.04,1441.97,0.27696,5.29,0.0,1.0,27531750.0,224258.0,0.31524,6996.0,38.0,0.3741,56377238.0,72816.0,0.77806,947203.0,313.0,0.93208,6170492.0,24.0,0.99737,989729756.0,131072.0,0.99434
L,L,H,H,namd_ID0000003,2,412,0.27651,773.07,0.27,0.95072,116750.07,1536.49,0.27358,5.29,0.0,1.0,27307492.0,226236.0,0.31267,6958.0,61.0,0.37207,56304422.0,78701.0,0.77706,946890.0,338.0,0.93177,6170468.0,0.0,0.99736,989598684.0,0.0,0.99421
L,L,H,H,namd_ID0000003,2,407,0.27315,772.8,0.2,0.95039,115213.58,1442.3,0.26998,5.29,0.0,1.0,27081256.0,449216.0,0.31008,6897.0,78.0,0.3688,56225721.0,77970.0,0.77597,946552.0,335.0,0.93143,6170468.0,288.0,0.99736,989598684.0,0.0,0.99421
L,L,H,H,namd_ID0000003,2,402,0.2698,772.6,0.32,0.95014,113771.28,1467.32,0.2666,5.29,0.0,1.0,26632040.0,224252.0,0.30494,6819.0,37.0,0.36463,56147751.0,72353.0,0.7749,946217.0,311.0,0.93111,6170180.0,24.0,0.99732,989598684.0,0.0,0.99421
L,L,H,H,namd_ID0000003,2,397,0.26644,772.28,0.25,0.94975,112303.96,1442.27,0.26316,5.29,0.0,1.0,26407788.0,226028.0,0.30237,6782.0,58.0,0.36265,56075398.0,78584.0,0.7739,945906.0,338.0,0.9308,6170156.0,284.0,0.99731,989598684.0,65536.0,0.99421
L,L,H,H,namd_ID0000003,2,392,0.26309,772.03,0.22,0.94944,110861.69,1442.95,0.25978,5.29,0.0,1.0,26181760.0,225611.0,0.29978,6724.0,50.0,0.35955,55996814.0,77240.0,0.77281,945568.0,327.0,0.93047,6169872.0,20.0,0.99727,989533148.0,65536.0,0.99414
L,L,H,H,namd_ID0000003,2,387,0.25973,771.81,0.24,0.94917,109418.74,1512.19,0.2564,5.29,0.0,1.0,25956149.0,447363.0,0.2972,6674.0,67.0,0.35688,55919574.0,72724.0,0.77175,945241.0,319.0,0.93014,6169852.0,36.0,0.99726,989467612.0,65536.0,0.99407
L,L,H,H,namd_ID0000003,2,382,0.25638,771.57,0.3,0.94888,107906.55,1441.91,0.25286,5.29,0.0,1.0,25508786.0,224611.0,0.29208,6607.0,42.0,0.3533,55846850.0,74855.0,0.77074,944922.0,321.0,0.92983,6169816.0,20.0,0.99726,989402076.0,65536.0,0.99401
L,L,H,H,namd_ID0000003,2,377,0.25302,771.27,0.29,0.94851,106464.64,1450.13,0.24948,5.29,0.0,1.0,25284175.0,225917.0,0.2895,6565.0,58.0,0.35105,55771995.0,76102.0,0.76971,944601.0,328.0,0.92951,6169796.0,276.0,0.99725,989336540.0,65536.0,0.99394
L,L,H,H,namd_ID0000003,2,372,0.24966,770.98,0.16,0.94815,105014.51,1484.56,0.24608,5.29,0.0,1.0,25058258.0,449078.0,0.28692,6507.0,77.0,0.34795,55695893.0,78497.0,0.76866,944273.0,337.0,0.92919,6169520.0,16.0,0.99721,989271004.0,0.0,0.99388
L,L,H,H,namd_ID0000003,2,367,0.24631,770.82,0.38,0.94795,103529.95,2504.6,0.2426,5.29,0.0,1.0,24609180.0,225363.0,0.28178,6430.0,69.0,0.34383,55617396.0,150415.0,0.76758,943936.0,646.0,0.92886,6169504.0,284.0,0.99721,989271004.0,196608.0,0.99388
L,L,H,H,namd_ID0000003,2,361,0.24228,770.44,0.0,0.94749,101025.35,373.55,0.23673,5.29,0.0,1.0,24383817.0,225187.0,0.27919,6361.0,31.0,0.34014,55466981.0,0.0,0.7655,943290.0,0.0,0.92822,6169220.0,0.0,0.99716,989074396.0,0.0,0.99368
L,L,H,H,namd_ID0000003,2,356,0.23893,770.44,0.31,0.94749,100651.8,1441.94,0.23586,5.29,0.0,1.0,24158630.0,225363.0,0.27662,6330.0,46.0,0.33848,55466981.0,77674.0,0.7655,943290.0,329.0,0.92822,6169220.0,16.0,0.99716,989074396.0,0.0,0.99368
L,L,H,H,namd_ID0000003,2,351,0.23557,770.13,0.25,0.94711,99209.86,1442.1,0.23248,5.29,0.0,1.0,23933267.0,447365.0,0.27404,6284.0,67.0,0.33602,55389307.0,72846.0,0.76443,942961.0,319.0,0.9279,6169204.0,24.0,0.99716,989074396.0,0.0,0.99368
L,L,H,H,namd_ID0000003,2,346,0.23221,769.88,0.32,0.9468,97767.76,1442.19,0.2291,5.29,0.0,1.0,23485902.0,226296.0,0.26891,6217.0,62.0,0.33244,55316461.0,78390.0,0.76342,942642.0,336.0,0.92759,6169180.0,32.0,0.99715,989074396.0,65536.0,0.99368
L,L,H,H,namd_ID0000003,2,341,0.22886,769.56,0.2,0.94641,96325.57,1442.26,0.22572,5.29,0.0,1.0,23259606.0,224234.0,0.26632,6155.0,37.0,0.32913,55238071.0,72291.0,0.76234,942306.0,311.0,0.92726,6169148.0,4.0,0.99715,989008860.0,65536.0,0.99361
L,L,H,H,namd_ID0000003,2,336,0.2255,769.36,0.26,0.94616,94883.31,1442.2,0.22234,5.29,0.0,1.0,23035372.0,448456.0,0.26376,6118.0,75.0,0.32715,55165780.0,77597.0,0.76134,941995.0,335.0,0.92695,6169144.0,8.0,0.99715,988943324.0,0.0,0.99355
L,L,H,H,namd_ID0000003,2,331,0.22215,769.1,0.23,0.94584,93441.11,1442.35,0.21896,5.29,0.0,1.0,22586916.0,226864.0,0.25862,6043.0,62.0,0.32314,55088183.0,79191.0,0.76027,941660.0,338.0,0.92662,6169136.0,4.0,0.99715,988943324.0,0.0,0.99355
L,L,H,H,namd_ID0000003,2,326,0.21879,768.87,0.19,0.94556,91998.76,1442.69,0.21558,5.29,0.0,1.0,22360052.0,224308.0,0.25602,5981.0,39.0,0.31982,55008992.0,72288.0,0.75918,941322.0,311.0,0.92629,6169132.0,8.0,0.99715,988943324.0,0.0,0.99355
L,L,H,H,namd_ID0000003,2,321,0.21544,768.68,0.24,0.94532,90556.07,1446.8,0.2122,5.29,0.0,1.0,22135744.0,224256.0,0.25345,5942.0,38.0,0.31774,54936704.0,72775.0,0.75818,941011.0,313.0,0.92598,6169124.0,20.0,0.99715,988943324.0,65536.0,0.99355
L,L,H,H,namd_ID0000003,2,316,0.21208,768.44,0.39,0.94503,89109.27,3084.17,0.20881,5.29,0.0,1.0,21911488.0,461189.0,0.25089,5904.0,137.0,0.31571,54863929.0,152926.0,0.75718,940698.0,658.0,0.92567,6169104.0,568.0,0.99714,988877788.0,131072.0,0.99348
L,L,H,H,namd_ID0000003,2,311,0.20872,768.05,0.0,0.94455,86025.1,0.0,0.20158,5.29,0.0,1.0,21450299.0,213565.0,0.24561,5767.0,0.0,0.30838,54711003.0,0.0,0.75507,940040.0,0.0,0.92503,6168536.0,0.0,0.99705,988746716.0,0.0,0.99335
L,L,H,H,namd_ID0000003,2,306,0.20537,768.05,0.21,0.94455,86025.1,1443.1,0.20158,5.29,0.0,1.0,21236734.0,224236.0,0.24316,5767.0,38.0,0.30838,54711003.0,72714.0,0.75507,940040.0,313.0,0.92503,6168536.0,44.0,0.99705,988746716.0,65536.0,0.99335
L,L,H,H,namd_ID0000003,2,301,0.20201,767.84,0.19,0.94429,84582.0,1447.6,0.1982,5.29,0.0,1.0,21012498.0,226210.0,0.24059,5729.0,61.0,0.30635,54638289.0,78665.0,0.75406,939727.0,338.0,0.92472,6168492.0,24.0,0.99704,988681180.0,262144.0,0.99328
L,L,H,H,namd_ID0000003,2,296,0.19866,767.65,0.25,0.94406,83134.4,1442.45,0.19481,5.29,0.0,1.0,20786288.0,448576.0,0.238,5668.0,76.0,0.30309,54559624.0,77283.0,0.75298,939389.0,333.0,0.92439,6168468.0,292.0,0.99704,988419036.0,0.0,0.99302
L,L,H,H,namd_ID0000003,2,291,0.1953,767.4,0.22,0.94375,81691.95,1441.98,0.19143,5.29,0.0,1.0,20337712.0,224842.0,0.23287,5592.0,40.0,0.29902,54482341.0,73632.0,0.75191,939056.0,315.0,0.92406,6168176.0,40.0,0.99699,988419036.0,131072.0,0.99302
L,L,H,H,namd_ID0000003,2,286,0.19195,767.18,0.37,0.94348,80249.97,1442.15,0.18805,5.29,0.0,1.0,20112870.0,226020.0,0.23029,5552.0,58.0,0.29688,54408709.0,78701.0,0.7509,938741.0,338.0,0.92375,6168136.0,8.0,0.99699,988287964.0,131072.0,0.99289
L,L,H,H,namd_ID0000003,2,281,0.18859,766.81,0.38,0.94302,78807.82,1520.91,0.18467,5.29,0.0,1.0,19886850.0,225613.0,0.2277,5494.0,50.0,0.29378,54330008.0,77210.0,0.74981,938403.0,327.0,0.92342,6168128.0,12.0,0.99698,988156892.0,0.0,0.99276
L,L,H,H,namd_ID0000003,2,276,0.18523,766.43,0.25,0.94256,77286.91,1442.44,0.18111,5.29,0.0,1.0,19661237.0,447331.0,0.22512,5444.0,66.0,0.29111,54252798.0,72401.0,0.74874,938076.0,317.0,0.92309,6168116.0,36.0,0.99698,988156892.0,65536.0,0.99276
L,L,H,H,namd_ID0000003,2,271,0.18188,766.18,0.3,0.94225,75844.47,1441.68,0.17773,5.29,0.0,1.0,19213906.0,224246.0,0.22,5378.0,38.0,0.28758,54180397.0,72872.0,0.74775,937759.0,313.0,0.92278,6168080.0,288.0,0.99698,988091356.0,131072.0,0.99269
L,L,H,H,namd_ID0000003,2,266,0.17852,765.88,0.33,0.94188,74402.79,1442.41,0.17435,5.29,0.0,1.0,18989660.0,226284.0,0.21743,5340.0,62.0,0.28555,54107525.0,78347.0,0.74674,937446.0,336.0,0.92247,6167792.0,268.0,0.99693,987960284.0,65536.0,0.99256
L,L,H,H,namd_ID0000003,2,261,0.17517,765.55,0.33,0.94147,72960.38,1463.46,0.17097,5.29,0.0,1.0,18763376.0,225326.0,0.21484,5278.0,46.0,0.28223,54029178.0,77584.0,0.74566,937110.0,329.0,0.92214,6167524.0,24.0,0.99689,987894748.0,0.0,0.99249
