atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,H,namd_ID0000003,3,909,0.56813,799.91,0.27,0.96548,261857.55,1442.12,0.56787,10.28,0.0,1.0,47580482.0,224248.0,0.58845,12116.0,37.0,0.64677,89070522.0,72761.0,0.87067,1186377.0,311.0,0.94604,6193444.0,4.0,0.99843,992036120.0,65536.0,0.99748
L,H,H,H,namd_ID0000003,3,904,0.565,799.64,0.18,0.96515,260415.43,1442.25,0.56474,10.28,0.0,1.0,47356234.0,224894.0,0.58568,12079.0,39.0,0.6448,88997761.0,73656.0,0.86996,1186066.0,313.0,0.9458,6193440.0,20.0,0.99843,991970584.0,0.0,0.99741
L,H,H,H,namd_ID0000003,3,899,0.56188,799.46,0.23,0.96494,258973.18,1443.84,0.56161,10.28,0.0,1.0,47131340.0,225569.0,0.5829,12040.0,58.0,0.64272,88924105.0,282193.0,0.86924,1185753.0,2006.0,0.94555,6193420.0,688.0,0.99843,991970584.0,131204.0,0.99741
L,H,H,H,namd_ID0000003,3,894,0.55875,799.23,0.62,0.96466,257529.34,2870.73,0.55848,10.28,0.0,1.0,46905771.0,230753.0,0.58011,11982.0,212.0,0.63962,88641912.0,3186700.0,0.86648,1183747.0,25623.0,0.94395,6192732.0,3380.0,0.99832,991839380.0,137216.0,0.99728
L,H,H,H,namd_ID0000003,3,888,0.555,798.61,0.0,0.96391,254658.61,0.0,0.55225,10.28,0.0,1.0,46675018.0,222764.0,0.57725,11770.0,0.0,0.6283,85455212.0,0.0,0.83533,1158124.0,0.0,0.92352,6189352.0,0.0,0.99777,991702164.0,0.0,0.99714
L,H,H,H,namd_ID0000003,3,883,0.55188,798.61,0.22,0.96391,254658.61,1441.95,0.55225,10.28,0.0,1.0,46452254.0,224258.0,0.5745,11770.0,38.0,0.6283,85455212.0,73178.0,0.83533,1158124.0,313.0,0.92352,6189352.0,4.0,0.99777,991702164.0,65536.0,0.99714
L,H,H,H,namd_ID0000003,3,878,0.54875,798.39,0.17,0.96365,253216.66,1447.67,0.54913,10.28,0.0,1.0,46227996.0,226468.0,0.57172,11732.0,59.0,0.62627,85382034.0,84065.0,0.83461,1157811.0,351.0,0.92327,6189348.0,8.0,0.99777,991636628.0,0.0,0.99708
L,H,H,H,namd_ID0000003,3,873,0.54563,798.22,0.19,0.96344,251768.99,1442.51,0.54599,10.28,0.0,1.0,46001528.0,225218.0,0.56892,11673.0,49.0,0.62312,85297969.0,72854.0,0.83379,1157460.0,314.0,0.92299,6189340.0,4.0,0.99777,991636628.0,65536.0,0.99708
L,H,H,H,namd_ID0000003,3,868,0.5425,798.03,0.2,0.96321,250326.48,1442.6,0.54286,10.28,0.0,1.0,45776310.0,224261.0,0.56614,11624.0,38.0,0.62051,85225115.0,73251.0,0.83308,1157146.0,313.0,0.92274,6189336.0,0.0,0.99777,991571092.0,0.0,0.99701
L,H,H,H,namd_ID0000003,3,863,0.53938,797.83,0.21,0.96297,248883.88,1442.72,0.53973,10.28,0.0,1.0,45552049.0,224246.0,0.56336,11586.0,38.0,0.61848,85151864.0,73195.0,0.83236,1156833.0,313.0,0.92249,6189336.0,4.0,0.99777,991571092.0,0.0,0.99701
L,H,H,H,namd_ID0000003,3,858,0.53625,797.62,0.15,0.96272,247441.16,1442.63,0.5366,10.28,0.0,1.0,45327803.0,226620.0,0.56059,11548.0,63.0,0.61645,85078669.0,79723.0,0.83165,1156520.0,338.0,0.92224,6189332.0,0.0,0.99777,991571092.0,0.0,0.99701
L,H,H,H,namd_ID0000003,3,853,0.53312,797.47,0.18,0.96254,245998.53,1442.85,0.53347,10.28,0.0,1.0,45101183.0,224573.0,0.55779,11485.0,38.0,0.61309,84998946.0,72837.0,0.83087,1156182.0,311.0,0.92197,6189332.0,0.0,0.99777,991571092.0,0.0,0.99701
L,H,H,H,namd_ID0000003,3,848,0.53,797.29,0.21,0.96232,244555.68,1442.39,0.53034,10.28,0.0,1.0,44876610.0,224249.0,0.55501,11447.0,38.0,0.61106,84926109.0,73253.0,0.83016,1155871.0,313.0,0.92172,6189332.0,0.0,0.99777,991571092.0,0.0,0.99701
L,H,H,H,namd_ID0000003,3,843,0.52688,797.08,0.19,0.96206,243113.29,1443.6,0.52722,10.28,0.0,1.0,44652361.0,447361.0,0.55224,11409.0,67.0,0.60903,84852856.0,73309.0,0.82944,1155558.0,319.0,0.92147,6189332.0,0.0,0.99777,991571092.0,0.0,0.99701
L,H,H,H,namd_ID0000003,3,838,0.52375,796.89,0.19,0.96184,241669.69,1447.05,0.52409,10.28,0.0,1.0,44205000.0,226296.0,0.5467,11342.0,63.0,0.60546,84779547.0,79105.0,0.82872,1155239.0,338.0,0.92121,6189332.0,272.0,0.99777,991571092.0,0.0,0.99701
L,H,H,H,namd_ID0000003,3,833,0.52063,796.7,0.25,0.96161,240222.64,1443.1,0.52095,10.28,0.0,1.0,43978704.0,224246.0,0.54391,11279.0,37.0,0.60209,84700442.0,72691.0,0.82795,1154901.0,311.0,0.92095,6189060.0,8.0,0.99773,991571092.0,65536.0,0.99701
L,H,H,H,namd_ID0000003,3,828,0.5175,796.45,0.11,0.9613,238779.54,1442.65,0.51782,10.28,0.0,1.0,43754458.0,224218.0,0.54113,11242.0,38.0,0.60012,84627751.0,73339.0,0.82724,1154590.0,313.0,0.9207,6189052.0,0.0,0.99773,991505556.0,0.0,0.99694
L,H,H,H,namd_ID0000003,3,823,0.51438,796.34,0.22,0.96117,237336.89,1469.69,0.51469,10.28,0.0,1.0,43530240.0,225035.0,0.53836,11204.0,45.0,0.59809,84554412.0,77183.0,0.82652,1154277.0,327.0,0.92045,6189052.0,8.0,0.99773,991505556.0,0.0,0.99694
L,H,H,H,namd_ID0000003,3,818,0.51125,796.12,0.32,0.96091,235867.2,1442.3,0.5115,10.28,0.0,1.0,43305205.0,225491.0,0.53558,11159.0,55.0,0.59569,84477229.0,74814.0,0.82577,1153950.0,322.0,0.92019,6189044.0,4.0,0.99772,991505556.0,65536.0,0.99694
L,H,H,H,namd_ID0000003,3,813,0.50813,795.8,0.19,0.96052,234424.9,1442.25,0.50838,10.28,0.0,1.0,43079714.0,224260.0,0.53279,11104.0,37.0,0.59275,84402415.0,72759.0,0.82504,1153628.0,311.0,0.91993,6189040.0,0.0,0.99772,991440020.0,0.0,0.99688
L,H,H,H,namd_ID0000003,3,808,0.505,795.61,0.17,0.96029,232982.65,1443.52,0.50525,10.28,0.0,1.0,42855454.0,224884.0,0.53001,11067.0,40.0,0.59078,84329656.0,74110.0,0.82433,1153317.0,315.0,0.91968,6189040.0,8.0,0.99772,991440020.0,0.0,0.99688
L,H,H,H,namd_ID0000003,3,803,0.50187,795.44,0.52,0.96008,231539.13,2882.87,0.50212,10.28,0.0,1.0,42630570.0,226501.0,0.52723,11027.0,87.0,0.58864,84255546.0,151350.0,0.8236,1153002.0,646.0,0.91943,6189032.0,540.0,0.99772,991440020.0,131072.0,0.99688
L,H,H,H,namd_ID0000003,3,798,0.49875,794.92,0.0,0.95946,228656.26,0.0,0.49587,10.28,0.0,1.0,42404069.0,224063.0,0.52443,10940.0,13.0,0.584,84104196.0,0.0,0.82212,1152356.0,0.0,0.91892,6188492.0,0.0,0.99764,991308948.0,0.0,0.99675
L,H,H,H,namd_ID0000003,3,793,0.49563,794.92,0.21,0.95946,228656.26,1442.38,0.49587,10.28,0.0,1.0,42180006.0,224272.0,0.52166,10927.0,37.0,0.5833,84104196.0,72921.0,0.82212,1152356.0,311.0,0.91892,6188492.0,264.0,0.99764,991308948.0,0.0,0.99675
L,H,H,H,namd_ID0000003,3,788,0.4925,794.71,0.21,0.9592,227213.88,1442.32,0.49274,10.28,0.0,1.0,41955734.0,224246.0,0.51889,10890.0,38.0,0.58133,84031275.0,73281.0,0.82141,1152045.0,313.0,0.91867,6188228.0,0.0,0.99759,991308948.0,132.0,0.99675
L,H,H,H,namd_ID0000003,3,783,0.48938,794.5,0.1,0.95895,225771.56,1442.3,0.48961,10.28,0.0,1.0,41731488.0,225348.0,0.51611,10852.0,51.0,0.5793,83957994.0,79115.0,0.82069,1151732.0,335.0,0.91842,6188228.0,0.0,0.99759,991308816.0,0.0,0.99675
L,H,H,H,namd_ID0000003,3,778,0.48625,794.4,0.18,0.95883,224329.26,1442.27,0.48648,10.28,0.0,1.0,41506140.0,226334.0,0.51333,10801.0,57.0,0.57658,83878879.0,77633.0,0.81992,1151397.0,330.0,0.91815,6188228.0,0.0,0.99759,991308816.0,0.0,0.99675
L,H,H,H,namd_ID0000003,3,773,0.48313,794.22,0.27,0.95861,222886.99,1442.47,0.48335,10.28,0.0,1.0,41279806.0,224264.0,0.51053,10744.0,38.0,0.57353,83801246.0,73182.0,0.81916,1151067.0,313.0,0.91789,6188228.0,12.0,0.99759,991308816.0,0.0,0.99675
L,H,H,H,namd_ID0000003,3,768,0.48,793.95,0.28,0.95829,221444.52,1442.62,0.48023,10.28,0.0,1.0,41055542.0,224264.0,0.50775,10706.0,38.0,0.5715,83728064.0,73198.0,0.81844,1150754.0,313.0,0.91764,6188216.0,4.0,0.99759,991308816.0,65536.0,0.99675
L,H,H,H,namd_ID0000003,3,763,0.47688,793.67,0.17,0.95795,220001.9,1475.6,0.4771,10.28,0.0,1.0,40831278.0,226617.0,0.50498,10668.0,63.0,0.56948,83654866.0,79661.0,0.81773,1150441.0,338.0,0.91739,6188212.0,16.0,0.99759,991243280.0,0.0,0.99668
L,H,H,H,namd_ID0000003,3,758,0.47375,793.5,0.29,0.95774,218526.3,1442.09,0.4739,10.28,0.0,1.0,40604661.0,224566.0,0.50218,10605.0,38.0,0.56611,83575205.0,72840.0,0.81695,1150103.0,311.0,0.91712,6188196.0,4.0,0.99759,991243280.0,65536.0,0.99668
L,H,H,H,namd_ID0000003,3,753,0.47063,793.21,0.19,0.95739,217084.21,1442.13,0.47077,10.28,0.0,1.0,40380095.0,224249.0,0.4994,10567.0,38.0,0.56408,83502365.0,73218.0,0.81624,1149792.0,313.0,0.91687,6188192.0,276.0,0.99759,991177744.0,0.0,0.99661
L,H,H,H,namd_ID0000003,3,748,0.4675,793.02,0.15,0.95716,215642.08,1442.56,0.46764,10.28,0.0,1.0,40155846.0,224240.0,0.49663,10529.0,38.0,0.56206,83429147.0,73220.0,0.81552,1149479.0,313.0,0.91662,6187916.0,12.0,0.99754,991177744.0,65536.0,0.99661
L,H,H,H,namd_ID0000003,3,743,0.46438,792.87,0.23,0.95698,214199.52,1442.31,0.46451,10.28,0.0,1.0,39931606.0,226308.0,0.49385,10491.0,62.0,0.56003,83355927.0,78812.0,0.81481,1149166.0,336.0,0.91637,6187904.0,260.0,0.99754,991112208.0,0.0,0.99655
L,H,H,H,namd_ID0000003,3,738,0.46125,792.64,0.21,0.95671,212757.21,1442.59,0.46139,10.28,0.0,1.0,39705298.0,447380.0,0.49105,10429.0,66.0,0.55672,83277115.0,72849.0,0.81404,1148830.0,317.0,0.9161,6187644.0,0.0,0.9975,991112208.0,0.0,0.99655
L,H,H,H,namd_ID0000003,3,733,0.45813,792.43,0.18,0.95645,211314.62,1442.43,0.45826,10.28,0.0,1.0,39257918.0,224252.0,0.48552,10363.0,38.0,0.55319,83204266.0,73216.0,0.81332,1148513.0,313.0,0.91585,6187644.0,8.0,0.9975,991112208.0,0.0,0.99655
L,H,H,H,namd_ID0000003,3,728,0.455,792.25,0.24,0.95623,209872.19,1442.05,0.45513,10.28,0.0,1.0,39033666.0,225041.0,0.48275,10325.0,45.0,0.55117,83131050.0,77246.0,0.81261,1148200.0,327.0,0.9156,6187636.0,0.0,0.9975,991112208.0,0.0,0.99655
L,H,H,H,namd_ID0000003,3,723,0.45188,792.01,0.24,0.95595,208430.14,1442.44,0.452,10.28,0.0,1.0,38808625.0,225497.0,0.47996,10280.0,55.0,0.54876,83053804.0,74811.0,0.81185,1147873.0,322.0,0.91534,6187636.0,276.0,0.9975,991112208.0,0.0,0.99655
L,H,H,H,namd_ID0000003,3,718,0.44875,791.77,0.27,0.95566,206987.7,1510.78,0.44887,10.28,0.0,1.0,38583128.0,224250.0,0.47718,10225.0,37.0,0.54583,82978993.0,72796.0,0.81112,1147551.0,311.0,0.91508,6187360.0,12.0,0.99745,991112208.0,0.0,0.99655
L,H,H,H,namd_ID0000003,3,713,0.44563,791.5,0.13,0.95533,205476.92,1442.61,0.4456,10.28,0.0,1.0,38358878.0,224876.0,0.4744,10188.0,39.0,0.54385,82906197.0,73568.0,0.81041,1147240.0,313.0,0.91484,6187348.0,8.0,0.99745,991112208.0,0.0,0.99655
L,H,H,H,namd_ID0000003,3,708,0.4425,791.37,0.21,0.95517,204034.31,1442.74,0.44247,10.28,0.0,1.0,38134002.0,225328.0,0.47162,10149.0,50.0,0.54177,82832629.0,79211.0,0.80969,1146927.0,335.0,0.91459,6187340.0,16.0,0.99745,991112208.0,0.0,0.99655
L,H,H,H,namd_ID0000003,3,703,0.43938,791.16,0.23,0.95492,202591.57,1442.55,0.43934,10.28,0.0,1.0,37908674.0,225252.0,0.46883,10099.0,50.0,0.5391,82753418.0,72863.0,0.80892,1146592.0,314.0,0.91432,6187324.0,20.0,0.99745,991112208.0,65536.0,0.99655
L,H,H,H,namd_ID0000003,3,698,0.43625,790.93,0.26,0.95464,201149.02,1442.23,0.43621,10.28,0.0,1.0,37683422.0,224256.0,0.46605,10049.0,37.0,0.53643,82680555.0,72853.0,0.80821,1146278.0,311.0,0.91407,6187304.0,20.0,0.99744,991046672.0,65536.0,0.99648
L,H,H,H,namd_ID0000003,3,693,0.43313,790.67,0.24,0.95433,199706.79,1442.07,0.43309,10.28,0.0,1.0,37459166.0,224240.0,0.46328,10012.0,38.0,0.53446,82607702.0,73191.0,0.80749,1145967.0,313.0,0.91382,6187284.0,36.0,0.99744,990981136.0,65536.0,0.99642
L,H,H,H,namd_ID0000003,3,688,0.43,790.43,0.18,0.95404,198264.72,1442.23,0.42996,10.28,0.0,1.0,37234926.0,225351.0,0.4605,9974.0,51.0,0.53243,82534511.0,79067.0,0.80678,1145654.0,335.0,0.91357,6187248.0,28.0,0.99743,990915600.0,131072.0,0.99635
L,H,H,H,namd_ID0000003,3,683,0.42688,790.25,0.31,0.95382,196822.49,1442.24,0.42683,10.28,0.0,1.0,37009575.0,225215.0,0.45772,9923.0,49.0,0.52971,82455444.0,72828.0,0.806,1145319.0,314.0,0.9133,6187220.0,28.0,0.99743,990784528.0,131072.0,0.99622
L,H,H,H,namd_ID0000003,3,678,0.42375,789.94,0.09,0.95345,195380.25,1442.06,0.4237,10.28,0.0,1.0,36784360.0,225368.0,0.45493,9874.0,46.0,0.52709,82382616.0,78157.0,0.80529,1145005.0,329.0,0.91305,6187192.0,16.0,0.99743,990653456.0,0.0,0.99609
L,H,H,H,namd_ID0000003,3,673,0.42063,789.85,0.23,0.95334,193938.19,1442.61,0.42058,10.28,0.0,1.0,36558992.0,224249.0,0.45214,9828.0,38.0,0.52464,82304459.0,73157.0,0.80453,1144676.0,313.0,0.91279,6187176.0,0.0,0.99742,990653456.0,0.0,0.99609
L,H,H,H,namd_ID0000003,3,668,0.4175,789.62,0.19,0.95306,192495.58,1459.74,0.41745,10.28,0.0,1.0,36334743.0,226438.0,0.44937,9790.0,60.0,0.52261,82231302.0,79627.0,0.80381,1144363.0,338.0,0.91254,6187176.0,8.0,0.99742,990653456.0,0.0,0.99609
L,H,H,H,namd_ID0000003,3,663,0.41438,789.43,0.23,0.95283,191035.84,1442.21,0.41428,10.28,0.0,1.0,36108305.0,224773.0,0.44657,9730.0,41.0,0.5194,82151675.0,72930.0,0.80304,1144025.0,311.0,0.91227,6187168.0,12.0,0.99742,990653456.0,65536.0,0.99609
L,H,H,H,namd_ID0000003,3,658,0.41125,789.2,0.2,0.95255,189593.63,1442.16,0.41115,10.28,0.0,1.0,35883532.0,224263.0,0.44379,9689.0,38.0,0.51722,82078745.0,73259.0,0.80232,1143714.0,313.0,0.91202,6187156.0,0.0,0.99742,990587920.0,0.0,0.99602
L,H,H,H,namd_ID0000003,3,653,0.40813,789.0,0.22,0.95231,188151.47,1442.0,0.40803,10.28,0.0,1.0,35659269.0,224248.0,0.44102,9651.0,38.0,0.51519,82005486.0,73271.0,0.80161,1143401.0,313.0,0.91177,6187156.0,0.0,0.99742,990587920.0,0.0,0.99602
L,H,H,H,namd_ID0000003,3,648,0.405,788.78,0.16,0.95205,186709.47,1442.31,0.4049,10.28,0.0,1.0,35435021.0,226301.0,0.43824,9613.0,63.0,0.51316,81932215.0,79208.0,0.80089,1143088.0,338.0,0.91153,6187156.0,28.0,0.99742,990587920.0,0.0,0.99602
L,H,H,H,namd_ID0000003,3,643,0.40188,788.62,0.24,0.95185,185267.16,1443.06,0.40177,10.28,0.0,1.0,35208720.0,224249.0,0.43544,9550.0,37.0,0.5098,81853007.0,72842.0,0.80012,1142750.0,311.0,0.91126,6187128.0,16.0,0.99742,990587920.0,131072.0,0.99602
L,H,H,H,namd_ID0000003,3,638,0.39875,788.38,0.29,0.95156,183824.1,1443.32,0.39864,10.28,0.0,1.0,34984471.0,224251.0,0.43267,9513.0,38.0,0.50782,81780165.0,73340.0,0.7994,1142439.0,313.0,0.91101,6187112.0,28.0,0.99741,990456848.0,65536.0,0.99589
L,H,H,H,namd_ID0000003,3,633,0.39563,788.09,0.21,0.95121,182380.78,1444.57,0.39551,10.28,0.0,1.0,34760220.0,224247.0,0.4299,9475.0,38.0,0.50579,81706825.0,73206.0,0.79869,1142126.0,313.0,0.91076,6187084.0,12.0,0.99741,990391312.0,65536.0,0.99582
L,H,H,H,namd_ID0000003,3,628,0.3925,787.88,0.15,0.95096,180936.21,1445.21,0.39238,10.28,0.0,1.0,34535973.0,449429.0,0.42712,9437.0,91.0,0.50376,81633619.0,78794.0,0.79797,1141813.0,342.0,0.91051,6187072.0,28.0,0.99741,990325776.0,65536.0,0.99576
L,H,H,H,namd_ID0000003,3,623,0.38938,787.73,0.21,0.95078,179491.0,1442.87,0.38925,10.28,0.0,1.0,34086544.0,224250.0,0.42156,9346.0,37.0,0.49891,81554825.0,72841.0,0.7972,1141471.0,311.0,0.91024,6187044.0,12.0,0.9974,990260240.0,65536.0,0.99569
L,H,H,H,namd_ID0000003,3,618,0.38625,787.52,0.21,0.95053,178048.13,1446.0,0.38612,10.28,0.0,1.0,33862294.0,224874.0,0.41879,9309.0,40.0,0.49693,81481984.0,74170.0,0.79649,1141160.0,315.0,0.90999,6187032.0,20.0,0.9974,990194704.0,65536.0,0.99563
L,H,H,H,namd_ID0000003,3,613,0.38313,787.31,0.3,0.95027,176602.13,1443.39,0.38298,10.28,0.0,1.0,33637420.0,225055.0,0.41601,9269.0,45.0,0.4948,81407814.0,77162.0,0.79576,1140845.0,327.0,0.90974,6187012.0,288.0,0.9974,990129168.0,131072.0,0.99556
L,H,H,H,namd_ID0000003,3,608,0.38,787.01,0.25,0.94991,175158.74,1442.49,0.37985,10.28,0.0,1.0,33412365.0,225531.0,0.41323,9224.0,55.0,0.49239,81330652.0,74877.0,0.79501,1140518.0,322.0,0.90948,6186724.0,268.0,0.99735,989998096.0,65536.0,0.99543
L,H,H,H,namd_ID0000003,3,603,0.37688,786.76,0.17,0.94961,173716.25,1442.56,0.37672,10.28,0.0,1.0,33186834.0,224246.0,0.41044,9169.0,37.0,0.48946,81255775.0,72803.0,0.79428,1140196.0,311.0,0.90922,6186456.0,0.0,0.99731,989932560.0,0.0,0.99536
L,H,H,H,namd_ID0000003,3,598,0.37375,786.59,0.14,0.9494,172273.69,1442.27,0.37359,10.28,0.0,1.0,32962588.0,224238.0,0.40766,9132.0,38.0,0.48748,81182972.0,73233.0,0.79357,1139885.0,313.0,0.90897,6186456.0,8.0,0.99731,989932560.0,0.0,0.99536
L,H,H,H,namd_ID0000003,3,593,0.37063,786.45,0.29,0.94923,170831.42,1442.18,0.37047,10.28,0.0,1.0,32738350.0,225922.0,0.40489,9094.0,69.0,0.48545,81109739.0,535162.0,0.79285,1139572.0,4093.0,0.90872,6186448.0,124.0,0.99731,989932560.0,65536.0,0.99536
L,H,H,H,namd_ID0000003,3,588,0.3675,786.16,0.33,0.94888,169389.24,1442.57,0.36734,10.28,0.0,1.0,32512428.0,227274.0,0.4021,9025.0,113.0,0.48177,80574577.0,1642258.0,0.78762,1135479.0,13259.0,0.90546,6186324.0,632.0,0.99729,989867024.0,131068.0,0.9953
L,H,H,H,namd_ID0000003,3,583,0.36438,785.83,0.25,0.94849,167946.67,1442.46,0.36421,10.28,0.0,1.0,32285154.0,224254.0,0.39929,8912.0,37.0,0.47574,78932319.0,72869.0,0.77157,1122220.0,311.0,0.89488,6185692.0,16.0,0.99718,989735956.0,0.0,0.99516
L,H,H,H,namd_ID0000003,3,578,0.36125,785.58,0.23,0.94818,166504.21,1539.52,0.36108,10.28,0.0,1.0,32060900.0,224260.0,0.39651,8875.0,38.0,0.47376,78859450.0,73274.0,0.77085,1121909.0,313.0,0.89464,6185676.0,8.0,0.99718,989735956.0,0.0,0.99516
L,H,H,H,namd_ID0000003,3,573,0.35813,785.35,0.42,0.94791,164964.69,1442.05,0.35774,10.28,0.0,1.0,31836640.0,230820.0,0.39374,8837.0,207.0,0.47173,78786176.0,3497768.0,0.77014,1121596.0,28453.0,0.89439,6185668.0,2836.0,0.99718,989735956.0,0.0,0.99516
L,H,H,H,namd_ID0000003,3,568,0.355,784.93,0.23,0.9474,163522.64,1442.29,0.35462,10.28,0.0,1.0,31605820.0,228062.0,0.39088,8630.0,135.0,0.46068,75288408.0,2081227.0,0.73595,1093143.0,16771.0,0.8717,6182832.0,1664.0,0.99672,989735956.0,143364.0,0.99516
L,H,H,H,namd_ID0000003,3,563,0.35188,784.7,0.23,0.94712,162080.35,1442.31,0.35149,10.28,0.0,1.0,31377758.0,224266.0,0.38806,8495.0,37.0,0.45348,73207181.0,72822.0,0.7156,1076372.0,311.0,0.85832,6181168.0,0.0,0.99645,989592592.0,0.0,0.99502
L,H,H,H,namd_ID0000003,3,558,0.34875,784.47,0.18,0.94684,160638.04,1442.17,0.34836,10.28,0.0,1.0,31153492.0,225264.0,0.38529,8458.0,45.0,0.4515,73134359.0,77444.0,0.71489,1076061.0,327.0,0.85808,6181168.0,8.0,0.99645,989592592.0,0.0,0.99502
L,H,H,H,namd_ID0000003,3,553,0.34563,784.29,0.19,0.94663,159195.87,1445.95,0.34523,10.28,0.0,1.0,30928228.0,226429.0,0.3825,8413.0,64.0,0.4491,73056915.0,79780.0,0.71413,1075734.0,340.0,0.85782,6181160.0,796.0,0.99645,989592592.0,65536.0,0.99502
L,H,H,H,namd_ID0000003,3,548,0.3425,784.1,0.23,0.9464,157749.92,1442.85,0.3421,10.28,0.0,1.0,30701799.0,224268.0,0.3797,8349.0,37.0,0.44568,72977135.0,72810.0,0.71335,1075394.0,311.0,0.85754,6180364.0,264.0,0.99633,989527056.0,65536.0,0.99495
L,H,H,H,namd_ID0000003,3,543,0.33938,783.87,0.2,0.94612,156307.07,1442.19,0.33897,10.28,0.0,1.0,30477531.0,224248.0,0.37693,8312.0,38.0,0.44371,72904325.0,73176.0,0.71264,1075083.0,313.0,0.8573,6180100.0,228.0,0.99628,989461520.0,0.0,0.99489
L,H,H,H,namd_ID0000003,3,538,0.33625,783.67,0.2,0.94588,154864.88,1442.06,0.33584,10.28,0.0,1.0,30253283.0,224247.0,0.37416,8274.0,38.0,0.44168,72831149.0,73269.0,0.71193,1074770.0,313.0,0.85705,6179872.0,28.0,0.99625,989461520.0,0.0,0.99489
L,H,H,H,namd_ID0000003,3,533,0.33313,783.47,0.19,0.94564,153422.82,1442.25,0.33271,10.28,0.0,1.0,30029036.0,226269.0,0.37138,8236.0,62.0,0.43965,72757880.0,78741.0,0.71121,1074457.0,336.0,0.8568,6179844.0,4.0,0.99624,989461520.0,65536.0,0.99489
L,H,H,H,namd_ID0000003,3,528,0.33,783.28,0.3,0.94541,151980.57,1442.1,0.32959,10.28,0.0,1.0,29802767.0,224241.0,0.36859,8174.0,37.0,0.43634,72679139.0,72867.0,0.71044,1074121.0,311.0,0.85653,6179840.0,16.0,0.99624,989395984.0,0.0,0.99482
L,H,H,H,namd_ID0000003,3,523,0.32688,782.98,0.18,0.94505,150538.47,1442.26,0.32646,10.28,0.0,1.0,29578526.0,224573.0,0.36581,8137.0,38.0,0.43437,72606272.0,73726.0,0.70973,1073810.0,313.0,0.85628,6179824.0,4.0,0.99624,989395984.0,65536.0,0.99482
L,H,H,H,namd_ID0000003,3,518,0.32375,782.8,0.25,0.94483,149096.21,1442.3,0.32333,10.28,0.0,1.0,29353953.0,447711.0,0.36303,8099.0,68.0,0.43234,72532546.0,73334.0,0.70901,1073497.0,319.0,0.85603,6179820.0,16.0,0.99624,989330448.0,0.0,0.99476
L,H,H,H,namd_ID0000003,3,513,0.32063,782.55,0.45,0.94453,147653.91,1442.24,0.3202,10.28,0.0,1.0,28906242.0,229608.0,0.3575,8031.0,166.0,0.42871,72459212.0,2610959.0,0.70829,1073178.0,21150.0,0.85578,6179804.0,3072.0,0.99623,989330448.0,12288.0,0.99476
L,H,H,H,namd_ID0000003,3,508,0.3175,782.1,0.22,0.94398,146211.67,1511.49,0.31708,10.28,0.0,1.0,28676634.0,224302.0,0.35466,7865.0,39.0,0.41985,69848253.0,123987.0,0.68277,1052028.0,733.0,0.83891,6176732.0,292.0,0.99574,989318160.0,65536.0,0.99474
L,H,H,H,namd_ID0000003,3,503,0.31438,781.88,0.45,0.94372,144700.18,2786.2,0.3138,10.28,0.0,1.0,28452332.0,233121.0,0.35188,7826.0,84.0,0.41777,69724266.0,144844.0,0.68156,1051295.0,616.0,0.83833,6176440.0,8.0,0.99569,989252624.0,65536.0,0.99468
L,H,H,H,namd_ID0000003,3,496,0.31,781.43,0.0,0.94318,141913.98,0.0,0.30776,10.28,0.0,1.0,28219211.0,216217.0,0.349,7742.0,0.0,0.41328,69579422.0,0.0,0.68014,1050679.0,0.0,0.83784,6176432.0,0.0,0.99569,989187088.0,0.0,0.99461
L,H,H,H,namd_ID0000003,3,492,0.3075,781.43,0.16,0.94318,141913.98,1442.15,0.30776,10.28,0.0,1.0,28002994.0,225468.0,0.34633,7742.0,54.0,0.41328,69579422.0,74873.0,0.68014,1050679.0,322.0,0.83784,6176432.0,276.0,0.99569,989187088.0,0.0,0.99461
L,H,H,H,namd_ID0000003,3,487,0.30438,781.27,0.24,0.94298,140471.83,1442.13,0.30463,10.28,0.0,1.0,27777526.0,224268.0,0.34354,7688.0,37.0,0.4104,69504549.0,72830.0,0.67941,1050357.0,311.0,0.83758,6176156.0,4.0,0.99565,989187088.0,65536.0,0.99461
L,H,H,H,namd_ID0000003,3,482,0.30125,781.03,0.29,0.94269,139029.7,1446.51,0.3015,10.28,0.0,1.0,27553258.0,224268.0,0.34076,7651.0,38.0,0.40842,69431719.0,73090.0,0.6787,1050046.0,313.0,0.83733,6176152.0,0.0,0.99565,989121552.0,0.0,0.99455
L,H,H,H,namd_ID0000003,3,477,0.29812,780.74,0.16,0.94234,137583.19,1443.96,0.29836,10.28,0.0,1.0,27328990.0,225364.0,0.33799,7613.0,51.0,0.4064,69358629.0,79119.0,0.67798,1049733.0,335.0,0.83708,6176152.0,8.0,0.99565,989121552.0,0.0,0.99455
