atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000005,3,816,0.27373,679.22,2.74,0.3631,58399.71,357.94,0.27416,10.18,0.0,1.0,1344258.0,0.0,0.13512,5722.0,0.0,0.67278,864734571.0,27782.0,0.98263,176954.0,145.0,0.72827,4523684.0,8.0,0.99736,258371948.0,0.0,0.99727
M,L,H,L,sassena_ID0000005,3,811,0.27206,676.48,2.72,0.36163,58041.77,357.91,0.27248,10.18,0.0,1.0,1344258.0,140.0,0.13512,5722.0,20.0,0.67278,864706789.0,27902.0,0.9826,176809.0,163.0,0.72767,4523676.0,0.0,0.99736,258371948.0,0.0,0.99727
M,L,H,L,sassena_ID0000005,3,806,0.27038,673.76,2.66,0.36018,57683.86,358.03,0.2708,10.18,0.0,1.0,1344118.0,28.0,0.1351,5702.0,4.0,0.67043,864678887.0,27782.0,0.98256,176646.0,145.0,0.727,4523676.0,0.0,0.99736,258371948.0,0.0,0.99727
M,L,H,L,sassena_ID0000005,3,801,0.2687,671.1,2.9,0.35876,57325.83,357.84,0.26912,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864651105.0,27782.0,0.98253,176501.0,145.0,0.72641,4523676.0,0.0,0.99736,258371948.0,0.0,0.99727
M,L,H,L,sassena_ID0000005,3,796,0.26702,668.2,2.69,0.35721,56967.99,359.54,0.26744,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864623323.0,27782.0,0.9825,176356.0,145.0,0.72581,4523676.0,8.0,0.99736,258371948.0,0.0,0.99727
M,L,H,L,sassena_ID0000005,3,791,0.26535,665.51,2.64,0.35577,56608.45,358.18,0.26575,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864595541.0,27782.0,0.98247,176211.0,145.0,0.72521,4523668.0,4.0,0.99735,258371948.0,65536.0,0.99727
M,L,H,L,sassena_ID0000005,3,786,0.26367,662.87,2.78,0.35436,56250.27,357.88,0.26407,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864567759.0,27782.0,0.98244,176066.0,145.0,0.72462,4523664.0,0.0,0.99735,258306412.0,0.0,0.99701
M,L,H,L,sassena_ID0000005,3,781,0.26199,660.09,2.79,0.35287,55892.39,357.94,0.26239,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864539977.0,27782.0,0.98241,175921.0,145.0,0.72402,4523664.0,0.0,0.99735,258306412.0,0.0,0.99701
M,L,H,L,sassena_ID0000005,3,776,0.26032,657.3,2.81,0.35138,55534.45,357.98,0.26071,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864512195.0,27780.0,0.98238,175776.0,145.0,0.72342,4523664.0,0.0,0.99735,258306412.0,0.0,0.99701
M,L,H,L,sassena_ID0000005,3,771,0.25864,654.49,2.91,0.34988,55176.47,357.8,0.25903,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864484415.0,27780.0,0.98234,175631.0,145.0,0.72283,4523664.0,0.0,0.99735,258306412.0,0.0,0.99701
M,L,H,L,sassena_ID0000005,3,766,0.25696,651.58,2.81,0.34832,54818.67,357.87,0.25735,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864456635.0,27780.0,0.98231,175486.0,145.0,0.72223,4523664.0,0.0,0.99735,258306412.0,0.0,0.99701
M,L,H,L,sassena_ID0000005,3,761,0.25528,648.77,2.88,0.34682,54460.8,357.84,0.25567,10.18,0.0,1.0,1344090.0,0.0,0.1351,5698.0,0.0,0.66996,864428855.0,27779.0,0.98228,175341.0,145.0,0.72163,4523664.0,8.0,0.99735,258306412.0,0.0,0.99701
M,L,H,L,sassena_ID0000005,3,756,0.25361,645.89,2.64,0.34528,54102.96,357.89,0.25399,10.18,0.0,1.0,1344090.0,196.0,0.1351,5698.0,28.0,0.66996,864401076.0,27899.0,0.98225,175196.0,163.0,0.72104,4523656.0,4.0,0.99735,258306412.0,65536.0,0.99701
M,L,H,L,sassena_ID0000005,3,751,0.25193,643.25,2.98,0.34387,53745.07,357.71,0.25231,10.18,0.0,1.0,1343894.0,140.0,0.13508,5670.0,20.0,0.66667,864373177.0,27898.0,0.98222,175033.0,163.0,0.72037,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,746,0.25025,640.27,2.8,0.34228,53387.36,357.89,0.25063,10.18,0.0,1.0,1343754.0,0.0,0.13506,5650.0,0.0,0.66432,864345279.0,27898.0,0.98219,174870.0,163.0,0.71969,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,741,0.24857,637.47,2.98,0.34078,53029.47,357.71,0.24895,10.18,0.0,1.0,1343754.0,168.0,0.13506,5650.0,24.0,0.66432,864317381.0,27778.0,0.98215,174707.0,145.0,0.71902,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,736,0.2469,634.49,2.57,0.33919,52671.76,357.93,0.24727,10.18,0.0,1.0,1343586.0,0.0,0.13505,5626.0,0.0,0.66149,864289603.0,27778.0,0.98212,174562.0,145.0,0.71843,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,731,0.24522,631.92,2.75,0.33781,52313.83,357.96,0.24559,10.18,0.0,1.0,1343586.0,112.0,0.13505,5626.0,16.0,0.66149,864261825.0,27896.0,0.98209,174417.0,163.0,0.71783,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,726,0.24354,629.17,2.73,0.33634,51955.87,357.88,0.24391,10.18,0.0,1.0,1343474.0,56.0,0.13504,5610.0,8.0,0.65961,864233929.0,27775.0,0.98206,174254.0,145.0,0.71716,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,721,0.24187,626.44,2.9,0.33488,51597.99,357.78,0.24223,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,864206154.0,27775.0,0.98203,174109.0,145.0,0.71656,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,716,0.24019,623.54,2.92,0.33333,51240.21,357.8,0.24055,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,864178379.0,27773.0,0.982,173964.0,145.0,0.71597,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,711,0.23851,620.62,2.81,0.33177,50882.41,358.04,0.23887,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,864150606.0,27773.0,0.98196,173819.0,145.0,0.71537,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,706,0.23683,617.81,2.87,0.33027,50524.37,357.8,0.23719,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,864122833.0,27773.0,0.98193,173674.0,145.0,0.71477,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,701,0.23516,614.94,2.65,0.32874,50166.57,358.03,0.23551,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,864095060.0,27772.0,0.9819,173529.0,145.0,0.71418,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,696,0.23348,612.29,2.82,0.32732,49808.54,357.8,0.23383,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,864067288.0,27771.0,0.98187,173384.0,145.0,0.71358,4523652.0,0.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,691,0.2318,609.47,2.8,0.32581,49450.74,357.88,0.23215,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,864039517.0,27771.0,0.98184,173239.0,145.0,0.71298,4523652.0,4.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,686,0.23012,606.67,2.67,0.32431,49092.86,358.05,0.23047,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,864011746.0,27770.0,0.98181,173094.0,145.0,0.71239,4523648.0,8.0,0.99735,258240876.0,0.0,0.99676
M,L,H,L,sassena_ID0000005,3,681,0.22845,604.0,2.8,0.32289,48734.81,357.92,0.22879,10.18,0.0,1.0,1343418.0,0.0,0.13503,5602.0,0.0,0.65867,863983976.0,27770.0,0.98177,172949.0,145.0,0.71179,4523640.0,4.0,0.99735,258240876.0,65536.0,0.99676
M,L,H,L,sassena_ID0000005,3,676,0.22677,601.2,2.76,0.32139,48376.89,359.32,0.22711,10.18,0.0,1.0,1343418.0,256320.0,0.13503,5602.0,37.0,0.65867,863956206.0,27769.0,0.98174,172804.0,145.0,0.71119,4523636.0,140.0,0.99735,258175340.0,0.0,0.99651
M,L,H,L,sassena_ID0000005,3,671,0.22509,598.44,2.5,0.31992,48017.57,358.15,0.22542,10.18,0.0,1.0,1087098.0,140.0,0.10927,5565.0,20.0,0.65432,863928437.0,540359.0,0.98171,172659.0,214.0,0.7106,4523496.0,628.0,0.99732,258175340.0,500.0,0.99651
M,L,H,L,sassena_ID0000005,3,666,0.22341,595.94,2.63,0.31858,47659.42,358.11,0.22374,10.18,0.0,1.0,1086958.0,256332.0,0.10925,5545.0,28.0,0.65197,863388078.0,105117.0,0.9811,172445.0,804.0,0.70971,4522868.0,8.0,0.99718,258174840.0,0.0,0.99651
M,L,H,L,sassena_ID0000005,3,661,0.22174,593.31,2.6,0.31717,47301.31,357.98,0.22206,10.18,0.0,1.0,830626.0,256444.0,0.08349,5517.0,44.0,0.64868,863282961.0,361617.0,0.98098,171641.0,844.0,0.70641,4522860.0,240.0,0.99718,258174840.0,0.0,0.99651
M,L,H,L,sassena_ID0000005,3,656,0.22006,590.71,2.64,0.31578,46943.33,357.99,0.22038,10.18,0.0,1.0,574182.0,0.0,0.05771,5473.0,0.0,0.6435,862921344.0,27766.0,0.98057,170797.0,145.0,0.70293,4522620.0,0.0,0.99712,258174840.0,0.0,0.99651
M,L,H,L,sassena_ID0000005,3,651,0.21838,588.07,2.88,0.31437,46585.34,357.74,0.2187,10.18,0.0,1.0,574182.0,256264.0,0.05771,5473.0,29.0,0.6435,862893578.0,288378.0,0.98054,170652.0,191.0,0.70234,4522620.0,1844.0,0.99712,258174840.0,1808.0,0.99651
M,L,H,L,sassena_ID0000005,3,646,0.21671,585.19,2.5,0.31283,46227.6,358.28,0.21702,10.18,0.0,1.0,317918.0,84.0,0.03195,5444.0,12.0,0.64009,862605200.0,27766.0,0.98021,170461.0,145.0,0.70155,4520776.0,0.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,641,0.21503,582.69,2.86,0.3115,45869.32,360.03,0.21534,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862577434.0,27766.0,0.98018,170316.0,145.0,0.70095,4520776.0,0.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,636,0.21335,579.83,2.84,0.30997,45509.29,357.87,0.21365,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862549668.0,27766.0,0.98014,170171.0,145.0,0.70036,4520776.0,0.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,631,0.21167,576.99,2.9,0.30845,45151.42,357.68,0.21197,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862521902.0,27765.0,0.98011,170026.0,145.0,0.69976,4520776.0,0.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,626,0.21,574.09,2.84,0.3069,44793.74,358.11,0.21029,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862494137.0,27765.0,0.98008,169881.0,145.0,0.69916,4520776.0,0.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,621,0.20832,571.25,2.83,0.30538,44435.63,357.8,0.20861,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862466372.0,27765.0,0.98005,169736.0,145.0,0.69857,4520776.0,0.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,616,0.20664,568.42,2.76,0.30387,44077.83,358.02,0.20693,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862438607.0,27764.0,0.98002,169591.0,145.0,0.69797,4520776.0,0.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,611,0.20496,565.66,2.96,0.30239,43719.81,357.74,0.20525,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862410843.0,27764.0,0.97999,169446.0,145.0,0.69737,4520776.0,0.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,606,0.20329,562.7,2.92,0.30081,43362.07,357.86,0.20357,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862383079.0,27764.0,0.97996,169301.0,145.0,0.69678,4520776.0,8.0,0.99672,258173032.0,0.0,0.9965
M,L,H,L,sassena_ID0000005,3,601,0.20161,559.78,2.72,0.29925,43004.21,357.99,0.20189,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862355315.0,27764.0,0.97992,169156.0,145.0,0.69618,4520768.0,12.0,0.99671,258173032.0,65536.0,0.9965
M,L,H,L,sassena_ID0000005,3,596,0.19993,557.06,2.8,0.29779,42646.22,357.86,0.20021,10.18,0.0,1.0,317834.0,0.0,0.03195,5432.0,0.0,0.63868,862327551.0,27764.0,0.97989,169011.0,145.0,0.69558,4520756.0,4.0,0.99671,258107496.0,65536.0,0.99625
M,L,H,L,sassena_ID0000005,3,591,0.19826,554.26,2.89,0.2963,42288.36,357.74,0.19853,10.18,0.0,1.0,317834.0,112.0,0.03195,5432.0,16.0,0.63868,862299787.0,27764.0,0.97986,168866.0,145.0,0.69498,4520752.0,0.0,0.99671,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,586,0.19658,551.37,2.59,0.29475,41930.62,358.09,0.19685,10.18,0.0,1.0,317722.0,196.0,0.03194,5416.0,28.0,0.6368,862272023.0,28004.0,0.97983,168721.0,181.0,0.69439,4520752.0,0.0,0.99671,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,581,0.1949,548.78,2.99,0.29337,41572.53,357.77,0.19517,10.18,0.0,1.0,317526.0,56.0,0.03192,5388.0,8.0,0.63351,862244019.0,27864.0,0.9798,168540.0,160.0,0.69364,4520752.0,0.0,0.99671,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,576,0.19322,545.79,2.77,0.29177,41214.76,357.86,0.19349,10.18,0.0,1.0,317470.0,140.0,0.03191,5380.0,20.0,0.63257,862216155.0,27784.0,0.97977,168380.0,148.0,0.69298,4520752.0,40.0,0.99671,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,571,0.19155,543.02,2.82,0.29029,40856.9,357.94,0.19181,10.18,0.0,1.0,317330.0,0.0,0.0319,5360.0,0.0,0.63022,862188371.0,27764.0,0.97973,168232.0,145.0,0.69238,4520712.0,104.0,0.9967,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,566,0.18987,540.2,2.61,0.28878,40498.96,358.08,0.19013,10.18,0.0,1.0,317330.0,140.0,0.0319,5360.0,20.0,0.63022,862160607.0,27884.0,0.9797,168087.0,163.0,0.69178,4520608.0,28.0,0.99668,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,561,0.18819,537.59,2.74,0.28739,40140.88,357.88,0.18844,10.18,0.0,1.0,317190.0,28.0,0.03188,5340.0,4.0,0.62787,862132723.0,27764.0,0.97967,167924.0,145.0,0.69111,4520580.0,0.0,0.99667,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,556,0.18651,534.85,2.94,0.28592,39783.0,357.88,0.18676,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,862104959.0,27764.0,0.97964,167779.0,145.0,0.69051,4520580.0,48.0,0.99667,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,551,0.18484,531.91,2.7,0.28435,39425.12,357.97,0.18508,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,862077195.0,27764.0,0.97961,167634.0,145.0,0.68991,4520532.0,44.0,0.99666,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,546,0.18316,529.21,2.71,0.28291,39067.15,358.01,0.1834,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,862049431.0,27764.0,0.97958,167489.0,145.0,0.68932,4520488.0,12.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,541,0.18148,526.5,2.74,0.28146,38709.14,357.93,0.18172,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,862021667.0,27764.0,0.97954,167344.0,145.0,0.68872,4520476.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,536,0.17981,523.76,2.71,0.27999,38351.21,358.04,0.18004,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,861993903.0,27764.0,0.97951,167199.0,145.0,0.68812,4520476.0,8.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,531,0.17813,521.05,2.86,0.27854,37993.17,357.86,0.17836,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,861966139.0,27764.0,0.97948,167054.0,145.0,0.68753,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,526,0.17645,518.19,2.55,0.27702,37635.31,358.13,0.17668,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,861938375.0,27764.0,0.97945,166909.0,145.0,0.68693,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,521,0.17477,515.64,2.87,0.27565,37277.18,357.75,0.175,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,861910611.0,27764.0,0.97942,166764.0,145.0,0.68633,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,516,0.1731,512.77,2.84,0.27412,36919.43,357.97,0.17332,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,861882847.0,27764.0,0.97939,166619.0,145.0,0.68574,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,511,0.17142,509.93,2.91,0.2726,36561.46,357.7,0.17164,10.18,0.0,1.0,317162.0,0.0,0.03188,5336.0,0.0,0.6274,861855083.0,27764.0,0.97936,166474.0,145.0,0.68514,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,506,0.16974,507.02,2.88,0.27104,36203.76,357.88,0.16996,10.18,0.0,1.0,317162.0,196.0,0.03188,5336.0,28.0,0.6274,861827319.0,27864.0,0.97932,166329.0,160.0,0.68454,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,501,0.16806,504.14,2.94,0.2695,35845.88,357.76,0.16828,10.18,0.0,1.0,316966.0,140.0,0.03186,5308.0,20.0,0.6241,861799455.0,27904.0,0.97929,166169.0,166.0,0.68388,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,496,0.16639,501.2,2.85,0.26793,35488.12,357.84,0.1666,10.18,0.0,1.0,316826.0,168.0,0.03185,5288.0,24.0,0.62175,861771551.0,27884.0,0.97926,166003.0,163.0,0.6832,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,491,0.16471,498.35,2.58,0.26641,35130.28,358.01,0.16492,10.18,0.0,1.0,316658.0,0.0,0.03183,5264.0,0.0,0.61893,861743667.0,27764.0,0.97923,165840.0,145.0,0.68253,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,486,0.16303,495.77,3.07,0.26503,34772.27,357.92,0.16324,10.18,0.0,1.0,316658.0,168.0,0.03183,5264.0,24.0,0.61893,861715903.0,27884.0,0.9792,165695.0,163.0,0.68193,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,481,0.16136,492.7,2.83,0.26339,34414.35,357.9,0.16156,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861688019.0,27764.0,0.97917,165532.0,145.0,0.68126,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,476,0.15968,489.87,2.69,0.26188,34056.45,376.07,0.15988,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861660255.0,27764.0,0.97913,165387.0,145.0,0.68067,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,471,0.158,487.18,2.74,0.26044,33680.38,357.96,0.15812,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861632491.0,27764.0,0.9791,165242.0,145.0,0.68007,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,466,0.15632,484.44,2.81,0.25897,33322.42,357.74,0.15643,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861604727.0,27764.0,0.97907,165097.0,145.0,0.67947,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,461,0.15465,481.63,2.78,0.25747,32964.68,358.05,0.15476,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861576963.0,27764.0,0.97904,164952.0,145.0,0.67888,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,456,0.15297,478.85,2.78,0.25598,32606.63,358.04,0.15307,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861549199.0,27764.0,0.97901,164807.0,145.0,0.67828,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,451,0.15129,476.07,2.71,0.2545,32248.59,358.06,0.15139,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861521435.0,27764.0,0.97898,164662.0,145.0,0.67768,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,446,0.14961,473.36,2.71,0.25305,31890.53,357.99,0.14971,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861493671.0,27764.0,0.97894,164517.0,145.0,0.67709,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,441,0.14794,470.65,2.8,0.2516,31532.54,357.94,0.14803,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861465907.0,27764.0,0.97891,164372.0,145.0,0.67649,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,436,0.14626,467.85,2.85,0.2501,31174.6,357.79,0.14635,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861438143.0,27764.0,0.97888,164227.0,145.0,0.67589,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,431,0.14458,465.0,2.69,0.24858,30816.81,357.99,0.14467,10.18,0.0,1.0,316490.0,0.0,0.03181,5240.0,0.0,0.61611,861410379.0,27764.0,0.97885,164082.0,145.0,0.6753,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,426,0.14291,462.31,2.87,0.24714,30458.82,357.81,0.14299,10.18,0.0,1.0,316490.0,201.0,0.03181,5240.0,17.0,0.61611,861382615.0,28298.0,0.97882,163937.0,147.0,0.6747,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,421,0.14123,459.44,2.76,0.24561,30101.01,357.99,0.14131,10.18,0.0,1.0,316289.0,312.0,0.03179,5223.0,33.0,0.61411,861354317.0,28004.0,0.97879,163790.0,181.0,0.67409,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,416,0.13955,456.68,2.96,0.24413,29743.02,357.89,0.13963,10.18,0.0,1.0,315977.0,168.0,0.03176,5190.0,24.0,0.61023,861326313.0,27884.0,0.97875,163609.0,163.0,0.67335,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,411,0.13787,453.72,2.72,0.24255,29385.13,357.92,0.13795,10.18,0.0,1.0,315809.0,0.0,0.03174,5166.0,0.0,0.60741,861298429.0,27764.0,0.97872,163446.0,145.0,0.67268,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,406,0.1362,451.0,2.97,0.2411,29027.21,357.82,0.13627,10.18,0.0,1.0,315809.0,168.0,0.03174,5166.0,24.0,0.60741,861270665.0,27884.0,0.97869,163301.0,163.0,0.67208,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,401,0.13452,448.03,2.93,0.23951,28669.39,357.69,0.13459,10.18,0.0,1.0,315641.0,0.0,0.03173,5142.0,0.0,0.60459,861242781.0,27764.0,0.97866,163138.0,145.0,0.67141,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,396,0.13284,445.1,2.66,0.23794,28311.7,358.12,0.13291,10.18,0.0,1.0,315641.0,0.0,0.03173,5142.0,0.0,0.60459,861215017.0,27764.0,0.97863,162993.0,145.0,0.67081,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,391,0.13116,442.44,2.8,0.23652,27953.58,357.88,0.13123,10.18,0.0,1.0,315641.0,0.0,0.03173,5142.0,0.0,0.60459,861187253.0,27764.0,0.9786,162848.0,145.0,0.67022,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,386,0.12949,439.64,2.7,0.23502,27595.7,358.09,0.12955,10.18,0.0,1.0,315641.0,0.0,0.03173,5142.0,0.0,0.60459,861159489.0,27764.0,0.97857,162703.0,145.0,0.66962,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,381,0.12781,436.94,2.81,0.23358,27237.61,357.87,0.12787,10.18,0.0,1.0,315641.0,0.0,0.03173,5142.0,0.0,0.60459,861131725.0,27764.0,0.97853,162558.0,145.0,0.66902,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
M,L,H,L,sassena_ID0000005,3,376,0.12613,434.13,2.49,0.23208,26879.74,358.14,0.12619,10.18,0.0,1.0,315641.0,0.0,0.03173,5142.0,0.0,0.60459,861103961.0,27764.0,0.9785,162413.0,145.0,0.66843,4520468.0,0.0,0.99665,258041960.0,0.0,0.99599
