atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,sassena_ID0000005,2,637,0.84148,1092.31,5.6,0.89074,89691.21,715.75,0.83897,24.15,0.0,1.0,424222.0,196.0,0.17137,7630.0,28.0,0.95494,874747158.0,55371.0,0.99579,264333.0,304.0,0.96381,6282012.0,0.0,0.99927,511873032.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,632,0.83487,1086.71,5.49,0.88617,88975.46,716.04,0.83228,24.15,0.0,1.0,424026.0,112.0,0.17129,7602.0,16.0,0.95144,874691787.0,55371.0,0.99573,264029.0,304.0,0.9627,6282012.0,0.0,0.99927,511873032.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,627,0.82827,1081.22,5.68,0.88169,88259.42,715.91,0.82558,24.15,0.0,1.0,423914.0,28.0,0.17124,7586.0,4.0,0.94944,874636416.0,55271.0,0.99567,263725.0,289.0,0.96159,6282012.0,0.0,0.99927,511873032.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,622,0.82166,1075.54,5.78,0.87706,87543.51,715.81,0.81888,24.15,0.0,1.0,423886.0,0.0,0.17123,7582.0,0.0,0.94894,874581145.0,55271.0,0.99561,263436.0,289.0,0.96054,6282012.0,0.0,0.99927,511873032.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,617,0.81506,1069.76,5.57,0.87235,86827.7,716.37,0.81219,24.15,0.0,1.0,423886.0,140.0,0.17123,7582.0,20.0,0.94894,874525874.0,55391.0,0.99554,263147.0,307.0,0.95948,6282012.0,24.0,0.99927,511873032.0,0.0,0.99987
M,H,H,L,sassena_ID0000005,2,612,0.80845,1064.19,11.11,0.86781,86111.33,1441.07,0.80548,24.15,0.0,1.0,423746.0,28.0,0.17117,7562.0,4.0,0.94643,874470483.0,109783.0,0.99548,262840.0,574.0,0.95836,6281988.0,20.0,0.99927,511873032.0,196608.0,0.99987
M,H,H,L,sassena_ID0000005,2,607,0.80185,1053.08,0.0,0.85875,84670.26,0.0,0.792,24.15,0.0,1.0,423718.0,0.0,0.17116,7558.0,0.0,0.94593,874360700.0,0.0,0.99535,262266.0,0.0,0.95627,6281968.0,0.0,0.99926,511676424.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,2,602,0.79524,1053.08,5.63,0.85875,84670.26,715.76,0.792,24.15,0.0,1.0,423718.0,0.0,0.17116,7558.0,0.0,0.94593,874360700.0,55271.0,0.99535,262266.0,289.0,0.95627,6281968.0,0.0,0.99926,511676424.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,2,597,0.78864,1047.45,5.89,0.85415,83954.5,715.51,0.78531,24.15,0.0,1.0,423718.0,196.0,0.17116,7558.0,28.0,0.94593,874305429.0,55471.0,0.99529,261977.0,319.0,0.95522,6281968.0,0.0,0.99926,511676424.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,2,592,0.78203,1041.56,5.43,0.84935,83238.99,716.16,0.77862,24.15,0.0,1.0,423522.0,168.0,0.17108,7530.0,24.0,0.94243,874249958.0,55371.0,0.99523,261658.0,304.0,0.95405,6281968.0,0.0,0.99926,511676424.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,2,587,0.77543,1036.13,5.52,0.84492,82522.83,717.38,0.77192,24.15,0.0,1.0,423354.0,56.0,0.17102,7506.0,8.0,0.93942,874194587.0,55271.0,0.99517,261354.0,289.0,0.95295,6281968.0,36.0,0.99926,511676424.0,0.0,0.99948
M,H,H,L,sassena_ID0000005,2,582,0.76882,1030.61,5.64,0.84042,81805.45,715.61,0.76521,24.15,0.0,1.0,423298.0,0.0,0.17099,7498.0,0.0,0.93842,874139316.0,55271.0,0.9951,261065.0,289.0,0.95189,6281932.0,348.0,0.99926,511676424.0,65536.0,0.99948
M,H,H,L,sassena_ID0000005,2,577,0.76222,1024.97,5.53,0.83582,81089.84,715.83,0.75851,24.15,0.0,1.0,423298.0,168.0,0.17099,7498.0,24.0,0.93842,874084045.0,55391.0,0.99504,260776.0,307.0,0.95084,6281584.0,0.0,0.9992,511610888.0,0.0,0.99935
M,H,H,L,sassena_ID0000005,2,572,0.75561,1019.44,5.37,0.83131,80374.01,715.94,0.75182,24.15,0.0,1.0,423130.0,0.0,0.17092,7474.0,0.0,0.93542,874028654.0,55271.0,0.99498,260469.0,289.0,0.94972,6281584.0,0.0,0.9992,511610888.0,0.0,0.99935
M,H,H,L,sassena_ID0000005,2,567,0.74901,1014.07,5.62,0.82693,79658.07,715.83,0.74512,24.15,0.0,1.0,423130.0,0.0,0.17092,7474.0,0.0,0.93542,873973383.0,55271.0,0.99491,260180.0,289.0,0.94867,6281584.0,8.0,0.9992,511610888.0,0.0,0.99935
M,H,H,L,sassena_ID0000005,2,562,0.7424,1008.45,5.54,0.82235,78942.24,715.9,0.73842,24.15,0.0,1.0,423130.0,0.0,0.17092,7474.0,0.0,0.93542,873918112.0,55271.0,0.99485,259891.0,289.0,0.94761,6281576.0,4.0,0.9992,511610888.0,65536.0,0.99935
M,H,H,L,sassena_ID0000005,2,557,0.7358,1002.91,5.91,0.81783,78226.34,715.48,0.73173,24.15,0.0,1.0,423130.0,140.0,0.17092,7474.0,20.0,0.93542,873862841.0,55371.0,0.99479,259602.0,304.0,0.94656,6281572.0,0.0,0.9992,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,552,0.72919,997.0,5.62,0.81301,77510.86,715.78,0.72504,24.15,0.0,1.0,422990.0,140.0,0.17087,7454.0,20.0,0.93292,873807470.0,55371.0,0.99472,259298.0,304.0,0.94545,6281572.0,0.0,0.9992,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,547,0.72259,991.38,5.86,0.80843,76795.08,715.47,0.71834,24.15,0.0,1.0,422850.0,140.0,0.17081,7434.0,20.0,0.93041,873752099.0,55371.0,0.99466,258994.0,304.0,0.94434,6281572.0,60.0,0.9992,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,541,0.71466,985.52,5.64,0.80365,76079.61,715.67,0.71165,24.15,0.0,1.0,422710.0,0.0,0.17076,7414.0,0.0,0.92791,873696728.0,55271.0,0.9946,258690.0,289.0,0.94323,6281512.0,0.0,0.99919,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,536,0.70806,979.88,5.46,0.79905,75363.94,715.83,0.70495,24.15,0.0,1.0,422710.0,140.0,0.17076,7414.0,20.0,0.92791,873641457.0,55391.0,0.99454,258401.0,307.0,0.94218,6281512.0,0.0,0.99919,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,531,0.70145,974.42,5.89,0.7946,74648.11,715.54,0.69826,24.15,0.0,1.0,422570.0,28.0,0.1707,7394.0,4.0,0.92541,873586066.0,55271.0,0.99447,258094.0,289.0,0.94106,6281512.0,0.0,0.99919,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,526,0.69485,968.53,5.7,0.7898,73932.57,715.92,0.69156,24.15,0.0,1.0,422542.0,0.0,0.17069,7390.0,0.0,0.92491,873530795.0,55271.0,0.99441,257805.0,289.0,0.94001,6281512.0,0.0,0.99919,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,521,0.68824,962.83,5.67,0.78515,73216.65,715.7,0.68487,24.15,0.0,1.0,422542.0,0.0,0.17069,7390.0,0.0,0.92491,873475524.0,55271.0,0.99435,257516.0,289.0,0.93895,6281512.0,0.0,0.99919,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,516,0.68164,957.16,5.62,0.78053,72500.95,715.79,0.67817,24.15,0.0,1.0,422542.0,152.0,0.17069,7390.0,11.0,0.92491,873420253.0,132783.0,0.99428,257227.0,959.0,0.9379,6281512.0,160.0,0.99919,511545352.0,0.0,0.99923
M,H,H,L,sassena_ID0000005,2,511,0.67503,951.54,4.98,0.77594,71785.16,716.19,0.67148,24.15,0.0,1.0,422390.0,388.0,0.17063,7379.0,34.0,0.92353,873287470.0,210159.0,0.99413,256268.0,1632.0,0.9344,6281352.0,340.0,0.99917,511545352.0,65536.0,0.99923
M,H,H,L,sassena_ID0000005,2,506,0.66843,946.56,5.58,0.77188,71068.97,715.81,0.66478,24.15,0.0,1.0,422002.0,168.0,0.17047,7345.0,24.0,0.91927,873077311.0,55371.0,0.99389,254636.0,304.0,0.92845,6281012.0,28.0,0.99911,511479816.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,2,501,0.66182,940.98,5.71,0.76733,70353.16,715.57,0.65808,24.15,0.0,1.0,421834.0,0.0,0.1704,7321.0,0.0,0.91627,873021940.0,55271.0,0.99383,254332.0,289.0,0.92734,6280984.0,12.0,0.99911,511479816.0,65668.0,0.9991
M,H,H,L,sassena_ID0000005,2,496,0.65522,935.27,5.72,0.76268,69637.59,715.71,0.65139,24.15,0.0,1.0,421834.0,124.0,0.1704,7321.0,7.0,0.91627,872966669.0,136063.0,0.99377,254043.0,998.0,0.92629,6280972.0,148.0,0.99911,511414148.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,2,491,0.64861,929.55,5.61,0.75801,68921.88,715.72,0.64469,24.15,0.0,1.0,421710.0,140.0,0.17035,7314.0,20.0,0.91539,872830606.0,55311.0,0.99361,253045.0,295.0,0.92265,6280824.0,0.0,0.99908,511414148.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,2,486,0.64201,923.94,5.79,0.75344,68206.16,715.42,0.638,24.15,0.0,1.0,421570.0,0.0,0.17029,7294.0,0.0,0.91289,872775295.0,55271.0,0.99355,252750.0,289.0,0.92157,6280824.0,8.0,0.99908,511414148.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,2,481,0.6354,918.15,5.52,0.74872,67490.74,715.79,0.63131,24.15,0.0,1.0,421570.0,0.0,0.17029,7294.0,0.0,0.91289,872720024.0,55271.0,0.99349,252461.0,289.0,0.92052,6280816.0,4.0,0.99908,511414148.0,65536.0,0.99897
M,H,H,L,sassena_ID0000005,2,476,0.6288,912.63,5.7,0.74421,66774.95,717.95,0.62461,24.15,0.0,1.0,421570.0,0.0,0.17029,7294.0,0.0,0.91289,872664753.0,55271.0,0.99342,252172.0,289.0,0.91947,6280812.0,0.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,471,0.62219,906.93,5.59,0.73957,66057.0,715.76,0.6179,24.15,0.0,1.0,421570.0,196.0,0.17029,7294.0,28.0,0.91289,872609482.0,55471.0,0.99336,251883.0,319.0,0.91841,6280812.0,0.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,466,0.61559,901.34,5.55,0.73501,65341.24,715.79,0.6112,24.15,0.0,1.0,421374.0,224.0,0.17022,7266.0,32.0,0.90939,872554011.0,55371.0,0.9933,251564.0,304.0,0.91725,6280812.0,0.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,461,0.60898,895.79,6.07,0.73048,64625.45,715.57,0.60451,24.15,0.0,1.0,421150.0,0.0,0.17012,7234.0,0.0,0.90538,872498640.0,55271.0,0.99323,251260.0,289.0,0.91614,6280812.0,0.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,456,0.60238,889.72,5.55,0.72553,63909.88,715.64,0.59781,24.15,0.0,1.0,421150.0,84.0,0.17012,7234.0,12.0,0.90538,872443369.0,55351.0,0.99317,250971.0,301.0,0.91509,6280812.0,0.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,451,0.59577,884.17,5.66,0.72101,63194.24,715.71,0.59112,24.15,0.0,1.0,421066.0,84.0,0.17009,7222.0,12.0,0.90388,872388018.0,55311.0,0.99311,250670.0,295.0,0.91399,6280812.0,0.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,446,0.58917,878.51,5.52,0.71639,62478.53,716.0,0.58442,24.15,0.0,1.0,420982.0,0.0,0.17006,7210.0,0.0,0.90238,872332707.0,55271.0,0.99305,250375.0,289.0,0.91291,6280812.0,0.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,441,0.58256,872.99,5.55,0.71189,61762.53,715.78,0.57773,24.15,0.0,1.0,420982.0,0.0,0.17006,7210.0,0.0,0.90238,872277436.0,55271.0,0.99298,250086.0,289.0,0.91186,6280812.0,4.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,436,0.57596,867.44,11.27,0.70736,61046.75,1426.9,0.57103,24.15,0.0,1.0,420982.0,319.0,0.17006,7210.0,22.0,0.90238,872222165.0,110430.0,0.99292,249797.0,594.0,0.91081,6280808.0,88.0,0.99908,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,431,0.56935,856.17,0.0,0.69817,59619.85,0.0,0.55768,24.15,0.0,1.0,420663.0,0.0,0.16993,7188.0,0.0,0.89962,872111735.0,0.0,0.99279,249203.0,0.0,0.90864,6280720.0,0.0,0.99907,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,426,0.56275,856.17,5.66,0.69817,59619.85,715.66,0.55768,24.15,0.0,1.0,420663.0,252.0,0.16993,7188.0,36.0,0.89962,872111735.0,55451.0,0.99279,249203.0,316.0,0.90864,6280720.0,0.0,0.99907,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,421,0.55614,850.51,5.64,0.69356,58904.19,715.58,0.55099,24.15,0.0,1.0,420411.0,28.0,0.16983,7152.0,4.0,0.89512,872056284.0,55271.0,0.99273,248887.0,289.0,0.90749,6280720.0,28.0,0.99907,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,416,0.54954,844.87,5.92,0.68896,58188.61,715.32,0.5443,24.15,0.0,1.0,420383.0,112.0,0.16982,7148.0,16.0,0.89462,872001013.0,55391.0,0.99267,248598.0,307.0,0.90644,6280692.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,411,0.54293,838.95,5.7,0.68413,57473.29,715.62,0.5376,24.15,0.0,1.0,420271.0,56.0,0.16977,7132.0,8.0,0.89262,871945622.0,55271.0,0.99261,248291.0,289.0,0.90532,6280692.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,406,0.53633,833.25,5.57,0.67948,56757.67,715.63,0.53091,24.15,0.0,1.0,420215.0,0.0,0.16975,7124.0,0.0,0.89161,871890351.0,55271.0,0.99254,248002.0,289.0,0.90426,6280692.0,16.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,401,0.52972,827.68,5.56,0.67494,56042.04,716.0,0.52422,24.15,0.0,1.0,420215.0,0.0,0.16975,7124.0,0.0,0.89161,871835080.0,55271.0,0.99248,247713.0,289.0,0.90321,6280676.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,396,0.52312,822.12,5.24,0.67041,55326.04,716.32,0.51752,24.15,0.0,1.0,420215.0,0.0,0.16975,7124.0,0.0,0.89161,871779809.0,55271.0,0.99242,247424.0,289.0,0.90215,6280676.0,4.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,391,0.51651,816.88,5.66,0.66613,54609.72,715.61,0.51082,24.15,0.0,1.0,420215.0,140.0,0.16975,7124.0,20.0,0.89161,871724538.0,55371.0,0.99235,247135.0,304.0,0.9011,6280672.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,386,0.50991,811.22,5.59,0.66152,53894.11,715.86,0.50412,24.15,0.0,1.0,420075.0,196.0,0.16969,7104.0,28.0,0.88911,871669167.0,55471.0,0.99229,246831.0,319.0,0.89999,6280672.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,381,0.5033,805.63,5.33,0.65696,53178.25,716.0,0.49743,24.15,0.0,1.0,419879.0,84.0,0.16961,7076.0,12.0,0.88561,871613696.0,55271.0,0.99223,246512.0,289.0,0.89883,6280672.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,376,0.4967,800.3,5.56,0.65261,52462.25,715.8,0.49073,24.15,0.0,1.0,419795.0,112.0,0.16958,7064.0,16.0,0.88411,871558425.0,55391.0,0.99216,246223.0,307.0,0.89778,6280672.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,371,0.49009,794.74,5.47,0.64808,51746.45,715.9,0.48404,24.15,0.0,1.0,419683.0,56.0,0.16953,7048.0,8.0,0.8821,871503034.0,55271.0,0.9921,245916.0,289.0,0.89666,6280672.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,366,0.48349,789.27,5.64,0.64362,51030.55,716.08,0.47734,24.15,0.0,1.0,419627.0,0.0,0.16951,7040.0,0.0,0.8811,871447763.0,55271.0,0.99204,245627.0,289.0,0.8956,6280672.0,0.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,361,0.47688,783.63,5.63,0.63902,50314.47,715.67,0.47064,24.15,0.0,1.0,419627.0,0.0,0.16951,7040.0,0.0,0.8811,871392492.0,55271.0,0.99198,245338.0,289.0,0.89455,6280672.0,8.0,0.99906,511348612.0,0.0,0.99884
M,H,H,L,sassena_ID0000005,2,356,0.47028,778.0,5.6,0.63443,49598.8,715.71,0.46395,24.15,0.0,1.0,419627.0,0.0,0.16951,7040.0,0.0,0.8811,871337221.0,55271.0,0.99191,245049.0,289.0,0.89349,6280664.0,4.0,0.99906,511348612.0,65536.0,0.99884
M,H,H,L,sassena_ID0000005,2,351,0.46367,772.4,5.83,0.62986,48883.09,715.54,0.45725,24.15,0.0,1.0,419627.0,0.0,0.16951,7040.0,0.0,0.8811,871281950.0,55279.0,0.99185,244760.0,290.0,0.89244,6280660.0,8.0,0.99906,511283076.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,2,346,0.45707,766.57,5.27,0.62511,48167.55,715.98,0.45056,24.15,0.0,1.0,419627.0,444.0,0.16951,7040.0,42.0,0.8811,871226671.0,210325.0,0.99179,244470.0,1644.0,0.89138,6280652.0,200.0,0.99906,511283076.0,500.0,0.99871
M,H,H,L,sassena_ID0000005,2,341,0.45046,761.3,5.56,0.62081,47451.57,715.77,0.44386,24.15,0.0,1.0,419183.0,264.0,0.16933,6998.0,27.0,0.87584,871016346.0,132733.0,0.99155,242826.0,964.0,0.88539,6280452.0,20.0,0.99902,511282576.0,252.0,0.99871
M,H,H,L,sassena_ID0000005,2,336,0.44386,755.74,5.06,0.61628,46735.8,716.27,0.43717,24.15,0.0,1.0,418919.0,152.0,0.16922,6971.0,11.0,0.87247,870883613.0,136103.0,0.9914,241862.0,1004.0,0.88187,6280432.0,148.0,0.99902,511282324.0,192.0,0.99871
M,H,H,L,sassena_ID0000005,2,331,0.43725,750.68,5.38,0.61215,46019.53,716.01,0.43047,24.15,0.0,1.0,418767.0,112.0,0.16916,6960.0,16.0,0.87109,870747510.0,55279.0,0.99124,240858.0,290.0,0.87821,6280284.0,0.0,0.999,511282132.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,2,326,0.43065,745.3,5.6,0.60776,45303.52,715.76,0.42377,24.15,0.0,1.0,418655.0,0.0,0.16912,6944.0,0.0,0.86909,870692231.0,55271.0,0.99118,240568.0,289.0,0.87716,6280284.0,0.0,0.999,511282132.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,2,321,0.42404,739.7,5.83,0.6032,44587.76,715.61,0.41707,24.15,0.0,1.0,418655.0,0.0,0.16912,6944.0,0.0,0.86909,870636960.0,55271.0,0.99112,240279.0,289.0,0.8761,6280284.0,0.0,0.999,511282132.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,2,316,0.41744,733.87,5.67,0.59844,43872.15,715.56,0.41038,24.15,0.0,1.0,418655.0,0.0,0.16912,6944.0,0.0,0.86909,870581689.0,55271.0,0.99105,239990.0,289.0,0.87505,6280284.0,0.0,0.999,511282132.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,2,311,0.41083,728.2,5.57,0.59382,43156.59,715.84,0.40369,24.15,0.0,1.0,418655.0,0.0,0.16912,6944.0,0.0,0.86909,870526418.0,55271.0,0.99099,239701.0,289.0,0.874,6280284.0,0.0,0.999,511282132.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,2,306,0.40423,722.63,5.72,0.58928,42440.75,715.67,0.39699,24.15,0.0,1.0,418655.0,196.0,0.16912,6944.0,28.0,0.86909,870471147.0,55411.0,0.99093,239412.0,310.0,0.87294,6280284.0,0.0,0.999,511282132.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,2,301,0.39762,716.91,5.8,0.58461,41725.08,715.84,0.3903,24.15,0.0,1.0,418459.0,224.0,0.16904,6916.0,32.0,0.86558,870415736.0,55431.0,0.99086,239102.0,313.0,0.87181,6280284.0,8.0,0.999,511282132.0,0.0,0.99871
M,H,H,L,sassena_ID0000005,2,296,0.39102,711.11,5.62,0.57988,41009.24,715.74,0.3836,24.15,0.0,1.0,418235.0,0.0,0.16895,6884.0,0.0,0.86158,870360305.0,55311.0,0.9908,238789.0,295.0,0.87067,6280276.0,28.0,0.999,511282132.0,65536.0,0.99871
M,H,H,L,sassena_ID0000005,2,291,0.38441,705.49,5.74,0.5753,40293.5,715.55,0.3769,24.15,0.0,1.0,418235.0,168.0,0.16895,6884.0,24.0,0.86158,870304994.0,55351.0,0.99074,238494.0,301.0,0.86959,6280248.0,348.0,0.99899,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,286,0.37781,699.75,5.39,0.57062,39577.95,716.04,0.37021,24.15,0.0,1.0,418067.0,0.0,0.16888,6860.0,0.0,0.85857,870249643.0,55277.0,0.99067,238193.0,289.0,0.8685,6279900.0,0.0,0.99894,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,281,0.3712,694.36,5.73,0.56622,38861.91,715.64,0.36351,24.15,0.0,1.0,418067.0,0.0,0.16888,6860.0,0.0,0.85857,870194366.0,55271.0,0.99061,237904.0,289.0,0.86744,6279900.0,0.0,0.99894,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,276,0.3646,688.63,5.81,0.56155,38146.27,715.59,0.35682,24.15,0.0,1.0,418067.0,0.0,0.16888,6860.0,0.0,0.85857,870139095.0,55271.0,0.99055,237615.0,289.0,0.86639,6279900.0,0.0,0.99894,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,271,0.35799,682.82,5.64,0.55681,37430.68,715.85,0.35013,24.15,0.0,1.0,418067.0,0.0,0.16888,6860.0,0.0,0.85857,870083824.0,55271.0,0.99049,237326.0,289.0,0.86534,6279900.0,60.0,0.99894,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,266,0.35139,677.18,5.89,0.55221,36714.83,715.63,0.34343,24.15,0.0,1.0,418067.0,56.0,0.16888,6860.0,8.0,0.85857,870028553.0,55371.0,0.99042,237037.0,304.0,0.86428,6279840.0,0.0,0.99893,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,261,0.34478,671.29,5.71,0.54741,35999.2,725.6,0.33674,24.15,0.0,1.0,418011.0,364.0,0.16886,6852.0,52.0,0.85757,869973182.0,55471.0,0.99036,236733.0,319.0,0.86317,6279840.0,0.0,0.99893,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,256,0.33818,665.58,5.64,0.54275,35273.6,715.79,0.32995,24.15,0.0,1.0,417647.0,28.0,0.16871,6800.0,4.0,0.85106,869917711.0,55351.0,0.9903,236414.0,301.0,0.86201,6279840.0,0.0,0.99893,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,251,0.33157,659.94,5.53,0.53816,34557.81,715.83,0.32325,24.15,0.0,1.0,417619.0,140.0,0.1687,6796.0,20.0,0.85056,869862360.0,55311.0,0.99023,236113.0,295.0,0.86091,6279840.0,0.0,0.99893,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,246,0.32497,654.41,5.62,0.53365,33841.98,715.78,0.31656,24.15,0.0,1.0,417479.0,0.0,0.16864,6776.0,0.0,0.84806,869807049.0,55271.0,0.99017,235818.0,289.0,0.85984,6279840.0,0.0,0.99893,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,241,0.31836,648.79,5.66,0.52906,33126.2,716.2,0.30986,24.15,0.0,1.0,417479.0,0.0,0.16864,6776.0,0.0,0.84806,869751778.0,55271.0,0.99011,235529.0,289.0,0.85878,6279840.0,0.0,0.99893,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,236,0.31176,643.13,5.91,0.52445,32410.0,715.83,0.30316,24.15,0.0,1.0,417479.0,0.0,0.16864,6776.0,0.0,0.84806,869696507.0,55271.0,0.99004,235240.0,289.0,0.85773,6279840.0,12.0,0.99893,511216596.0,0.0,0.99858
M,H,H,L,sassena_ID0000005,2,231,0.30515,637.22,5.53,0.51963,31694.17,716.24,0.29647,24.15,0.0,1.0,417479.0,0.0,0.16864,6776.0,0.0,0.84806,869641236.0,55271.0,0.98998,234951.0,289.0,0.85668,6279828.0,12.0,0.99892,511216596.0,65536.0,0.99858
M,H,H,L,sassena_ID0000005,2,226,0.29855,631.69,6.06,0.51512,30977.93,722.33,0.28977,24.15,0.0,1.0,417479.0,89.0,0.16864,6776.0,1.0,0.84806,869585965.0,55805.0,0.98992,234662.0,291.0,0.85562,6279816.0,4.0,0.99892,511151060.0,65536.0,0.99846
M,H,H,L,sassena_ID0000005,2,221,0.29194,625.63,5.82,0.51018,30255.6,715.62,0.28301,24.15,0.0,1.0,417390.0,452.0,0.16861,6775.0,53.0,0.84793,869530160.0,55571.0,0.98986,234371.0,334.0,0.85456,6279812.0,0.0,0.99892,511085524.0,0.0,0.99833
M,H,H,L,sassena_ID0000005,2,216,0.28534,619.81,5.77,0.50543,29539.98,715.57,0.27632,24.15,0.0,1.0,416938.0,112.0,0.16842,6722.0,16.0,0.8413,869474589.0,55371.0,0.98979,234037.0,304.0,0.85334,6279812.0,0.0,0.99892,511085524.0,0.0,0.99833
M,H,H,L,sassena_ID0000005,2,211,0.27873,614.04,5.64,0.50073,28824.41,715.88,0.26962,24.15,0.0,1.0,416826.0,112.0,0.16838,6706.0,16.0,0.8393,869419218.0,55291.0,0.98973,233733.0,292.0,0.85223,6279812.0,0.0,0.99892,511085524.0,0.0,0.99833
M,H,H,L,sassena_ID0000005,2,206,0.27213,608.4,5.79,0.49613,28108.53,715.88,0.26293,24.15,0.0,1.0,416714.0,0.0,0.16833,6690.0,0.0,0.8373,869363927.0,55271.0,0.98967,233441.0,289.0,0.85117,6279812.0,0.0,0.99892,511085524.0,0.0,0.99833
M,H,H,L,sassena_ID0000005,2,201,0.26552,602.61,5.64,0.49141,27392.65,715.8,0.25623,24.15,0.0,1.0,416714.0,0.0,0.16833,6690.0,0.0,0.8373,869308656.0,55271.0,0.9896,233152.0,289.0,0.85012,6279812.0,0.0,0.99892,511085524.0,0.0,0.99833
M,H,H,L,sassena_ID0000005,2,196,0.25892,596.97,5.66,0.48681,26676.85,715.6,0.24953,24.15,0.0,1.0,416714.0,0.0,0.16833,6690.0,0.0,0.8373,869253385.0,55271.0,0.98954,232863.0,289.0,0.84906,6279812.0,0.0,0.99892,511085524.0,0.0,0.99833
