atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000002,2,224,0.26955,407.43,0.97,0.76726,31317.24,720.28,0.26417,36.39,0.0,1.0,8277938.0,6578.0,0.55083,30851.0,104.0,0.67784,159771672.0,872843.0,0.57494,2185615.0,7195.0,0.69127,3371664.0,112.0,0.99446,516673864.0,137352.0,0.98905
M,L,H,H,namd_ID0000002,2,219,0.26354,406.46,1.05,0.76543,30596.96,720.49,0.2581,36.39,0.0,1.0,8271360.0,6252.0,0.5504,30747.0,98.0,0.67555,158898829.0,764572.0,0.5718,2178420.0,6264.0,0.689,3371552.0,52.0,0.99443,516536512.0,77824.0,0.98879
M,L,H,H,namd_ID0000002,2,214,0.25752,405.41,1.11,0.76346,29876.47,720.04,0.25202,36.39,0.0,1.0,8265108.0,9729.0,0.54998,30649.0,154.0,0.6734,158134257.0,1220366.0,0.56904,2172156.0,10108.0,0.68702,3371500.0,100.0,0.99442,516458688.0,268.0,0.98864
M,L,H,H,namd_ID0000002,2,209,0.2515,404.3,1.0,0.76136,29156.43,720.09,0.24594,36.39,0.0,1.0,8255379.0,457982.0,0.54933,30495.0,153.0,0.67001,156913891.0,1131895.0,0.56465,2162048.0,9360.0,0.68382,3371400.0,280.0,0.99439,516458420.0,6144.0,0.98864
M,L,H,H,namd_ID0000002,2,204,0.24549,403.3,1.11,0.75948,28436.34,720.21,0.23987,36.39,0.0,1.0,7797397.0,8101.0,0.51886,30342.0,134.0,0.66665,155781996.0,1259485.0,0.56058,2152688.0,10442.0,0.68086,3371120.0,172.0,0.9943,516452276.0,0.0,0.98863
M,L,H,H,namd_ID0000002,2,199,0.23947,402.19,0.92,0.75739,27716.13,720.71,0.23379,36.39,0.0,1.0,7789296.0,9416.0,0.51832,30208.0,175.0,0.66371,154522511.0,1481334.0,0.55605,2142246.0,12320.0,0.67756,3370948.0,204.0,0.99425,516452276.0,80416.0,0.98863
M,L,H,H,namd_ID0000002,2,194,0.23345,401.27,1.1,0.75566,26995.42,720.67,0.22772,36.39,0.0,1.0,7779880.0,6477.0,0.51769,30033.0,122.0,0.65986,153041177.0,1299421.0,0.55072,2129926.0,10780.0,0.67366,3370744.0,56.0,0.99419,516371860.0,24576.0,0.98847
M,L,H,H,namd_ID0000002,2,189,0.22744,400.17,0.97,0.75359,26274.75,720.23,0.22164,36.39,0.0,1.0,7773403.0,7714.0,0.51726,29911.0,123.0,0.65718,151741756.0,1080221.0,0.54604,2119146.0,8881.0,0.67025,3370688.0,116.0,0.99418,516347284.0,264.0,0.98843
M,L,H,H,namd_ID0000002,2,184,0.22142,399.2,1.08,0.75176,25554.52,720.19,0.21556,36.39,0.0,1.0,7765689.0,7397.0,0.51675,29788.0,112.0,0.65448,150661535.0,720114.0,0.54215,2110265.0,5908.0,0.66744,3370572.0,72.0,0.99414,516347020.0,65536.0,0.98842
M,L,H,H,namd_ID0000002,2,179,0.2154,398.12,1.0,0.74973,24834.33,720.24,0.20949,36.39,0.0,1.0,7758292.0,5235.0,0.51626,29676.0,84.0,0.65202,149941421.0,794030.0,0.53956,2104357.0,6481.0,0.66557,3370500.0,96.0,0.99412,516281484.0,132.0,0.9883
M,L,H,H,namd_ID0000002,2,174,0.20939,397.12,1.2,0.74784,24114.09,730.61,0.20341,36.39,0.0,1.0,7753057.0,8490.0,0.51591,29592.0,146.0,0.65017,149147391.0,1363469.0,0.53671,2097876.0,11309.0,0.66352,3370404.0,224.0,0.99409,516281352.0,96256.0,0.9883
M,L,H,H,namd_ID0000002,2,169,0.20337,395.92,1.21,0.74558,23383.48,720.59,0.19725,36.39,0.0,1.0,7744567.0,8262.0,0.51534,29446.0,139.0,0.64697,147783922.0,1300546.0,0.5318,2086567.0,10750.0,0.65995,3370180.0,212.0,0.99403,516185096.0,77824.0,0.98811
M,L,H,H,namd_ID0000002,2,164,0.19735,394.71,1.01,0.74331,22662.89,720.07,0.19117,36.39,0.0,1.0,7736305.0,461188.0,0.51479,29307.0,204.0,0.64391,146483376.0,1520508.0,0.52712,2075817.0,12622.0,0.65655,3369968.0,220.0,0.99396,516107272.0,139400.0,0.98797
M,L,H,H,namd_ID0000002,2,159,0.19134,393.7,1.08,0.7414,21942.82,721.08,0.1851,36.39,0.0,1.0,7275117.0,7066.0,0.4841,29103.0,120.0,0.63943,144962868.0,1255373.0,0.52165,2063195.0,10382.0,0.65256,3369748.0,168.0,0.9939,515967872.0,24712.0,0.9877
M,L,H,H,namd_ID0000002,2,154,0.18532,392.62,1.18,0.73937,21221.74,719.97,0.17901,36.39,0.0,1.0,7268051.0,7514.0,0.48363,28983.0,119.0,0.63679,143707495.0,983102.0,0.51713,2052813.0,8115.0,0.64927,3369580.0,164.0,0.99385,515943160.0,12288.0,0.98765
M,L,H,H,namd_ID0000002,2,149,0.1793,391.44,1.22,0.73715,20501.77,719.98,0.17294,36.39,0.0,1.0,7260537.0,8098.0,0.48313,28864.0,152.0,0.63418,142724393.0,1404229.0,0.51359,2044698.0,11641.0,0.6467,3369416.0,188.0,0.9938,515930872.0,301468.0,0.98763
M,L,H,H,namd_ID0000002,2,144,0.17329,390.22,1.19,0.73485,19781.79,719.97,0.16687,36.39,0.0,1.0,7252439.0,7357.0,0.48259,28712.0,129.0,0.63084,141320164.0,1349501.0,0.50854,2033057.0,11141.0,0.64302,3369228.0,496.0,0.99375,515629404.0,337920.0,0.98705
M,L,H,H,namd_ID0000002,2,139,0.16727,389.03,1.09,0.73261,19061.82,720.02,0.16079,36.39,0.0,1.0,7245082.0,7647.0,0.48211,28583.0,141.0,0.628,139970663.0,1466636.0,0.50368,2021916.0,12197.0,0.6395,3368732.0,432.0,0.9936,515291484.0,6544.0,0.9864
M,L,H,H,namd_ID0000002,2,134,0.16125,387.94,1.13,0.73056,18341.8,720.06,0.15472,36.39,0.0,1.0,7237435.0,7133.0,0.4816,28442.0,122.0,0.62491,138504027.0,1198870.0,0.49841,2009719.0,9909.0,0.63564,3368300.0,444.0,0.99347,515284940.0,80004.0,0.98639
M,L,H,H,namd_ID0000002,2,129,0.15523,386.81,1.16,0.72843,17621.74,719.95,0.14865,36.39,0.0,1.0,7230302.0,6721.0,0.48112,28320.0,112.0,0.62223,137305157.0,1082747.0,0.49409,1999810.0,8948.0,0.63251,3367856.0,96.0,0.99334,515204936.0,102400.0,0.98624
M,L,H,H,namd_ID0000002,2,124,0.14922,385.65,1.23,0.72624,16901.79,719.87,0.14257,36.39,0.0,1.0,7223581.0,7191.0,0.48067,28208.0,124.0,0.61977,136222410.0,931549.0,0.4902,1990862.0,7673.0,0.62968,3367760.0,216.0,0.99331,515102536.0,90244.0,0.98604
M,L,H,H,namd_ID0000002,2,119,0.1432,384.42,1.31,0.72393,16181.92,719.78,0.1365,36.39,0.0,1.0,7216390.0,9379.0,0.4802,28084.0,174.0,0.61704,135290861.0,1585589.0,0.48684,1983189.0,13196.0,0.62725,3367544.0,384.0,0.99325,515012292.0,237836.0,0.98587
M,L,H,H,namd_ID0000002,2,114,0.13718,383.11,1.23,0.72146,15462.14,720.35,0.13043,36.39,0.0,1.0,7207011.0,462622.0,0.47957,27910.0,248.0,0.61322,133705272.0,2010599.0,0.48114,1969993.0,16748.0,0.62308,3367160.0,808.0,0.99314,514774456.0,567564.0,0.98541
M,L,H,H,namd_ID0000002,2,109,0.13117,381.88,1.21,0.71914,14741.79,720.0,0.12435,36.39,0.0,1.0,6744389.0,7786.0,0.44879,27662.0,143.0,0.60777,131694673.0,1351808.0,0.4739,1953245.0,11157.0,0.61778,3366352.0,556.0,0.9929,514206892.0,600064.0,0.98433
M,L,H,H,namd_ID0000002,2,104,0.12515,380.67,1.33,0.71687,14021.79,720.1,0.11828,36.39,0.0,1.0,6736603.0,7450.0,0.44827,27519.0,135.0,0.60463,130342865.0,1021368.0,0.46904,1942088.0,8417.0,0.61425,3365796.0,472.0,0.99273,513606828.0,442368.0,0.98318
M,L,H,H,namd_ID0000002,2,99,0.11913,379.34,1.35,0.71436,13301.69,719.76,0.1122,36.39,0.0,1.0,6729153.0,7338.0,0.44777,27384.0,122.0,0.60166,129321497.0,1192628.0,0.46536,1933671.0,9830.0,0.61159,3365324.0,168.0,0.99259,513164460.0,18432.0,0.98233
M,L,H,H,namd_ID0000002,2,94,0.11312,377.99,1.31,0.71182,12581.93,719.8,0.10613,36.39,0.0,1.0,6721815.0,7349.0,0.44729,27262.0,117.0,0.59898,128128869.0,1023746.0,0.46107,1923841.0,8399.0,0.60848,3365156.0,196.0,0.99254,513146028.0,71680.0,0.9823
M,L,H,H,namd_ID0000002,2,89,0.1071,376.68,1.38,0.70935,11862.13,719.66,0.10006,36.39,0.0,1.0,6714466.0,7225.0,0.4468,27145.0,128.0,0.59641,127105123.0,1331295.0,0.45739,1915442.0,10982.0,0.60582,3364960.0,360.0,0.99249,513074348.0,96256.0,0.98216
M,L,H,H,namd_ID0000002,2,84,0.10108,375.3,1.5,0.70675,11142.47,763.65,0.09399,36.39,0.0,1.0,6707241.0,8120.0,0.44632,27017.0,153.0,0.5936,125773828.0,1251754.0,0.4526,1904460.0,10342.0,0.60235,3364600.0,260.0,0.99238,512978092.0,270868.0,0.98198
M,L,H,H,namd_ID0000002,2,79,0.09507,373.8,1.56,0.70393,10378.82,720.24,0.08755,36.39,0.0,1.0,6699121.0,7286.0,0.44578,26864.0,130.0,0.59024,124522074.0,1078493.0,0.44809,1894118.0,8913.0,0.59908,3364340.0,220.0,0.9923,512707224.0,67584.0,0.98146
M,L,H,H,namd_ID0000002,2,74,0.08905,372.24,1.54,0.70099,9658.58,719.85,0.08147,36.39,0.0,1.0,6691835.0,7967.0,0.44529,26734.0,148.0,0.58738,123443581.0,1727559.0,0.44421,1885205.0,14314.0,0.59626,3364120.0,212.0,0.99224,512639640.0,78364.0,0.98133
M,L,H,H,namd_ID0000002,2,69,0.08303,370.7,1.73,0.69809,8938.73,719.43,0.0754,36.39,0.0,1.0,6683868.0,461103.0,0.44476,26586.0,231.0,0.58413,121716022.0,1446736.0,0.43799,1870891.0,11951.0,0.59173,3363908.0,800.0,0.99218,512561276.0,387072.0,0.98118
M,L,H,H,namd_ID0000002,2,64,0.07702,368.97,1.86,0.69483,8219.3,719.1,0.06933,36.39,0.0,1.0,6222765.0,8951.0,0.41408,26355.0,179.0,0.57905,120269286.0,2046701.0,0.43279,1858940.0,16991.0,0.58795,3363108.0,584.0,0.99194,512174204.0,514184.0,0.98044
M,L,H,H,namd_ID0000002,2,59,0.071,367.11,2.06,0.69133,7500.2,719.13,0.06327,36.39,0.0,1.0,6213814.0,9309.0,0.41348,26176.0,193.0,0.57512,118222585.0,2049929.0,0.42542,1841949.0,17077.0,0.58258,3362524.0,656.0,0.99177,511660020.0,368912.0,0.97945
M,L,H,H,namd_ID0000002,2,54,0.06498,365.05,2.06,0.68745,6781.07,718.91,0.0572,36.39,0.0,1.0,6204505.0,12068.0,0.41286,25983.0,258.0,0.57088,116172656.0,2520156.0,0.41805,1824872.0,20938.0,0.57718,3361868.0,1860.0,0.99158,511291108.0,873132.0,0.97875
M,L,H,H,namd_ID0000002,2,49,0.05897,362.99,2.52,0.68357,6062.16,718.54,0.05114,36.39,0.0,1.0,6192437.0,10623.0,0.41206,25725.0,231.0,0.56521,113652500.0,2320108.0,0.40898,1803934.0,19301.0,0.57055,3360008.0,1024.0,0.99103,510417976.0,422020.0,0.97708
M,L,H,H,namd_ID0000002,2,44,0.05295,360.47,2.87,0.67883,5343.62,718.46,0.04508,36.39,0.0,1.0,6181814.0,10129.0,0.41135,25494.0,219.0,0.56014,111332392.0,2298188.0,0.40063,1784633.0,19107.0,0.56445,3358984.0,1044.0,0.99072,509995956.0,911360.0,0.97627
M,L,H,H,namd_ID0000002,2,39,0.04693,357.6,3.63,0.67342,4625.16,717.6,0.03901,36.39,0.0,1.0,6171685.0,13633.0,0.41068,25275.0,325.0,0.55532,109034204.0,3096361.0,0.39236,1765526.0,25736.0,0.55841,3357940.0,2052.0,0.99042,509084596.0,1443972.0,0.97452
M,L,H,H,namd_ID0000002,2,34,0.04091,353.97,4.82,0.66659,3907.56,716.4,0.03296,36.39,0.0,1.0,6158052.0,17247.0,0.40977,24950.0,441.0,0.54818,105937843.0,4073705.0,0.38122,1739790.0,33886.0,0.55027,3355888.0,4308.0,0.98981,507640624.0,1831592.0,0.97176
M,L,H,H,namd_ID0000002,2,29,0.0349,349.15,6.43,0.65751,3191.16,714.47,0.02692,36.39,0.01,1.0,6140805.0,222783.0,0.40862,24509.0,2074.0,0.53849,101864138.0,8180821.0,0.36656,1705904.0,66060.0,0.53955,3351580.0,11024.0,0.98854,505809032.0,2103948.0,0.96825
M,L,H,H,namd_ID0000002,2,24,0.02888,342.72,9.97,0.6454,2476.69,710.58,0.02089,36.38,0.0,0.99973,5918022.0,445509.0,0.3938,22435.0,3961.0,0.49293,93683317.0,9173305.0,0.33712,1639844.0,72575.0,0.51866,3340556.0,8932.0,0.98529,503705084.0,2971000.0,0.96422
M,L,H,H,namd_ID0000002,2,19,0.02286,332.75,17.97,0.62662,1766.11,702.67,0.0149,36.38,0.0,0.99973,5472513.0,416577.0,0.36415,18474.0,3045.0,0.4059,84510012.0,8433510.0,0.30411,1567269.0,66454.0,0.4957,3331624.0,9684.0,0.98265,500734084.0,1808656.0,0.95854
M,L,H,H,namd_ID0000002,2,14,0.01685,314.78,55.64,0.59278,1063.44,732.68,0.00897,36.38,0.0,0.99973,5055936.0,490594.0,0.33643,15429.0,8027.0,0.33899,76076502.0,30251434.0,0.27376,1500815.0,246384.0,0.47468,3321940.0,99060.0,0.9798,498925428.0,4897960.0,0.95508
M,L,H,H,namd_ID0000002,2,9,0.01083,259.14,259.12,0.488,330.76,330.76,0.00279,36.38,36.38,0.99973,4565342.0,314070.0,0.30379,7402.0,7131.0,0.16263,45825068.0,41627710.0,0.1649,1254431.0,1253726.0,0.39676,3222880.0,3220664.0,0.95058,494027468.0,493970960.0,0.9457
M,L,H,H,namd_ID0000002,2,0,0.0,0.02,0.02,4.0e-05,0.0,0.0,0.0,0.0,0.0,0.0,4251272.0,4251272.0,0.28289,271.0,271.0,0.00595,4197358.0,4197358.0,0.0151,705.0,705.0,0.00022,2216.0,2216.0,0.00065,56508.0,56508.0,0.00011
M,L,H,H,namd_ID0000002,3,913,1.0,573.34,1.17,1.0,130177.33,721.83,1.0,30.97,0.0,1.0,15124891.0,6874.0,1.0,48051.0,117.0,1.0,302034050.0,958901.0,1.0,3372427.0,8031.0,1.0,3446704.0,288.0,1.0,535864312.0,61440.0,1.0
M,L,H,H,namd_ID0000002,3,908,0.99452,572.17,1.14,0.99796,129455.5,723.4,0.99446,30.97,0.0,1.0,15118017.0,7477.0,0.99955,47934.0,133.0,0.99757,301075149.0,1065676.0,0.99683,3364396.0,9033.0,0.99762,3446416.0,536.0,0.99992,535802872.0,74132.0,0.99989
M,L,H,H,namd_ID0000002,3,902,0.98795,571.03,1.02,0.99597,128732.1,720.12,0.9889,30.97,0.0,1.0,15110540.0,7127.0,0.99905,47801.0,107.0,0.9948,300009473.0,751954.0,0.9933,3355363.0,6286.0,0.99494,3445880.0,360.0,0.99976,535728740.0,116872.0,0.99975
M,L,H,H,namd_ID0000002,3,897,0.98248,570.01,1.04,0.99419,128011.98,720.0,0.98337,30.97,0.0,1.0,15103413.0,6200.0,0.99858,47694.0,111.0,0.99257,299257519.0,867617.0,0.99081,3349077.0,7291.0,0.99308,3445520.0,600.0,0.99966,535611868.0,12288.0,0.99953
M,L,H,H,namd_ID0000002,3,892,0.977,568.97,1.1,0.99238,127291.98,728.26,0.97784,30.97,0.0,1.0,15097213.0,7623.0,0.99817,47583.0,119.0,0.99026,298389902.0,638130.0,0.98793,3341786.0,5300.0,0.99091,3444920.0,320.0,0.99948,535599580.0,37136.0,0.99951
M,L,H,H,namd_ID0000002,3,887,0.97152,567.87,0.91,0.99046,126563.72,720.09,0.97224,30.97,0.0,1.0,15089590.0,6447.0,0.99767,47464.0,122.0,0.98778,297751772.0,804851.0,0.98582,3336486.0,6753.0,0.98934,3444600.0,292.0,0.99939,535562444.0,73728.0,0.99944
M,L,H,H,namd_ID0000002,3,882,0.96605,566.96,0.94,0.98887,125843.63,720.26,0.96671,30.97,0.0,1.0,15083143.0,6813.0,0.99724,47342.0,94.0,0.98524,296946921.0,515317.0,0.98316,3329733.0,4225.0,0.98734,3444308.0,188.0,0.9993,535488716.0,0.0,0.9993
M,L,H,H,namd_ID0000002,3,877,0.96057,566.02,1.18,0.98723,125123.37,736.6,0.96118,30.97,0.0,1.0,15076330.0,5616.0,0.99679,47248.0,96.0,0.98329,296431604.0,928966.0,0.98145,3325508.0,7851.0,0.98609,3444120.0,156.0,0.99925,535488716.0,155648.0,0.9993
M,L,H,H,namd_ID0000002,3,872,0.95509,564.84,1.13,0.98517,124386.77,720.01,0.95552,30.97,0.0,1.0,15070714.0,9929.0,0.99642,47152.0,165.0,0.98129,295502638.0,1346492.0,0.97838,3317657.0,11386.0,0.98376,3443964.0,140.0,0.99921,535333068.0,43008.0,0.99901
M,L,H,H,namd_ID0000002,3,867,0.94962,563.71,1.09,0.9832,123666.76,724.32,0.94999,30.97,0.0,1.0,15060785.0,457200.0,0.99576,46987.0,125.0,0.97786,294156146.0,691130.0,0.97392,3306271.0,5797.0,0.98038,3443824.0,240.0,0.99916,535290060.0,96256.0,0.99893
M,L,H,H,namd_ID0000002,3,862,0.94414,562.62,0.88,0.9813,122942.44,720.26,0.94442,30.97,0.0,1.0,14603585.0,8376.0,0.96553,46862.0,149.0,0.97526,293465016.0,1088251.0,0.97163,3300474.0,9139.0,0.97866,3443584.0,608.0,0.99909,535193804.0,317440.0,0.99875
M,L,H,H,namd_ID0000002,3,857,0.93866,561.74,1.1,0.97977,122222.18,720.01,0.93889,30.97,0.0,1.0,14595209.0,5906.0,0.96498,46713.0,105.0,0.97215,292376765.0,1100694.0,0.96803,3291335.0,9323.0,0.97595,3442976.0,496.0,0.99892,534876364.0,147456.0,0.99816
M,L,H,H,namd_ID0000002,3,852,0.93319,560.64,1.15,0.97785,121502.17,719.84,0.93336,30.97,0.0,1.0,14589303.0,8475.0,0.96459,46608.0,146.0,0.96997,291276071.0,1231314.0,0.96438,3282012.0,10447.0,0.97319,3442480.0,392.0,0.99877,534728908.0,206980.0,0.99788
M,L,H,H,namd_ID0000002,3,847,0.92771,559.49,1.11,0.97584,120782.33,720.02,0.92783,30.97,0.0,1.0,14580828.0,6508.0,0.96403,46462.0,124.0,0.96693,290044757.0,1218866.0,0.9603,3271565.0,10342.0,0.97009,3442088.0,524.0,0.99866,534521928.0,288768.0,0.99749
M,L,H,H,namd_ID0000002,3,842,0.92223,558.38,1.1,0.97391,120062.31,720.22,0.9223,30.97,0.0,1.0,14574320.0,8126.0,0.9636,46338.0,135.0,0.96435,288825891.0,1037094.0,0.95627,3261223.0,8727.0,0.96703,3441564.0,400.0,0.99851,534233160.0,172168.0,0.99696
M,L,H,H,namd_ID0000002,3,837,0.91676,557.28,1.18,0.97199,119342.09,719.98,0.91677,30.97,0.0,1.0,14566194.0,6292.0,0.96306,46203.0,117.0,0.96154,287788797.0,1330581.0,0.95284,3252496.0,11302.0,0.96444,3441164.0,668.0,0.99839,534060992.0,141580.0,0.99663
M,L,H,H,namd_ID0000002,3,832,0.91128,556.1,1.01,0.96993,118622.11,724.41,0.91123,30.97,0.0,1.0,14559902.0,7974.0,0.96265,46086.0,130.0,0.95911,286458216.0,987462.0,0.94843,3241194.0,8312.0,0.96109,3440496.0,652.0,0.9982,533919412.0,98436.0,0.99637
M,L,H,H,namd_ID0000002,3,827,0.90581,555.09,1.02,0.96817,117897.7,720.04,0.90567,30.97,0.0,1.0,14551928.0,5585.0,0.96212,45956.0,95.0,0.9564,285470754.0,743175.0,0.94516,3232882.0,6222.0,0.95862,3439844.0,532.0,0.99801,533820976.0,176128.0,0.99619
M,L,H,H,namd_ID0000002,3,822,0.90033,554.07,1.12,0.96639,117177.66,719.8,0.90014,30.97,0.0,1.0,14546343.0,9340.0,0.96175,45861.0,147.0,0.95442,284727579.0,1052541.0,0.9427,3226660.0,8850.0,0.95678,3439312.0,672.0,0.99786,533644848.0,110592.0,0.99586
M,L,H,H,namd_ID0000002,3,817,0.89485,552.95,1.08,0.96444,116457.86,719.93,0.89461,30.97,0.0,1.0,14537003.0,459864.0,0.96113,45714.0,200.0,0.95136,283675038.0,1127995.0,0.93922,3217810.0,9489.0,0.95415,3438640.0,724.0,0.99766,533534256.0,448916.0,0.99565
M,L,H,H,namd_ID0000002,3,812,0.88938,551.87,1.1,0.96255,115737.93,720.33,0.88908,30.97,0.0,1.0,14077139.0,7934.0,0.93073,45514.0,144.0,0.9472,282547043.0,1157526.0,0.93548,3208321.0,9763.0,0.95134,3437916.0,512.0,0.99745,533085340.0,270336.0,0.99481
M,L,H,H,namd_ID0000002,3,807,0.8839,550.77,1.02,0.96063,115017.6,722.54,0.88355,30.97,0.0,1.0,14069205.0,7548.0,0.9302,45370.0,138.0,0.94421,281389517.0,1082110.0,0.93165,3198558.0,9119.0,0.94844,3437404.0,100.0,0.9973,532815004.0,122880.0,0.99431
M,L,H,H,namd_ID0000002,3,802,0.87842,549.75,1.0,0.95886,114295.06,720.14,0.878,30.97,0.0,1.0,14061657.0,8478.0,0.9297,45232.0,164.0,0.94133,280307407.0,1151478.0,0.92807,3189439.0,9702.0,0.94574,3437304.0,480.0,0.99727,532692124.0,245760.0,0.99408
M,L,H,H,namd_ID0000002,3,797,0.87295,548.75,1.08,0.95711,113574.92,732.94,0.87246,30.97,0.0,1.0,14053179.0,9152.0,0.92914,45068.0,167.0,0.93792,279155929.0,1286907.0,0.92425,3179737.0,10911.0,0.94286,3436824.0,152.0,0.99713,532446364.0,86148.0,0.99362
M,L,H,H,namd_ID0000002,3,792,0.86747,547.67,1.11,0.95523,112841.98,720.14,0.86683,30.97,0.0,1.0,14044027.0,8175.0,0.92854,44901.0,176.0,0.93444,277869022.0,1310679.0,0.91999,3168826.0,11066.0,0.93963,3436672.0,896.0,0.99709,532360216.0,153868.0,0.99346
M,L,H,H,namd_ID0000002,3,787,0.86199,546.56,1.1,0.95329,112121.84,719.99,0.8613,30.97,0.0,1.0,14035852.0,8102.0,0.928,44725.0,134.0,0.93078,276558343.0,738030.0,0.91565,3157760.0,6111.0,0.93635,3435776.0,312.0,0.99683,532206348.0,61584.0,0.99317
M,L,H,H,namd_ID0000002,3,782,0.85652,545.46,1.08,0.95137,111401.85,720.13,0.85577,30.97,0.0,1.0,14027750.0,5909.0,0.92746,44591.0,87.0,0.92799,275820313.0,444836.0,0.91321,3151649.0,3620.0,0.93453,3435464.0,232.0,0.99674,532144764.0,0.0,0.99306
M,L,H,H,namd_ID0000002,3,777,0.85104,544.38,1.06,0.94949,110681.72,720.34,0.85024,30.97,0.0,1.0,14021841.0,5952.0,0.92707,44504.0,85.0,0.92618,275375477.0,520965.0,0.91174,3148029.0,4284.0,0.93346,3435232.0,276.0,0.99667,532144764.0,84104.0,0.99306
M,L,H,H,namd_ID0000002,3,772,0.84556,543.32,1.0,0.94764,109961.38,720.08,0.8447,30.97,0.0,1.0,14015889.0,459884.0,0.92668,44419.0,151.0,0.92441,274854512.0,809206.0,0.91001,3143745.0,6728.0,0.93219,3434956.0,100.0,0.99659,532060660.0,30856.0,0.9929
M,L,H,H,namd_ID0000002,3,767,0.84009,542.32,1.01,0.9459,109241.3,719.94,0.83917,30.97,0.0,1.0,13556005.0,6458.0,0.89627,44268.0,104.0,0.92127,274045306.0,735554.0,0.90733,3137017.0,6132.0,0.9302,3434856.0,136.0,0.99656,532029804.0,151552.0,0.99284
M,L,H,H,namd_ID0000002,3,762,0.83461,541.31,0.98,0.94413,108521.36,727.77,0.83364,30.97,0.0,1.0,13549547.0,6645.0,0.89584,44164.0,107.0,0.91911,273309752.0,876870.0,0.9049,3130885.0,7364.0,0.92838,3434720.0,252.0,0.99652,531878252.0,24576.0,0.99256
M,L,H,H,namd_ID0000002,3,757,0.82913,540.33,1.28,0.94243,107793.59,719.82,0.82805,30.97,0.0,1.0,13542902.0,6659.0,0.8954,44057.0,89.0,0.91688,272432882.0,452284.0,0.90199,3123521.0,3663.0,0.92619,3434468.0,52.0,0.99645,531853676.0,0.0,0.99252
M,L,H,H,namd_ID0000002,3,752,0.82366,539.05,1.05,0.94019,107073.77,720.13,0.82252,30.97,0.0,1.0,13536243.0,7054.0,0.89496,43968.0,123.0,0.91503,271980598.0,937733.0,0.9005,3119858.0,7953.0,0.92511,3434416.0,336.0,0.99643,531853676.0,268.0,0.99252
M,L,H,H,namd_ID0000002,3,747,0.81818,538.0,1.09,0.93836,106353.64,720.21,0.81699,30.97,0.0,1.0,13529189.0,6847.0,0.8945,43845.0,113.0,0.91247,271042865.0,804576.0,0.89739,3111905.0,6704.0,0.92275,3434080.0,324.0,0.99634,531853408.0,73864.0,0.99252
M,L,H,H,namd_ID0000002,3,742,0.81271,536.91,1.17,0.93646,105633.43,760.14,0.81146,30.97,0.0,1.0,13522342.0,6297.0,0.89405,43732.0,99.0,0.91012,270238289.0,502751.0,0.89473,3105201.0,4118.0,0.92076,3433756.0,276.0,0.99624,531779544.0,73728.0,0.99238
M,L,H,H,namd_ID0000002,3,737,0.80723,535.74,1.03,0.93442,104873.29,720.04,0.80562,30.97,0.0,1.0,13516045.0,6978.0,0.89363,43633.0,102.0,0.90806,269735538.0,516836.0,0.89306,3101083.0,4238.0,0.91954,3433480.0,632.0,0.99616,531705816.0,6144.0,0.99224
M,L,H,H,namd_ID0000002,3,732,0.80175,534.71,1.07,0.93262,104153.25,719.94,0.80009,30.97,0.0,1.0,13509067.0,6365.0,0.89317,43531.0,95.0,0.90593,269218702.0,861350.0,0.89135,3096845.0,7194.0,0.91828,3432848.0,588.0,0.99598,531699672.0,12288.0,0.99223
M,L,H,H,namd_ID0000002,3,727,0.79628,533.64,1.03,0.93076,103433.31,720.0,0.79456,30.97,0.0,1.0,13502702.0,6997.0,0.89275,43436.0,121.0,0.90396,268357352.0,802424.0,0.8885,3089651.0,6727.0,0.91615,3432260.0,256.0,0.99581,531687384.0,96256.0,0.99221
M,L,H,H,namd_ID0000002,3,722,0.7908,532.61,1.16,0.92896,102713.31,720.66,0.78903,30.97,0.0,1.0,13495705.0,459644.0,0.89228,43315.0,161.0,0.90144,267554928.0,1090747.0,0.88584,3082924.0,9120.0,0.91416,3432004.0,320.0,0.99574,531591128.0,237704.0,0.99203
M,L,H,H,namd_ID0000002,3,717,0.78532,531.45,1.23,0.92694,101992.65,720.15,0.78349,30.97,0.0,1.0,13036061.0,6008.0,0.86189,43154.0,90.0,0.89809,266464181.0,506361.0,0.88223,3073804.0,4160.0,0.91145,3431684.0,20.0,0.99564,531353424.0,92160.0,0.99158
M,L,H,H,namd_ID0000002,3,712,0.77985,530.22,1.1,0.92479,101272.5,725.79,0.77796,30.97,0.0,1.0,13030053.0,6459.0,0.8615,43064.0,101.0,0.89621,265957820.0,736669.0,0.88056,3069644.0,6088.0,0.91022,3431664.0,128.0,0.99564,531261264.0,0.0,0.99141
