atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000006,2,762,0.71348,211.92,0.08,0.97484,54856.12,360.51,0.71376,22.76,0.0,1.0,3533532.0,0.0,0.99786,7539.0,0.0,0.87877,867248726.0,27766.0,0.99787,182029.0,145.0,0.9433,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,757,0.7088,211.84,0.12,0.97447,54495.61,360.43,0.70907,22.76,0.0,1.0,3533532.0,504.0,0.99786,7539.0,72.0,0.87877,867220960.0,28126.0,0.99783,181884.0,199.0,0.94255,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,752,0.70412,211.72,0.08,0.97392,54135.18,360.48,0.70438,22.76,0.0,1.0,3533028.0,0.0,0.99771,7467.0,0.0,0.87038,867192834.0,27766.0,0.9978,181685.0,145.0,0.94152,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,747,0.69944,211.64,0.11,0.97355,53774.7,360.57,0.69969,22.76,0.0,1.0,3533028.0,0.0,0.99771,7467.0,0.0,0.87038,867165068.0,27886.0,0.99777,181540.0,163.0,0.94077,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,742,0.69476,211.53,0.07,0.97304,53414.13,360.5,0.695,22.76,0.0,1.0,3533028.0,168.0,0.99771,7467.0,24.0,0.87038,867137182.0,27766.0,0.99774,181377.0,145.0,0.93992,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,737,0.69007,211.46,0.13,0.97272,53053.63,360.51,0.69031,22.76,0.0,1.0,3532860.0,0.0,0.99767,7443.0,0.0,0.86758,867109416.0,27766.0,0.99771,181232.0,145.0,0.93917,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,732,0.68539,211.33,0.13,0.97212,52693.12,360.39,0.68562,22.76,0.0,1.0,3532860.0,112.0,0.99767,7443.0,16.0,0.86758,867081650.0,27886.0,0.99767,181087.0,163.0,0.93842,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,727,0.68071,211.2,0.09,0.97153,52332.73,360.5,0.68093,22.76,0.0,1.0,3532748.0,392.0,0.99763,7427.0,56.0,0.86572,867053764.0,28006.0,0.99764,180924.0,181.0,0.93758,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,722,0.67603,211.11,0.07,0.97111,51972.23,360.54,0.67624,22.76,0.0,1.0,3532356.0,0.0,0.99752,7371.0,0.0,0.85919,867025758.0,27766.0,0.99761,180743.0,145.0,0.93664,4574140.0,0.0,0.99902,257708816.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,717,0.67135,211.04,0.11,0.97079,51611.69,360.38,0.67155,22.76,0.0,1.0,3532356.0,168.0,0.99752,7371.0,24.0,0.85919,866997992.0,796378.0,0.99758,180598.0,207.0,0.93589,4574140.0,944.0,0.99902,257708816.0,752.0,0.99981
M,L,H,L,sassena_ID0000006,2,712,0.66667,210.93,0.09,0.97028,51251.31,360.5,0.66686,22.76,0.0,1.0,3532188.0,768500.0,0.99748,7347.0,45.0,0.85639,866201614.0,27766.0,0.99666,180391.0,145.0,0.93481,4573196.0,0.0,0.99882,257708064.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,707,0.66199,210.84,0.1,0.96987,50890.81,360.59,0.66217,22.76,0.0,1.0,2763688.0,0.0,0.78045,7302.0,0.0,0.85115,866173848.0,27766.0,0.99663,180246.0,145.0,0.93406,4573196.0,0.0,0.99882,257708064.0,0.0,0.99981
M,L,H,L,sassena_ID0000006,2,702,0.6573,210.74,0.12,0.96941,50530.22,360.45,0.65748,22.76,0.0,1.0,2763688.0,504.0,0.78045,7302.0,72.0,0.85115,866146082.0,28126.0,0.9966,180101.0,199.0,0.93331,4573196.0,264.0,0.99882,257708064.0,376.0,0.99981
M,L,H,L,sassena_ID0000006,2,697,0.65262,210.62,0.13,0.96886,50169.77,360.42,0.65279,22.76,0.0,1.0,2763184.0,768596.0,0.78031,7230.0,48.0,0.84276,866117956.0,873612.0,0.99656,179902.0,848.0,0.93228,4572932.0,252.0,0.99876,257707688.0,0.0,0.9998
M,L,H,L,sassena_ID0000006,2,692,0.64794,210.49,0.11,0.96826,49809.35,360.53,0.6481,22.76,0.0,1.0,1994588.0,0.0,0.56326,7182.0,0.0,0.83716,865244344.0,27766.0,0.99556,179054.0,145.0,0.92789,4572680.0,4.0,0.9987,257707688.0,0.0,0.9998
M,L,H,L,sassena_ID0000006,2,687,0.64326,210.38,0.05,0.96775,49448.82,360.45,0.6434,22.76,0.0,1.0,1994588.0,168.0,0.56326,7182.0,24.0,0.83716,865216578.0,27886.0,0.99553,178909.0,163.0,0.92713,4572676.0,0.0,0.9987,257707688.0,0.0,0.9998
M,L,H,L,sassena_ID0000006,2,682,0.63858,210.33,0.11,0.96752,49088.37,360.5,0.63871,22.76,0.0,1.0,1994420.0,168.0,0.56322,7158.0,24.0,0.83436,865188692.0,27886.0,0.9955,178746.0,163.0,0.92629,4572676.0,264.0,0.9987,257707688.0,376.0,0.9998
M,L,H,L,sassena_ID0000006,2,677,0.6339,210.22,0.05,0.96702,48727.87,360.56,0.63402,22.76,0.0,1.0,1994252.0,896748.0,0.56317,7134.0,76.0,0.83157,865160806.0,924458.0,0.99546,178583.0,214.0,0.92544,4572412.0,96.0,0.99865,257707312.0,18432.0,0.9998
M,L,H,L,sassena_ID0000006,2,672,0.62921,210.17,0.11,0.96679,48367.31,360.53,0.62933,22.76,0.0,1.0,1097504.0,768708.0,0.30993,7058.0,64.0,0.82271,864236348.0,878048.0,0.9944,178369.0,882.0,0.92434,4572316.0,2512.0,0.99862,257688880.0,2332.0,0.99973
M,L,H,L,sassena_ID0000006,2,667,0.62453,210.06,0.07,0.96628,48006.78,360.46,0.62464,22.76,0.0,1.0,328796.0,56.0,0.09285,6994.0,8.0,0.81525,863358300.0,27766.0,0.99339,177487.0,145.0,0.91976,4569804.0,160.0,0.99808,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,662,0.61985,209.99,0.08,0.96596,47646.32,360.39,0.61995,22.76,0.0,1.0,328740.0,0.0,0.09283,6986.0,0.0,0.81431,863330534.0,27766.0,0.99336,177342.0,145.0,0.91901,4569644.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,657,0.61517,209.91,0.16,0.96559,47285.93,360.55,0.61526,22.76,0.0,1.0,328740.0,168.0,0.09283,6986.0,24.0,0.81431,863302768.0,27886.0,0.99333,177197.0,163.0,0.91826,4569644.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,652,0.61049,209.75,0.1,0.96486,46925.38,360.51,0.61057,22.76,0.0,1.0,328572.0,168.0,0.09279,6962.0,24.0,0.81152,863274882.0,27886.0,0.99329,177034.0,163.0,0.91742,4569644.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,647,0.60581,209.65,0.08,0.9644,46564.87,360.52,0.60588,22.76,0.0,1.0,328404.0,112.0,0.09274,6938.0,16.0,0.80872,863246996.0,27886.0,0.99326,176871.0,163.0,0.91657,4569644.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,642,0.60112,209.57,0.12,0.96403,46204.35,361.09,0.60119,22.76,0.0,1.0,328292.0,224.0,0.09271,6922.0,32.0,0.80685,863219110.0,27886.0,0.99323,176708.0,163.0,0.91573,4569644.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,637,0.59644,209.45,0.07,0.96348,45843.26,360.45,0.59649,22.76,0.0,1.0,328068.0,0.0,0.09265,6890.0,0.0,0.80312,863191224.0,27766.0,0.9932,176545.0,145.0,0.91488,4569644.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,632,0.59176,209.38,0.05,0.96315,45482.81,360.55,0.5918,22.76,0.0,1.0,328068.0,0.0,0.09265,6890.0,0.0,0.80312,863163458.0,27766.0,0.99316,176400.0,145.0,0.91413,4569644.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,627,0.58708,209.33,0.12,0.96292,45122.26,360.43,0.58711,22.76,0.0,1.0,328068.0,336.0,0.09265,6890.0,48.0,0.80312,863135692.0,28006.0,0.99313,176255.0,181.0,0.91338,4569644.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,622,0.5824,209.21,0.06,0.96237,44761.83,360.47,0.58242,22.76,0.0,1.0,327732.0,0.0,0.09255,6842.0,0.0,0.79753,863107686.0,27766.0,0.9931,176074.0,145.0,0.91244,4569644.0,4.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,617,0.57772,209.15,0.13,0.9621,44401.36,360.61,0.57773,22.76,0.0,1.0,327732.0,168.0,0.09255,6842.0,24.0,0.79753,863079920.0,27886.0,0.99307,175929.0,163.0,0.91169,4569640.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,612,0.57303,209.02,0.1,0.9615,44040.75,360.61,0.57304,22.76,0.0,1.0,327564.0,168.0,0.0925,6818.0,24.0,0.79473,863052034.0,27886.0,0.99304,175766.0,163.0,0.91085,4569640.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,607,0.56835,208.92,0.08,0.96104,43680.14,360.43,0.56835,22.76,0.0,1.0,327396.0,0.0,0.09246,6794.0,0.0,0.79193,863024148.0,27766.0,0.993,175603.0,145.0,0.91,4569640.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,602,0.56367,208.84,0.13,0.96067,43319.71,360.55,0.56366,22.76,0.0,1.0,327396.0,336.0,0.09246,6794.0,48.0,0.79193,862996382.0,28006.0,0.99297,175458.0,181.0,0.90925,4569640.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,597,0.55899,208.71,0.05,0.96007,42959.16,360.42,0.55896,22.76,0.0,1.0,327060.0,0.0,0.09236,6746.0,0.0,0.78634,862968376.0,27766.0,0.99294,175277.0,145.0,0.90831,4569640.0,0.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,592,0.55431,208.66,0.15,0.95984,42598.74,360.44,0.55427,22.76,0.0,1.0,327060.0,28.0,0.09236,6746.0,4.0,0.78634,862940610.0,27766.0,0.99291,175132.0,145.0,0.90756,4569640.0,140.0,0.99804,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,587,0.54963,208.51,0.09,0.95915,42238.3,360.43,0.54958,22.76,0.0,1.0,327032.0,308.0,0.09235,6742.0,44.0,0.78587,862912844.0,28006.0,0.99288,174987.0,181.0,0.90681,4569500.0,0.0,0.99801,257686548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,582,0.54494,208.42,0.15,0.95874,41877.87,360.49,0.5449,22.76,0.0,1.0,326724.0,264.0,0.09227,6698.0,27.0,0.78074,862884838.0,105240.0,0.99284,174806.0,822.0,0.90587,4569500.0,988.0,0.99801,257686548.0,252.0,0.99972
M,L,H,L,sassena_ID0000006,2,577,0.54026,208.27,0.09,0.95805,41517.38,360.57,0.5402,22.76,0.0,1.0,326460.0,0.0,0.09219,6671.0,0.0,0.7776,862779598.0,27766.0,0.99272,173984.0,145.0,0.90161,4568512.0,172.0,0.99779,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,572,0.53558,208.18,0.08,0.95763,41156.81,361.2,0.53551,22.76,0.0,1.0,326460.0,0.0,0.09219,6671.0,0.0,0.7776,862751832.0,27766.0,0.99269,173839.0,145.0,0.90086,4568340.0,116.0,0.99776,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,567,0.5309,208.1,0.1,0.95727,40795.61,360.61,0.53081,22.76,0.0,1.0,326460.0,403.0,0.09219,6671.0,34.0,0.7776,862724066.0,28539.0,0.99266,173694.0,183.0,0.90011,4568224.0,28.0,0.99773,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,562,0.52622,208.0,0.09,0.95681,40435.0,360.51,0.52612,22.76,0.0,1.0,326057.0,208.0,0.09208,6637.0,19.0,0.77363,862695527.0,105116.0,0.99263,173511.0,804.0,0.89916,4568196.0,436.0,0.99772,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,557,0.52154,207.91,0.11,0.95639,40074.49,360.7,0.52143,22.76,0.0,1.0,325849.0,196.0,0.09202,6618.0,28.0,0.77142,862590411.0,28006.0,0.99251,172707.0,181.0,0.89499,4567760.0,20.0,0.99763,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,552,0.51685,207.8,0.05,0.95589,39713.79,360.55,0.51674,22.76,0.0,1.0,325653.0,140.0,0.09196,6590.0,20.0,0.76815,862562405.0,27766.0,0.99247,172526.0,145.0,0.89406,4567740.0,0.0,0.99762,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,547,0.51217,207.75,0.11,0.95566,39353.24,361.32,0.51205,22.76,0.0,1.0,325513.0,0.0,0.09192,6570.0,0.0,0.76582,862534639.0,27766.0,0.99244,172381.0,145.0,0.8933,4567740.0,0.0,0.99762,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,541,0.50655,207.64,0.07,0.95515,38991.92,360.47,0.50734,22.76,0.0,1.0,325513.0,0.0,0.09192,6570.0,0.0,0.76582,862506873.0,27766.0,0.99241,172236.0,145.0,0.89255,4567740.0,0.0,0.99762,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,536,0.50187,207.57,0.06,0.95483,38631.45,360.52,0.50265,22.76,0.0,1.0,325513.0,168.0,0.09192,6570.0,24.0,0.76582,862479107.0,27886.0,0.99238,172091.0,163.0,0.8918,4567740.0,0.0,0.99762,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,531,0.49719,207.51,0.13,0.95455,38270.93,360.56,0.49796,22.76,0.0,1.0,325345.0,280.0,0.09188,6546.0,40.0,0.76303,862451221.0,28006.0,0.99235,171928.0,181.0,0.89096,4567740.0,40.0,0.99762,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,526,0.49251,207.38,0.1,0.95395,37910.37,360.55,0.49327,22.76,0.0,1.0,325065.0,224.0,0.0918,6506.0,32.0,0.75836,862423215.0,27886.0,0.99231,171747.0,163.0,0.89002,4567700.0,20.0,0.99762,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,521,0.48783,207.28,0.06,0.95349,37549.82,360.53,0.48858,22.76,0.0,1.0,324841.0,0.0,0.09173,6474.0,0.0,0.75463,862395329.0,27766.0,0.99228,171584.0,145.0,0.88917,4567680.0,0.0,0.99761,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,516,0.48315,207.22,0.07,0.95322,37189.29,360.58,0.48389,22.76,0.0,1.0,324841.0,0.0,0.09173,6474.0,0.0,0.75463,862367563.0,27766.0,0.99225,171439.0,145.0,0.88842,4567680.0,12.0,0.99761,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,511,0.47846,207.15,0.07,0.9529,36828.71,360.43,0.4792,22.76,0.0,1.0,324841.0,0.0,0.09173,6474.0,0.0,0.75463,862339797.0,27766.0,0.99222,171294.0,145.0,0.88767,4567668.0,0.0,0.99761,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,506,0.47378,207.08,0.04,0.95257,36468.28,360.5,0.47451,22.76,0.0,1.0,324841.0,504.0,0.09173,6474.0,72.0,0.75463,862312031.0,28126.0,0.99219,171149.0,199.0,0.88692,4567668.0,8.0,0.99761,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,501,0.4691,207.04,0.12,0.95239,36107.78,360.65,0.46982,22.76,0.0,1.0,324337.0,0.0,0.09159,6402.0,0.0,0.74624,862283905.0,27766.0,0.99215,170950.0,145.0,0.88589,4567660.0,0.0,0.99761,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,496,0.46442,206.92,0.12,0.95184,35747.13,360.66,0.46512,22.76,0.0,1.0,324337.0,168.0,0.09159,6402.0,24.0,0.74624,862256139.0,27886.0,0.99212,170805.0,163.0,0.88514,4567660.0,0.0,0.99761,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,491,0.45974,206.8,0.09,0.95129,35386.47,360.49,0.46043,22.76,0.0,1.0,324169.0,0.0,0.09154,6378.0,0.0,0.74344,862228253.0,27766.0,0.99209,170642.0,145.0,0.88429,4567660.0,0.0,0.99761,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,486,0.45506,206.71,0.07,0.95087,35025.98,360.6,0.45574,22.76,0.0,1.0,324169.0,0.0,0.09154,6378.0,0.0,0.74344,862200487.0,27766.0,0.99206,170497.0,145.0,0.88354,4567660.0,0.0,0.99761,257686296.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,2,481,0.45037,206.64,0.1,0.95055,34665.38,360.56,0.45105,22.76,0.0,1.0,324169.0,336.0,0.09154,6378.0,48.0,0.74344,862172721.0,28006.0,0.99202,170352.0,181.0,0.88279,4567660.0,904.0,0.99761,257686296.0,628.0,0.99972
M,L,H,L,sassena_ID0000006,2,476,0.44569,206.54,0.12,0.95009,34304.82,360.45,0.44636,22.76,0.0,1.0,323833.0,168.0,0.09145,6330.0,24.0,0.73785,862144715.0,27886.0,0.99199,170171.0,163.0,0.88185,4566756.0,736.0,0.99741,257685668.0,732.0,0.99972
M,L,H,L,sassena_ID0000006,2,471,0.44101,206.42,0.19,0.94954,33944.37,360.46,0.44167,22.76,0.0,1.0,323665.0,168.0,0.0914,6306.0,24.0,0.73505,862116829.0,27886.0,0.99196,170008.0,163.0,0.88101,4566020.0,0.0,0.99725,257684936.0,248.0,0.99972
M,L,H,L,sassena_ID0000006,2,466,0.43633,206.23,0.06,0.94866,33583.91,360.49,0.43698,22.76,0.0,1.0,323497.0,96.0,0.09135,6282.0,3.0,0.73225,862088943.0,105120.0,0.99193,169845.0,804.0,0.88016,4566020.0,168.0,0.99725,257684688.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,461,0.43165,206.17,0.09,0.94839,33223.42,360.46,0.43229,22.76,0.0,1.0,323401.0,0.0,0.09133,6279.0,0.0,0.7319,861983823.0,27766.0,0.99181,169041.0,145.0,0.876,4565852.0,0.0,0.99721,257684688.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,456,0.42697,206.08,0.08,0.94797,32862.96,360.48,0.4276,22.76,0.0,1.0,323401.0,168.0,0.09133,6279.0,24.0,0.7319,861956057.0,27886.0,0.99178,168896.0,163.0,0.87524,4565852.0,0.0,0.99721,257684688.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,451,0.42228,206.0,0.1,0.94761,32502.48,360.52,0.42291,22.76,0.0,1.0,323233.0,168.0,0.09128,6255.0,24.0,0.72911,861928171.0,27886.0,0.99174,168733.0,163.0,0.8744,4565852.0,0.0,0.99721,257684688.0,252.0,0.99971
M,L,H,L,sassena_ID0000006,2,446,0.4176,205.9,0.1,0.94715,32141.96,361.39,0.41822,22.76,0.0,1.0,323065.0,264.0,0.09123,6231.0,27.0,0.72631,861900285.0,105236.0,0.99171,168570.0,822.0,0.87356,4565852.0,252.0,0.99721,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,441,0.41292,205.8,0.09,0.94669,31780.57,360.43,0.41351,22.76,0.0,1.0,322801.0,0.0,0.09116,6204.0,0.0,0.72316,861795049.0,27766.0,0.99159,167748.0,145.0,0.8693,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,436,0.40824,205.71,0.1,0.94627,31420.14,360.41,0.40882,22.76,0.0,1.0,322801.0,168.0,0.09116,6204.0,24.0,0.72316,861767283.0,27886.0,0.99156,167603.0,163.0,0.86854,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,431,0.40356,205.61,0.12,0.94581,31059.73,360.53,0.40413,22.76,0.0,1.0,322633.0,168.0,0.09111,6180.0,24.0,0.72036,861739397.0,27886.0,0.99153,167440.0,163.0,0.8677,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,426,0.39888,205.49,0.06,0.94526,30699.2,360.49,0.39944,22.76,0.0,1.0,322465.0,0.0,0.09106,6156.0,0.0,0.71757,861711511.0,27766.0,0.99149,167277.0,145.0,0.86685,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,421,0.39419,205.43,0.09,0.94498,30338.71,360.49,0.39475,22.76,0.0,1.0,322465.0,168.0,0.09106,6156.0,24.0,0.71757,861683745.0,28006.0,0.99146,167132.0,181.0,0.8661,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,416,0.38951,205.34,0.09,0.94457,29978.22,360.63,0.39006,22.76,0.0,1.0,322297.0,168.0,0.09102,6132.0,24.0,0.71477,861655739.0,27766.0,0.99143,166951.0,145.0,0.86517,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,411,0.38483,205.25,0.14,0.94416,29617.59,360.39,0.38537,22.76,0.0,1.0,322129.0,112.0,0.09097,6108.0,16.0,0.71197,861627973.0,27886.0,0.9914,166806.0,163.0,0.86441,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,406,0.38015,205.11,0.07,0.94351,29257.2,360.52,0.38068,22.76,0.0,1.0,322017.0,224.0,0.09094,6092.0,32.0,0.71011,861600087.0,27886.0,0.99137,166643.0,163.0,0.86357,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,401,0.37547,205.04,0.07,0.94319,28896.68,360.46,0.37599,22.76,0.0,1.0,321793.0,0.0,0.09087,6060.0,0.0,0.70638,861572201.0,27766.0,0.99133,166480.0,145.0,0.86272,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,396,0.37079,204.97,0.12,0.94287,28536.22,360.54,0.3713,22.76,0.0,1.0,321793.0,28.0,0.09087,6060.0,4.0,0.70638,861544435.0,27766.0,0.9913,166335.0,145.0,0.86197,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,391,0.3661,204.85,0.13,0.94232,28175.68,360.39,0.36661,22.76,0.0,1.0,321765.0,224.0,0.09087,6056.0,32.0,0.70591,861516669.0,28006.0,0.99127,166190.0,181.0,0.86122,4565600.0,0.0,0.99716,257684436.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,386,0.36142,204.72,0.06,0.94172,27815.29,360.64,0.36192,22.76,0.0,1.0,321541.0,252.0,0.0908,6024.0,36.0,0.70218,861488663.0,27886.0,0.99124,166009.0,163.0,0.86028,4565600.0,0.0,0.99716,257684436.0,248.0,0.99971
M,L,H,L,sassena_ID0000006,2,381,0.35674,204.66,0.14,0.94144,27454.65,360.41,0.35723,22.76,0.0,1.0,321289.0,168.0,0.09073,5988.0,24.0,0.69798,861460777.0,27886.0,0.99121,165846.0,163.0,0.85944,4565600.0,80.0,0.99716,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,376,0.35206,204.52,0.12,0.9408,27094.24,360.47,0.35254,22.76,0.0,1.0,321121.0,0.0,0.09068,5964.0,0.0,0.69519,861432891.0,27766.0,0.99117,165683.0,145.0,0.85859,4565520.0,0.0,0.99714,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,371,0.34738,204.4,0.08,0.94025,26733.77,360.39,0.34785,22.76,0.0,1.0,321121.0,0.0,0.09068,5964.0,0.0,0.69519,861405125.0,27766.0,0.99114,165538.0,145.0,0.85784,4565520.0,0.0,0.99714,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,366,0.3427,204.32,0.14,0.93988,26373.38,360.67,0.34316,22.76,0.0,1.0,321121.0,168.0,0.09068,5964.0,24.0,0.69519,861377359.0,27886.0,0.99111,165393.0,163.0,0.85709,4565520.0,0.0,0.99714,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,361,0.33801,204.18,0.08,0.93923,26012.71,360.55,0.33847,22.76,0.0,1.0,320953.0,112.0,0.09064,5940.0,16.0,0.69239,861349473.0,27886.0,0.99108,165230.0,163.0,0.85625,4565520.0,380.0,0.99714,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,356,0.33333,204.1,0.06,0.93887,25652.16,360.49,0.33377,22.76,0.0,1.0,320841.0,224.0,0.0906,5924.0,32.0,0.69052,861321587.0,27886.0,0.99105,165067.0,163.0,0.8554,4565140.0,92.0,0.99706,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,351,0.32865,204.04,0.11,0.93859,25291.67,360.53,0.32908,22.76,0.0,1.0,320617.0,264.0,0.09054,5892.0,27.0,0.68679,861293701.0,105240.0,0.99101,164904.0,822.0,0.85456,4565048.0,276.0,0.99704,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,346,0.32397,203.93,0.11,0.93808,24931.14,360.42,0.32439,22.76,0.0,1.0,320353.0,0.0,0.09047,5865.0,0.0,0.68365,861188461.0,27766.0,0.99089,164082.0,145.0,0.8503,4564772.0,0.0,0.99698,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,341,0.31929,203.82,0.1,0.93758,24570.72,360.5,0.3197,22.76,0.0,1.0,320353.0,0.0,0.09047,5865.0,0.0,0.68365,861160695.0,27766.0,0.99086,163937.0,145.0,0.84955,4564772.0,0.0,0.99698,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,336,0.31461,203.72,0.11,0.93712,24210.22,360.46,0.31501,22.76,0.0,1.0,320353.0,264.0,0.09047,5865.0,27.0,0.68365,861132929.0,105236.0,0.99083,163792.0,822.0,0.8488,4564772.0,144.0,0.99698,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,331,0.30993,203.61,0.13,0.93661,23849.76,360.56,0.31032,22.76,0.0,1.0,320089.0,336.0,0.09039,5838.0,48.0,0.6805,861027693.0,28006.0,0.99071,162970.0,181.0,0.84454,4564628.0,4.0,0.99694,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,326,0.30524,203.48,0.11,0.93601,23489.2,360.47,0.30563,22.76,0.0,1.0,319753.0,0.0,0.0903,5790.0,0.0,0.6749,860999687.0,27766.0,0.99068,162789.0,145.0,0.8436,4564624.0,0.0,0.99694,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,321,0.30056,203.37,0.05,0.93551,23128.73,360.64,0.30094,22.76,0.0,1.0,319753.0,168.0,0.0903,5790.0,24.0,0.6749,860971921.0,27886.0,0.99064,162644.0,163.0,0.84285,4564624.0,0.0,0.99694,257684188.0,0.0,0.99971
