atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,H,sassena_ID0000005,2,516,0.72574,665.98,4.34,0.78848,36440.63,356.26,0.7227,0.96,0.0,1.0,227134.0,544.0,0.09938,3985.0,67.0,0.77079,245713644.0,105258.0,0.98457,148611.0,871.0,0.92132,2054120.0,480.0,0.99608,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,511,0.71871,661.64,4.67,0.78334,36084.37,356.04,0.71563,0.96,0.0,1.0,226590.0,224.0,0.09915,3918.0,32.0,0.75783,245608386.0,27640.0,0.98415,147740.0,148.0,0.91592,2053640.0,288.0,0.99585,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,506,0.71167,656.97,4.51,0.77781,35728.33,356.04,0.70857,0.96,0.0,1.0,226366.0,0.0,0.09905,3886.0,0.0,0.75164,245580746.0,27620.0,0.98404,147592.0,145.0,0.915,2053352.0,0.0,0.99571,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,501,0.70464,652.46,4.55,0.77247,35372.29,356.04,0.70151,0.96,0.0,1.0,226366.0,0.0,0.09905,3886.0,0.0,0.75164,245553126.0,27620.0,0.98393,147447.0,145.0,0.91411,2053352.0,12.0,0.99571,255294776.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,2,496,0.69761,647.91,4.36,0.76708,35016.25,356.3,0.69445,0.96,0.0,1.0,226366.0,628.0,0.09905,3886.0,79.0,0.75164,245525506.0,108710.0,0.98381,147302.0,912.0,0.91321,2053340.0,456.0,0.9957,255294776.0,188.0,0.99947
L,L,H,H,sassena_ID0000005,2,491,0.69058,643.55,4.56,0.76192,34659.95,356.25,0.68738,0.96,0.0,1.0,225738.0,140.0,0.09877,3807.0,20.0,0.73636,245416796.0,27620.0,0.98338,146390.0,145.0,0.90755,2052884.0,4.0,0.99548,255294588.0,65536.0,0.99947
L,L,H,H,sassena_ID0000005,2,486,0.68354,638.99,4.46,0.75652,34303.7,356.06,0.68032,0.96,0.0,1.0,225598.0,0.0,0.09871,3787.0,0.0,0.7325,245389176.0,27620.0,0.98327,146245.0,145.0,0.90665,2052880.0,0.0,0.99548,255229052.0,0.0,0.99922
L,L,H,H,sassena_ID0000005,2,481,0.67651,634.53,4.29,0.75124,33947.64,356.4,0.67326,0.96,0.0,1.0,225598.0,0.0,0.09871,3787.0,0.0,0.7325,245361556.0,27620.0,0.98316,146100.0,145.0,0.90575,2052880.0,0.0,0.99548,255229052.0,0.0,0.99922
L,L,H,H,sassena_ID0000005,2,476,0.66948,630.24,4.77,0.74616,33591.24,355.95,0.66619,0.96,0.0,1.0,225598.0,628.0,0.09871,3787.0,79.0,0.7325,245333936.0,105278.0,0.98305,145955.0,874.0,0.90486,2052880.0,344.0,0.99548,255229052.0,188.0,0.99922
L,L,H,H,sassena_ID0000005,2,471,0.66245,625.47,4.62,0.74052,33235.29,355.91,0.65913,0.96,0.0,1.0,224970.0,140.0,0.09844,3708.0,20.0,0.71721,245228658.0,27620.0,0.98263,145081.0,145.0,0.89944,2052536.0,0.0,0.99531,255228864.0,0.0,0.99922
L,L,H,H,sassena_ID0000005,2,466,0.65541,620.85,4.64,0.73505,32879.38,356.01,0.65207,0.96,0.0,1.0,224830.0,0.0,0.09838,3688.0,0.0,0.71335,245201038.0,27620.0,0.98251,144936.0,145.0,0.89854,2052536.0,0.0,0.99531,255228864.0,0.0,0.99922
L,L,H,H,sassena_ID0000005,2,461,0.64838,616.21,4.6,0.72955,32523.37,358.22,0.64501,0.96,0.0,1.0,224830.0,0.0,0.09838,3688.0,0.0,0.71335,245173418.0,27620.0,0.9824,144791.0,145.0,0.89764,2052536.0,4.0,0.99531,255228864.0,0.0,0.99922
L,L,H,H,sassena_ID0000005,2,456,0.64135,611.61,4.58,0.72411,32165.15,356.15,0.63791,0.96,0.0,1.0,224830.0,628.0,0.09838,3688.0,79.0,0.71335,245145798.0,108710.0,0.98229,144646.0,912.0,0.89674,2052532.0,180.0,0.99531,255228864.0,0.0,0.99922
L,L,H,H,sassena_ID0000005,2,451,0.63432,607.03,4.59,0.71868,31809.0,355.92,0.63084,0.96,0.0,1.0,224202.0,140.0,0.0981,3609.0,20.0,0.69807,245037088.0,27620.0,0.98186,143734.0,145.0,0.89109,2052352.0,12.0,0.99522,255228864.0,0.0,0.99922
L,L,H,H,sassena_ID0000005,2,446,0.62729,602.44,4.78,0.71325,31453.08,355.85,0.62378,0.96,0.0,1.0,224062.0,0.0,0.09804,3589.0,0.0,0.6942,245009468.0,27620.0,0.98175,143589.0,145.0,0.89019,2052340.0,4.0,0.99522,255228864.0,65536.0,0.99922
L,L,H,H,sassena_ID0000005,2,441,0.62025,597.66,4.77,0.70759,31097.23,355.92,0.61673,0.96,0.0,1.0,224062.0,0.0,0.09804,3589.0,0.0,0.6942,244981848.0,27620.0,0.98164,143444.0,145.0,0.88929,2052336.0,0.0,0.99521,255163328.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,436,0.61322,592.89,4.2,0.70194,30741.31,356.3,0.60967,0.96,0.0,1.0,224062.0,628.0,0.09804,3589.0,79.0,0.6942,244954228.0,105278.0,0.98153,143299.0,874.0,0.88839,2052336.0,340.0,0.99521,255163328.0,180.0,0.99896
L,L,H,H,sassena_ID0000005,2,431,0.60619,588.69,4.5,0.69697,30385.01,356.19,0.6026,0.96,0.0,1.0,223434.0,140.0,0.09776,3510.0,20.0,0.67892,244848950.0,27620.0,0.9811,142425.0,145.0,0.88297,2051996.0,616.0,0.99505,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,426,0.59916,584.19,4.53,0.69164,30028.82,356.15,0.59554,0.96,0.0,1.0,223294.0,0.0,0.0977,3490.0,0.0,0.67505,244821330.0,27620.0,0.98099,142280.0,145.0,0.88207,2051380.0,0.0,0.99475,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,421,0.59212,579.66,4.74,0.68628,29672.67,355.86,0.58847,0.96,0.0,1.0,223294.0,404.0,0.0977,3490.0,47.0,0.67505,244793710.0,108470.0,0.98088,142135.0,876.0,0.88117,2051380.0,316.0,0.99475,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,416,0.58509,574.92,4.55,0.68067,29316.81,356.06,0.58142,0.96,0.0,1.0,222890.0,252.0,0.09753,3443.0,36.0,0.66596,244685240.0,27860.0,0.98045,141259.0,181.0,0.87574,2051064.0,236.0,0.9946,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,411,0.57806,570.37,4.66,0.67528,28960.75,355.92,0.57436,0.96,0.0,1.0,222638.0,112.0,0.09742,3407.0,16.0,0.65899,244657380.0,27620.0,0.98034,141078.0,145.0,0.87462,2050828.0,0.0,0.99448,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,406,0.57103,565.71,4.7,0.66976,28604.83,355.95,0.5673,0.96,0.0,1.0,222526.0,0.0,0.09737,3391.0,0.0,0.6559,244629760.0,27620.0,0.98023,140933.0,145.0,0.87372,2050828.0,0.0,0.99448,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,401,0.56399,561.01,4.47,0.6642,28248.88,356.09,0.56024,0.96,0.0,1.0,222526.0,308.0,0.09737,3391.0,44.0,0.6559,244602140.0,27860.0,0.98011,140788.0,181.0,0.87282,2050828.0,8.0,0.99448,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,396,0.55696,556.54,4.49,0.65891,27892.79,356.22,0.55318,0.96,0.0,1.0,222218.0,611.0,0.09723,3347.0,53.0,0.64739,244574280.0,105571.0,0.98,140607.0,840.0,0.8717,2050820.0,284.0,0.99448,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,391,0.54993,552.05,4.57,0.65359,27536.57,356.02,0.54611,0.96,0.0,1.0,221607.0,28.0,0.09696,3294.0,4.0,0.63714,244468709.0,27620.0,0.97958,139767.0,145.0,0.86649,2050536.0,0.0,0.99434,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,386,0.5429,547.48,4.57,0.64818,27180.55,356.12,0.53905,0.96,0.0,1.0,221579.0,0.0,0.09695,3290.0,0.0,0.63636,244441089.0,27620.0,0.97947,139622.0,145.0,0.86559,2050536.0,0.0,0.99434,255163148.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,381,0.53586,542.91,4.29,0.64277,26824.43,356.34,0.53199,0.96,0.0,1.0,221579.0,404.0,0.09695,3290.0,47.0,0.63636,244413469.0,108470.0,0.97936,139477.0,876.0,0.86469,2050536.0,312.0,0.99434,255163148.0,188.0,0.99896
L,L,H,H,sassena_ID0000005,2,376,0.52883,538.62,4.6,0.63769,26468.09,355.92,0.52492,0.96,0.0,1.0,221175.0,364.0,0.09678,3243.0,52.0,0.62727,244304999.0,27860.0,0.97892,138601.0,181.0,0.85926,2050224.0,0.0,0.99419,255162960.0,136.0,0.99896
L,L,H,H,sassena_ID0000005,2,371,0.5218,534.02,4.96,0.63225,26112.17,355.64,0.51786,0.96,0.0,1.0,220811.0,0.0,0.09662,3191.0,0.0,0.61721,244277139.0,27620.0,0.97881,138420.0,145.0,0.85814,2050224.0,8.0,0.99419,255162824.0,136.0,0.99896
L,L,H,H,sassena_ID0000005,2,366,0.51477,529.06,4.68,0.62637,25756.53,356.08,0.51081,0.96,0.0,1.0,220811.0,0.0,0.09662,3191.0,0.0,0.61721,244249519.0,27620.0,0.9787,138275.0,145.0,0.85724,2050216.0,16.0,0.99419,255162688.0,136.0,0.99896
L,L,H,H,sassena_ID0000005,2,361,0.50774,524.38,4.63,0.62083,25400.45,360.4,0.50375,0.96,0.0,1.0,220811.0,544.0,0.09662,3191.0,67.0,0.61721,244221899.0,105038.0,0.97859,138130.0,838.0,0.85634,2050200.0,80.0,0.99418,255162552.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,356,0.5007,519.75,4.52,0.61535,25040.05,356.1,0.4966,0.96,0.0,1.0,220267.0,224.0,0.09638,3124.0,32.0,0.60426,244116861.0,27860.0,0.97817,137292.0,181.0,0.85115,2050120.0,588.0,0.99414,255162552.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,351,0.49367,515.23,4.6,0.61,24683.95,355.98,0.48954,0.96,0.0,1.0,220043.0,0.0,0.09628,3092.0,0.0,0.59807,244089001.0,27620.0,0.97806,137111.0,145.0,0.85003,2049532.0,0.0,0.99386,255162552.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,346,0.48664,510.63,4.56,0.60455,24327.97,356.02,0.48248,0.96,0.0,1.0,220043.0,0.0,0.09628,3092.0,0.0,0.59807,244061381.0,27620.0,0.97795,136966.0,145.0,0.84913,2049532.0,0.0,0.99386,255162552.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,341,0.47961,506.07,4.83,0.59915,23971.95,355.77,0.47542,0.96,0.0,1.0,220043.0,656.0,0.09628,3092.0,83.0,0.59807,244033761.0,108710.0,0.97784,136821.0,912.0,0.84823,2049532.0,524.0,0.99386,255162552.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,336,0.47257,501.24,4.52,0.59344,23616.18,356.13,0.46836,0.96,0.0,1.0,219387.0,112.0,0.09599,3009.0,16.0,0.58201,243925051.0,27620.0,0.9774,135909.0,145.0,0.84257,2049008.0,0.0,0.9936,255162552.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,331,0.46554,496.72,4.76,0.58808,23260.05,355.97,0.4613,0.96,0.0,1.0,219275.0,0.0,0.09594,2993.0,0.0,0.57892,243897431.0,27620.0,0.97729,135764.0,145.0,0.84168,2049008.0,4.0,0.9936,255162552.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,326,0.45851,491.96,4.72,0.58245,22904.08,356.0,0.45424,0.96,0.0,1.0,219275.0,308.0,0.09594,2993.0,44.0,0.57892,243869811.0,27860.0,0.97718,135619.0,181.0,0.84078,2049004.0,0.0,0.9936,255162552.0,132.0,0.99896
L,L,H,H,sassena_ID0000005,2,321,0.45148,487.24,4.41,0.57686,22548.08,356.23,0.44718,0.96,0.0,1.0,218967.0,348.0,0.09581,2949.0,39.0,0.57041,243841951.0,105038.0,0.97707,135438.0,838.0,0.83965,2049004.0,488.0,0.9936,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,316,0.44444,482.83,4.68,0.57164,22191.85,355.87,0.44011,0.96,0.0,1.0,218619.0,112.0,0.09566,2910.0,16.0,0.56286,243736913.0,27620.0,0.97665,134600.0,145.0,0.83446,2048516.0,204.0,0.99336,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,311,0.43741,478.15,4.63,0.5661,21835.98,355.91,0.43306,0.96,0.0,1.0,218507.0,0.0,0.09561,2894.0,0.0,0.55977,243709293.0,27620.0,0.97654,134455.0,145.0,0.83356,2048312.0,0.0,0.99326,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,306,0.43038,473.52,4.55,0.56062,21480.07,356.18,0.426,0.96,0.0,1.0,218507.0,404.0,0.09561,2894.0,47.0,0.55977,243681673.0,108470.0,0.97643,134310.0,876.0,0.83266,2048312.0,308.0,0.99326,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,301,0.42335,468.97,4.73,0.55523,21123.89,356.02,0.41893,0.96,0.0,1.0,218103.0,252.0,0.09543,2847.0,36.0,0.55068,243573203.0,27860.0,0.97599,133434.0,181.0,0.82723,2048004.0,212.0,0.99311,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,296,0.41632,464.24,4.74,0.54963,20767.87,355.91,0.41187,0.96,0.0,1.0,217851.0,112.0,0.09532,2811.0,16.0,0.54371,243545343.0,27620.0,0.97588,133253.0,145.0,0.82611,2047792.0,0.0,0.99301,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,291,0.40928,459.5,4.99,0.54402,20411.96,355.68,0.40481,0.96,0.0,1.0,217739.0,0.0,0.09527,2795.0,0.0,0.54062,243517723.0,27620.0,0.97577,133108.0,145.0,0.82521,2047792.0,4.0,0.99301,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,286,0.40225,454.51,4.79,0.53811,20056.28,355.82,0.39776,0.96,0.0,1.0,217739.0,308.0,0.09527,2795.0,44.0,0.54062,243490103.0,27860.0,0.97566,132963.0,181.0,0.82431,2047788.0,96.0,0.99301,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,281,0.39522,449.72,4.62,0.53244,19700.46,355.98,0.3907,0.96,0.0,1.0,217431.0,348.0,0.09514,2751.0,39.0,0.53211,243462243.0,105038.0,0.97555,132782.0,838.0,0.82319,2047692.0,88.0,0.99296,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,276,0.38819,445.1,4.45,0.52697,19344.48,356.08,0.38364,0.96,0.0,1.0,217083.0,112.0,0.09499,2712.0,16.0,0.52456,243357205.0,27620.0,0.97513,131944.0,145.0,0.81799,2047604.0,0.0,0.99292,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,271,0.38115,440.65,4.72,0.5217,18988.4,355.92,0.37658,0.96,0.0,1.0,216971.0,0.0,0.09494,2696.0,0.0,0.52147,243329585.0,27620.0,0.97502,131799.0,145.0,0.81709,2047604.0,0.0,0.99292,255162420.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,2,266,0.37412,435.93,4.59,0.51611,18632.48,356.15,0.36952,0.96,0.0,1.0,216971.0,404.0,0.09494,2696.0,47.0,0.52147,243301965.0,108470.0,0.9749,131654.0,876.0,0.8162,2047604.0,344.0,0.99292,255162420.0,188.0,0.99896
L,L,H,H,sassena_ID0000005,2,261,0.36709,431.34,4.54,0.51068,18276.33,356.16,0.36246,0.96,0.0,1.0,216567.0,252.0,0.09476,2649.0,36.0,0.51238,243193495.0,27860.0,0.97447,130778.0,181.0,0.81076,2047260.0,0.0,0.99275,255162232.0,0.0,0.99895
L,L,H,H,sassena_ID0000005,2,256,0.36006,426.8,4.49,0.5053,17920.17,356.16,0.3554,0.96,0.0,1.0,216315.0,112.0,0.09465,2613.0,16.0,0.50542,243165635.0,27620.0,0.97436,130597.0,145.0,0.80964,2047260.0,8.0,0.99275,255162232.0,136.0,0.99895
L,L,H,H,sassena_ID0000005,2,251,0.35302,422.31,4.53,0.49999,17564.01,356.0,0.34833,0.96,0.0,1.0,216203.0,308.0,0.0946,2597.0,44.0,0.50232,243138015.0,27860.0,0.97425,130452.0,181.0,0.80874,2047252.0,44.0,0.99275,255162096.0,0.0,0.99895
L,L,H,H,sassena_ID0000005,2,246,0.34599,417.78,4.63,0.49462,17208.01,356.16,0.34127,0.96,0.0,1.0,215895.0,28.0,0.09447,2553.0,4.0,0.49381,243110155.0,27620.0,0.97414,130271.0,145.0,0.80762,2047208.0,4.0,0.99273,255162096.0,0.0,0.99895
L,L,H,H,sassena_ID0000005,2,241,0.33896,413.15,4.69,0.48914,16851.85,355.81,0.33421,0.96,0.0,1.0,215867.0,348.0,0.09445,2549.0,39.0,0.49304,243082535.0,105038.0,0.97403,130126.0,838.0,0.80672,2047204.0,84.0,0.99273,255162096.0,180.0,0.99895
L,L,H,H,sassena_ID0000005,2,236,0.33193,408.46,4.69,0.48359,16496.04,356.05,0.32715,0.96,0.0,1.0,215519.0,84.0,0.0943,2510.0,12.0,0.48549,242977497.0,27620.0,0.9736,129288.0,145.0,0.80153,2047120.0,0.0,0.99269,255161916.0,0.0,0.99895
L,L,H,H,sassena_ID0000005,2,231,0.32489,403.77,4.58,0.47804,16139.99,356.1,0.32009,0.96,0.0,1.0,215435.0,404.0,0.09426,2498.0,47.0,0.48317,242949877.0,108470.0,0.97349,129143.0,876.0,0.80063,2047120.0,504.0,0.99269,255161916.0,0.0,0.99895
L,L,H,H,sassena_ID0000005,2,226,0.31786,399.19,4.81,0.47262,15783.89,355.76,0.31303,0.96,0.0,1.0,215031.0,28.0,0.09409,2451.0,4.0,0.47408,242841407.0,27620.0,0.97306,128267.0,145.0,0.7952,2046616.0,8.0,0.99244,255161916.0,0.0,0.99895
L,L,H,H,sassena_ID0000005,2,221,0.31083,394.38,4.83,0.46692,15428.13,355.86,0.30597,0.96,0.0,1.0,215003.0,308.0,0.09408,2447.0,44.0,0.47331,242813787.0,27860.0,0.97295,128122.0,181.0,0.7943,2046608.0,88.0,0.99244,255161916.0,65672.0,0.99895
L,L,H,H,sassena_ID0000005,2,216,0.3038,389.55,4.91,0.4612,15072.27,366.63,0.29892,0.96,0.0,1.0,214695.0,28.0,0.09394,2403.0,4.0,0.4648,242785927.0,27620.0,0.97284,127941.0,145.0,0.79318,2046520.0,0.0,0.99239,255096244.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,2,211,0.29677,384.64,4.53,0.45539,14705.64,356.11,0.29165,0.96,0.0,1.0,214667.0,308.0,0.09393,2399.0,44.0,0.46402,242758307.0,27860.0,0.97273,127796.0,181.0,0.79228,2046520.0,0.0,0.99239,255096244.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,2,206,0.28973,380.11,4.92,0.45003,14349.53,355.74,0.28458,0.96,0.0,1.0,214359.0,28.0,0.09379,2355.0,4.0,0.45551,242730447.0,27620.0,0.97261,127615.0,145.0,0.79116,2046520.0,16.0,0.99239,255096244.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,2,201,0.2827,375.19,4.42,0.4442,13993.79,356.3,0.27753,0.96,0.0,1.0,214331.0,611.0,0.09378,2351.0,53.0,0.45474,242702827.0,105571.0,0.9725,127470.0,840.0,0.79026,2046504.0,764.0,0.99239,255096244.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,2,196,0.27567,370.77,4.77,0.43897,13637.49,355.85,0.27046,0.96,0.0,1.0,213720.0,0.0,0.09351,2298.0,0.0,0.44449,242597256.0,27620.0,0.97208,126630.0,145.0,0.78505,2045740.0,0.0,0.99202,255096244.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,2,191,0.26864,366.0,4.52,0.43332,13281.64,356.17,0.2634,0.96,0.0,1.0,213720.0,404.0,0.09351,2298.0,47.0,0.44449,242569636.0,108470.0,0.97197,126485.0,876.0,0.78415,2045740.0,224.0,0.99202,255096244.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,2,186,0.2616,361.48,4.78,0.42797,12925.47,355.72,0.25634,0.96,0.0,1.0,213316.0,140.0,0.09334,2251.0,20.0,0.4354,242461166.0,27620.0,0.97154,125609.0,145.0,0.77872,2045516.0,0.0,0.99191,255096244.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,2,181,0.25457,356.7,4.78,0.42231,12569.75,355.92,0.24929,0.96,0.0,1.0,213176.0,224.0,0.09328,2231.0,32.0,0.43153,242433546.0,27860.0,0.97143,125464.0,181.0,0.77782,2045516.0,8.0,0.99191,255096244.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,2,176,0.24754,351.92,4.86,0.41665,12213.83,355.75,0.24223,0.96,0.0,1.0,212952.0,308.0,0.09318,2199.0,44.0,0.42534,242405686.0,27860.0,0.97131,125283.0,181.0,0.7767,2045508.0,4.0,0.9919,255096244.0,65536.0,0.9987
L,L,H,H,sassena_ID0000005,2,170,0.2391,347.06,4.87,0.4109,11858.08,355.85,0.23517,0.96,0.0,1.0,212644.0,28.0,0.09304,2155.0,4.0,0.41683,242377826.0,27620.0,0.9712,125102.0,145.0,0.77558,2045504.0,8.0,0.9919,255030708.0,0.0,0.99844
L,L,H,H,sassena_ID0000005,2,165,0.23207,342.19,4.95,0.40513,11502.23,355.69,0.22811,0.96,0.0,1.0,212616.0,320.0,0.09303,2151.0,35.0,0.41605,242350206.0,105038.0,0.97109,124957.0,838.0,0.77468,2045496.0,348.0,0.9919,255030708.0,0.0,0.99844
L,L,H,H,sassena_ID0000005,2,160,0.22504,337.24,4.6,0.39927,11146.54,355.96,0.22106,0.96,0.0,1.0,212296.0,112.0,0.09289,2116.0,16.0,0.40928,242245168.0,27620.0,0.97067,124119.0,145.0,0.76948,2045148.0,0.0,0.99173,255030708.0,0.0,0.99844
L,L,H,H,sassena_ID0000005,2,155,0.218,332.64,4.43,0.39382,10790.58,356.23,0.214,0.96,0.0,1.0,212184.0,404.0,0.09284,2100.0,47.0,0.40619,242217548.0,108470.0,0.97056,123974.0,876.0,0.76858,2045148.0,152.0,0.99173,255030708.0,0.0,0.99844
L,L,H,H,sassena_ID0000005,2,150,0.21097,328.21,4.87,0.38858,10434.35,355.73,0.20694,0.96,0.0,1.0,211780.0,28.0,0.09267,2053.0,4.0,0.3971,242109078.0,27620.0,0.97012,123098.0,145.0,0.76315,2044996.0,4.0,0.99166,255030708.0,65536.0,0.99844
L,L,H,H,sassena_ID0000005,2,145,0.20394,323.34,4.48,0.38281,10078.62,356.14,0.19988,0.96,0.0,1.0,211752.0,224.0,0.09265,2049.0,32.0,0.39632,242081458.0,27860.0,0.97001,122953.0,181.0,0.76225,2044992.0,0.0,0.99165,254965172.0,0.0,0.99818
L,L,H,H,sassena_ID0000005,2,140,0.19691,318.86,4.83,0.37751,9722.48,355.78,0.19282,0.96,0.0,1.0,211528.0,112.0,0.09255,2017.0,16.0,0.39014,242053598.0,27620.0,0.9699,122772.0,145.0,0.76113,2044992.0,0.0,0.99165,254965172.0,0.0,0.99818
L,L,H,H,sassena_ID0000005,2,135,0.18987,314.03,4.69,0.37179,9366.7,356.03,0.18576,0.96,0.0,1.0,211416.0,308.0,0.09251,2001.0,44.0,0.38704,242025978.0,27860.0,0.96979,122627.0,181.0,0.76023,2044992.0,0.0,0.99165,254965172.0,0.0,0.99818
L,L,H,H,sassena_ID0000005,2,130,0.18284,309.34,4.52,0.36624,9010.67,356.02,0.1787,0.96,0.0,1.0,211108.0,28.0,0.09237,1957.0,4.0,0.37853,241998118.0,27620.0,0.96968,122446.0,145.0,0.75911,2044992.0,8.0,0.99165,254965172.0,132.0,0.99818
L,L,H,H,sassena_ID0000005,2,125,0.17581,304.82,4.75,0.36089,8654.65,355.91,0.17164,0.96,0.0,1.0,211080.0,320.0,0.09236,1953.0,35.0,0.37776,241970498.0,105038.0,0.96957,122301.0,838.0,0.75821,2044984.0,320.0,0.99165,254965040.0,0.0,0.99818
L,L,H,H,sassena_ID0000005,2,120,0.16878,300.07,4.81,0.35526,8298.74,355.77,0.16458,0.96,0.0,1.0,210760.0,516.0,0.09222,1918.0,63.0,0.37099,241865460.0,108470.0,0.96915,121463.0,876.0,0.75302,2044664.0,236.0,0.99149,254965040.0,65724.0,0.99818
L,L,H,H,sassena_ID0000005,2,115,0.16174,295.26,4.62,0.34957,7942.97,355.87,0.15753,0.96,0.0,1.0,210244.0,28.0,0.09199,1855.0,4.0,0.3588,241756990.0,27620.0,0.96871,120587.0,145.0,0.74759,2044428.0,0.0,0.99138,254899316.0,0.0,0.99793
L,L,H,H,sassena_ID0000005,2,110,0.15471,290.64,4.8,0.3441,7587.1,355.85,0.15047,0.96,0.0,1.0,210216.0,0.0,0.09198,1851.0,0.0,0.35803,241729370.0,27620.0,0.9686,120442.0,145.0,0.74669,2044428.0,0.0,0.99138,254899316.0,0.0,0.99793
L,L,H,H,sassena_ID0000005,2,105,0.14768,285.84,4.91,0.33842,7231.25,355.72,0.14341,0.96,0.0,1.0,210216.0,457.0,0.09198,1851.0,42.0,0.35803,241701750.0,28367.0,0.96849,120297.0,183.0,0.74579,2044428.0,0.0,0.99138,254899316.0,0.0,0.99793
L,L,H,H,sassena_ID0000005,2,100,0.14065,280.93,4.85,0.3326,6875.53,355.79,0.13636,0.96,0.0,1.0,209759.0,364.0,0.09178,1809.0,52.0,0.3499,241673383.0,27788.0,0.96838,120114.0,181.0,0.74465,2044428.0,0.0,0.99138,254899316.0,0.0,0.99793
L,L,H,H,sassena_ID0000005,2,95,0.13361,276.08,4.74,0.32686,6519.74,355.97,0.1293,0.96,0.0,1.0,209395.0,28.0,0.09162,1757.0,4.0,0.33985,241645595.0,27548.0,0.96827,119933.0,145.0,0.74353,2044428.0,0.0,0.99138,254899316.0,0.0,0.99793
L,L,H,H,sassena_ID0000005,2,90,0.12658,271.34,4.74,0.32125,6163.77,355.96,0.12224,0.96,0.0,1.0,209367.0,0.0,0.09161,1753.0,0.0,0.33907,241618047.0,27541.0,0.96816,119788.0,145.0,0.74263,2044428.0,0.0,0.99138,254899316.0,0.0,0.99793
L,L,H,H,sassena_ID0000005,2,85,0.11955,266.6,4.76,0.31564,5807.81,355.74,0.11518,0.96,0.0,1.0,209367.0,581.0,0.09161,1753.0,49.0,0.33907,241590506.0,105507.0,0.96805,119643.0,841.0,0.74173,2044428.0,264.0,0.99138,254899316.0,0.0,0.99793
L,L,H,H,sassena_ID0000005,2,80,0.11252,261.84,4.87,0.31,5452.07,355.84,0.10813,0.96,0.0,1.0,208786.0,432.0,0.09136,1704.0,51.0,0.32959,241484999.0,108406.0,0.96762,118802.0,877.0,0.73652,2044164.0,836.0,0.99125,254899316.0,0.0,0.99793
L,L,H,H,sassena_ID0000005,2,75,0.10549,256.97,4.99,0.30424,5096.23,355.51,0.10107,0.96,0.0,1.0,208354.0,28.0,0.09117,1653.0,4.0,0.31973,241376593.0,27548.0,0.96719,117925.0,145.0,0.73108,2043328.0,0.0,0.99085,254899316.0,0.0,0.99793
