atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,L,namd_ID0000003,1,1062,0.70895,795.28,0.24,0.98127,302161.02,1442.48,0.70655,23.41,0.0,1.0,122260455.0,448469.0,0.71501,23417.0,75.0,0.72692,56410123.0,78363.0,0.88702,903742.0,335.0,0.96711,6152868.0,20.0,0.99911,993448300.0,65536.0,0.99842
L,H,H,L,namd_ID0000003,1,1057,0.70561,795.04,0.13,0.98097,300718.54,1442.35,0.70318,23.41,0.0,1.0,121811986.0,675344.0,0.71239,23342.0,137.0,0.72459,56331760.0,90002.0,0.88579,903407.0,384.0,0.96675,6152848.0,12.0,0.99911,993382764.0,131072.0,0.99835
L,H,H,L,namd_ID0000003,1,1052,0.70227,794.91,0.2,0.98081,299276.19,1454.3,0.6998,23.41,0.0,1.0,121136642.0,448542.0,0.70844,23205.0,76.0,0.72034,56241758.0,77822.0,0.88437,903023.0,333.0,0.96634,6152836.0,0.0,0.9991,993251692.0,0.0,0.99822
L,H,H,L,namd_ID0000003,1,1047,0.69893,794.71,0.19,0.98057,297821.89,1442.15,0.6964,23.41,0.0,1.0,120688100.0,672761.0,0.70582,23129.0,112.0,0.71798,56163936.0,83185.0,0.88315,902690.0,357.0,0.96599,6152836.0,4.0,0.9991,993251692.0,0.0,0.99822
L,H,H,L,namd_ID0000003,1,1042,0.69559,794.52,0.16,0.98033,296379.74,1442.47,0.69303,23.41,0.0,1.0,120015339.0,450481.0,0.70188,23017.0,98.0,0.7145,56080751.0,84168.0,0.88184,902333.0,360.0,0.9656,6152832.0,12.0,0.9991,993251692.0,0.0,0.99822
L,H,H,L,namd_ID0000003,1,1037,0.69226,794.36,0.24,0.98013,294937.27,1442.5,0.68966,23.41,0.0,1.0,119564858.0,673441.0,0.69925,22919.0,115.0,0.71146,55996583.0,83632.0,0.88052,901973.0,357.0,0.96522,6152820.0,4.0,0.9991,993251692.0,65536.0,0.99822
L,H,H,L,namd_ID0000003,1,1032,0.68892,794.12,0.24,0.97984,293494.77,1445.0,0.68628,23.41,0.0,1.0,118891417.0,448486.0,0.69531,22804.0,74.0,0.70789,55912951.0,77819.0,0.8792,901616.0,333.0,0.96484,6152816.0,0.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,1027,0.68558,793.88,0.33,0.97954,292049.77,2857.96,0.68291,23.41,0.0,1.0,118442931.0,679736.0,0.69268,22730.0,193.0,0.70559,55835132.0,165928.0,0.87798,901283.0,710.0,0.96448,6152816.0,4.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,1022,0.68224,793.55,0.0,0.97914,289191.81,0.0,0.67622,23.41,0.0,1.0,117763195.0,443508.0,0.68871,22537.0,19.0,0.6996,55669204.0,0.0,0.87537,900573.0,0.0,0.96372,6152812.0,0.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,1017,0.67891,793.55,0.1,0.97914,289191.81,1442.15,0.67622,23.41,0.0,1.0,117319687.0,673356.0,0.68612,22518.0,113.0,0.69901,55669204.0,83552.0,0.87537,900573.0,357.0,0.96372,6152812.0,0.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,1012,0.67557,793.45,0.19,0.97901,287749.66,1442.66,0.67285,23.41,0.0,1.0,116646331.0,449494.0,0.68218,22405.0,87.0,0.69551,55585652.0,84520.0,0.87405,900216.0,359.0,0.96334,6152812.0,0.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,1007,0.67223,793.26,0.23,0.97878,286307.0,1442.53,0.66948,23.41,0.0,1.0,116196837.0,673697.0,0.67955,22318.0,125.0,0.6928,55501132.0,82540.0,0.87273,899857.0,358.0,0.96295,6152812.0,4.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,1002,0.66889,793.03,0.13,0.97849,284864.47,1442.03,0.6661,23.41,0.0,1.0,115523140.0,448488.0,0.67561,22193.0,74.0,0.68892,55418592.0,77605.0,0.87143,899499.0,333.0,0.96257,6152808.0,0.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,997,0.66555,792.9,0.29,0.97833,283422.44,1442.25,0.66273,23.41,0.0,1.0,115074652.0,674365.0,0.67299,22119.0,126.0,0.68663,55340987.0,89975.0,0.87021,899166.0,383.0,0.96221,6152808.0,0.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,992,0.66222,792.61,0.21,0.97798,281980.19,1441.84,0.65936,23.41,0.0,1.0,114400287.0,540608.0,0.66904,21993.0,106.0,0.68272,55251012.0,82431.0,0.86879,898783.0,354.0,0.9618,6152808.0,268.0,0.9991,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,987,0.65888,792.4,0.19,0.97772,280538.35,1442.19,0.65599,23.41,0.0,1.0,113859679.0,581638.0,0.66588,21887.0,93.0,0.67943,55168581.0,77781.0,0.8675,898429.0,337.0,0.96143,6152540.0,8.0,0.99906,993186156.0,0.0,0.99816
L,H,H,L,namd_ID0000003,1,982,0.65554,792.21,0.21,0.97748,279096.16,1442.04,0.65262,23.41,0.0,1.0,113278041.0,672704.0,0.66248,21794.0,113.0,0.67654,55090800.0,83307.0,0.86627,898092.0,359.0,0.96106,6152532.0,4.0,0.99905,993186156.0,65536.0,0.99816
L,H,H,L,namd_ID0000003,1,977,0.6522,792.0,0.21,0.97722,277654.12,1442.41,0.64924,23.41,0.0,1.0,112605337.0,451166.0,0.65855,21681.0,100.0,0.67303,55007493.0,84389.0,0.86496,897733.0,360.0,0.96068,6152528.0,4.0,0.99905,993120620.0,0.0,0.99809
L,H,H,L,namd_ID0000003,1,972,0.64887,791.79,0.2,0.97696,276211.71,1442.11,0.64587,23.41,0.0,1.0,112154171.0,672774.0,0.65591,21581.0,112.0,0.66993,54923104.0,82434.0,0.86364,897373.0,355.0,0.9603,6152524.0,0.0,0.99905,993120620.0,0.0,0.99809
L,H,H,L,namd_ID0000003,1,967,0.64553,791.59,0.17,0.97672,274769.6,1442.05,0.6425,23.41,0.0,1.0,111481397.0,448466.0,0.65197,21469.0,75.0,0.66645,54840670.0,78059.0,0.86234,897018.0,335.0,0.95992,6152524.0,8.0,0.99905,993120620.0,0.0,0.99809
L,H,H,L,namd_ID0000003,1,962,0.64219,791.42,0.16,0.97651,273327.55,1441.82,0.63913,23.41,0.0,1.0,111032931.0,674736.0,0.64935,21394.0,135.0,0.66412,54762611.0,88898.0,0.86111,896683.0,382.0,0.95956,6152516.0,8.0,0.99905,993120620.0,65536.0,0.99809
L,H,H,L,namd_ID0000003,1,957,0.63885,791.26,0.13,0.97631,271885.73,1442.13,0.63576,23.41,0.0,1.0,110358195.0,449200.0,0.6454,21259.0,78.0,0.65993,54673713.0,78524.0,0.85971,896301.0,335.0,0.95915,6152508.0,260.0,0.99905,993055084.0,0.0,0.99802
L,H,H,L,namd_ID0000003,1,952,0.63551,791.13,0.23,0.97615,270443.6,1441.91,0.63238,23.41,0.0,1.0,109908995.0,672767.0,0.64278,21181.0,112.0,0.65751,54595189.0,82931.0,0.85848,895966.0,357.0,0.95879,6152248.0,0.0,0.99901,993055084.0,0.0,0.99802
L,H,H,L,namd_ID0000003,1,947,0.63218,790.9,0.23,0.97587,269001.69,1442.41,0.62901,23.41,0.0,1.0,109236228.0,450473.0,0.63884,21069.0,98.0,0.65403,54512258.0,83939.0,0.85718,895609.0,360.0,0.95841,6152248.0,264.0,0.99901,993055084.0,0.0,0.99802
L,H,H,L,namd_ID0000003,1,942,0.62884,790.67,0.27,0.97558,267559.28,1442.64,0.62564,23.41,0.0,1.0,108785755.0,672791.0,0.63621,20971.0,113.0,0.65099,54428319.0,82478.0,0.85586,895249.0,355.0,0.95802,6151984.0,20.0,0.99897,993055084.0,0.0,0.99802
L,H,H,L,namd_ID0000003,1,937,0.6255,790.4,0.18,0.97525,266116.64,1442.19,0.62227,23.41,0.0,1.0,108112964.0,449123.0,0.63227,20858.0,76.0,0.64748,54345841.0,78337.0,0.85456,894894.0,335.0,0.95764,6151964.0,8.0,0.99896,993055084.0,131072.0,0.99802
L,H,H,L,namd_ID0000003,1,932,0.62216,790.22,0.13,0.97503,264674.45,1442.13,0.61889,23.41,0.0,1.0,107663841.0,674545.0,0.62965,20782.0,133.0,0.64512,54267504.0,89364.0,0.85333,894559.0,384.0,0.95728,6151956.0,0.0,0.99896,992924012.0,0.0,0.99789
L,H,H,L,namd_ID0000003,1,927,0.61883,790.09,0.11,0.97487,263232.32,1442.22,0.61552,23.41,0.0,1.0,106989296.0,448741.0,0.6257,20649.0,79.0,0.64099,54178140.0,77641.0,0.85192,894175.0,333.0,0.95687,6151956.0,4.0,0.99896,992924012.0,0.0,0.99789
L,H,H,L,namd_ID0000003,1,922,0.61549,789.98,0.15,0.97473,261790.1,1442.16,0.61215,23.41,0.0,1.0,106540555.0,672752.0,0.62308,20570.0,111.0,0.63854,54100499.0,82467.0,0.8507,893842.0,355.0,0.95652,6151952.0,0.0,0.99896,992924012.0,0.0,0.99789
L,H,H,L,namd_ID0000003,1,917,0.61215,789.83,0.2,0.97455,260347.94,1444.02,0.60878,23.41,0.0,1.0,105867803.0,450162.0,0.61914,20459.0,89.0,0.6351,54018032.0,85155.0,0.8494,893487.0,361.0,0.95614,6151952.0,8.0,0.99896,992924012.0,0.0,0.99789
L,H,H,L,namd_ID0000003,1,912,0.60881,789.63,0.34,0.9743,258903.92,2846.13,0.6054,23.41,0.0,1.0,105417641.0,678890.0,0.61651,20370.0,199.0,0.63233,53932877.0,157815.0,0.84807,893126.0,681.0,0.95575,6151944.0,1424.0,0.99896,992924012.0,65536.0,0.99789
L,H,H,L,namd_ID0000003,1,907,0.60547,789.29,0.0,0.97388,256057.79,0.0,0.59875,23.41,0.0,1.0,104738751.0,443430.0,0.61254,20171.0,0.0,0.62616,53775062.0,0.0,0.84558,892445.0,0.0,0.95502,6150520.0,0.0,0.99873,992858476.0,0.0,0.99783
L,H,H,L,namd_ID0000003,1,902,0.60214,789.29,0.13,0.97388,256057.79,1442.32,0.59875,23.41,0.0,1.0,104295321.0,672760.0,0.60995,20171.0,113.0,0.62616,53775062.0,83341.0,0.84558,892445.0,359.0,0.95502,6150520.0,12.0,0.99873,992858476.0,65536.0,0.99783
L,H,H,L,namd_ID0000003,1,897,0.5988,789.16,0.21,0.97372,254615.47,1442.27,0.59537,23.41,0.0,1.0,103622561.0,451174.0,0.60601,20058.0,101.0,0.62265,53691721.0,84427.0,0.84427,892086.0,360.0,0.95464,6150508.0,272.0,0.99873,992792940.0,65536.0,0.99776
L,H,H,L,namd_ID0000003,1,892,0.59546,788.95,0.2,0.97346,253173.2,1442.31,0.592,23.41,0.0,1.0,103171387.0,672748.0,0.60337,19957.0,111.0,0.61951,53607294.0,82446.0,0.84295,891726.0,355.0,0.95425,6150236.0,0.0,0.99868,992727404.0,0.0,0.99769
L,H,H,L,namd_ID0000003,1,887,0.59212,788.75,0.13,0.97321,251730.89,1442.38,0.58863,23.41,0.0,1.0,102498639.0,448483.0,0.59944,19846.0,75.0,0.61607,53524848.0,78038.0,0.84165,891371.0,335.0,0.95387,6150236.0,540.0,0.99868,992727404.0,0.0,0.99769
L,H,H,L,namd_ID0000003,1,882,0.58879,788.62,0.18,0.97305,250288.51,1442.54,0.58525,23.41,0.0,1.0,102050156.0,674752.0,0.59682,19771.0,135.0,0.61374,53446810.0,88788.0,0.84042,891036.0,382.0,0.95351,6149696.0,20.0,0.99859,992727404.0,131072.0,0.99769
L,H,H,L,namd_ID0000003,1,877,0.58545,788.44,0.16,0.97283,248845.97,1442.64,0.58188,23.41,0.0,1.0,101375404.0,449197.0,0.59287,19636.0,78.0,0.60955,53358022.0,78483.0,0.83903,890654.0,335.0,0.95311,6149676.0,4.0,0.99859,992596332.0,65536.0,0.99756
L,H,H,L,namd_ID0000003,1,872,0.58211,788.28,0.19,0.97263,247403.33,1442.52,0.57851,23.41,0.0,1.0,100926207.0,672752.0,0.59024,19558.0,112.0,0.60713,53279539.0,82860.0,0.83779,890319.0,357.0,0.95275,6149672.0,0.0,0.99859,992530796.0,0.0,0.9975
L,H,H,L,namd_ID0000003,1,867,0.57877,788.09,0.23,0.9724,245960.81,1442.44,0.57514,23.41,0.0,1.0,100253455.0,450508.0,0.58631,19446.0,98.0,0.60365,53196679.0,84079.0,0.83649,889962.0,360.0,0.95236,6149672.0,0.0,0.99859,992530796.0,0.0,0.9975
L,H,H,L,namd_ID0000003,1,862,0.57543,787.86,0.22,0.97211,244518.37,1442.23,0.57176,23.41,0.0,1.0,99802947.0,672839.0,0.58367,19348.0,113.0,0.60061,53112600.0,82486.0,0.83517,889602.0,355.0,0.95198,6149672.0,276.0,0.99859,992530796.0,0.0,0.9975
L,H,H,L,namd_ID0000003,1,857,0.5721,787.64,0.15,0.97184,243076.14,1442.09,0.56839,23.41,0.0,1.0,99130108.0,449128.0,0.57974,19235.0,76.0,0.5971,53030114.0,78358.0,0.83387,889247.0,335.0,0.9516,6149396.0,28.0,0.99855,992530796.0,65536.0,0.9975
L,H,H,L,namd_ID0000003,1,851,0.56809,787.49,0.16,0.97166,241634.05,1442.38,0.56502,23.41,0.0,1.0,98680980.0,673770.0,0.57711,19159.0,124.0,0.59474,52951756.0,89114.0,0.83264,888912.0,381.0,0.95124,6149368.0,20.0,0.99854,992465260.0,196608.0,0.99743
L,H,H,L,namd_ID0000003,1,846,0.56475,787.33,0.14,0.97146,240191.67,1442.99,0.56164,23.41,0.0,1.0,98007210.0,449544.0,0.57317,19035.0,88.0,0.59089,52862642.0,77619.0,0.83124,888531.0,336.0,0.95083,6149348.0,16.0,0.99854,992268652.0,65536.0,0.99723
L,H,H,L,namd_ID0000003,1,841,0.56142,787.19,0.14,0.97129,238748.68,1441.99,0.55827,23.41,0.0,1.0,97557666.0,672771.0,0.57054,18947.0,111.0,0.58816,52785023.0,82557.0,0.83002,888195.0,355.0,0.95047,6149332.0,4.0,0.99853,992203116.0,65536.0,0.99717
L,H,H,L,namd_ID0000003,1,836,0.55808,787.05,0.13,0.97112,237306.69,1442.24,0.5549,23.41,0.0,1.0,96884895.0,450161.0,0.56661,18836.0,89.0,0.58471,52702466.0,85243.0,0.82872,887840.0,361.0,0.95009,6149328.0,16.0,0.99853,992137580.0,0.0,0.9971
L,H,H,L,namd_ID0000003,1,831,0.55474,786.92,0.23,0.97095,235864.45,1442.16,0.55153,23.41,0.0,1.0,96434734.0,673789.0,0.56398,18747.0,125.0,0.58195,52617223.0,82612.0,0.82738,887479.0,358.0,0.94971,6149312.0,28.0,0.99853,992137580.0,131072.0,0.9971
L,H,H,L,namd_ID0000003,1,826,0.5514,786.69,0.15,0.97067,234422.29,1441.99,0.54815,23.41,0.0,1.0,95760945.0,448499.0,0.56003,18622.0,74.0,0.57807,52534611.0,77588.0,0.82608,887121.0,333.0,0.94932,6149284.0,16.0,0.99853,992006508.0,131072.0,0.99697
L,H,H,L,namd_ID0000003,1,821,0.54806,786.54,0.25,0.97049,232980.3,1441.98,0.54478,23.41,0.0,1.0,95312446.0,672783.0,0.55741,18548.0,113.0,0.57577,52457023.0,83371.0,0.82486,886788.0,359.0,0.94897,6149268.0,4.0,0.99852,991875436.0,65536.0,0.99684
L,H,H,L,namd_ID0000003,1,816,0.54473,786.29,0.16,0.97018,231538.32,1442.63,0.54141,23.41,0.0,1.0,94639663.0,451218.0,0.55348,18435.0,101.0,0.57227,52373652.0,84407.0,0.82355,886429.0,360.0,0.94858,6149264.0,276.0,0.99852,991809900.0,0.0,0.99677
L,H,H,L,namd_ID0000003,1,811,0.54139,786.13,0.24,0.96998,230095.69,1442.43,0.53804,23.41,0.0,1.0,94188445.0,672800.0,0.55084,18334.0,111.0,0.56913,52289245.0,82508.0,0.82222,886069.0,355.0,0.9482,6148988.0,4.0,0.99848,991809900.0,65536.0,0.99677
L,H,H,L,namd_ID0000003,1,806,0.53805,785.89,0.18,0.96968,228653.26,1442.09,0.53466,23.41,0.0,1.0,93515645.0,448521.0,0.5469,18223.0,75.0,0.56569,52206737.0,77989.0,0.82092,885714.0,335.0,0.94782,6148984.0,0.0,0.99848,991744364.0,0.0,0.99671
L,H,H,L,namd_ID0000003,1,801,0.53471,785.71,0.22,0.96946,227211.17,1442.74,0.53129,23.41,0.0,1.0,93067124.0,674742.0,0.54428,18148.0,135.0,0.56336,52128748.0,88798.0,0.8197,885379.0,382.0,0.94746,6148984.0,524.0,0.99848,991744364.0,0.0,0.99671
L,H,H,L,namd_ID0000003,1,796,0.53138,785.49,0.19,0.96919,225768.43,1442.79,0.52792,23.41,0.0,1.0,92392382.0,449224.0,0.54033,18013.0,78.0,0.55917,52039950.0,78404.0,0.8183,884997.0,335.0,0.94705,6148460.0,276.0,0.99839,991744364.0,0.0,0.99671
L,H,H,L,namd_ID0000003,1,791,0.52804,785.3,0.21,0.96896,224325.64,1442.91,0.52455,23.41,0.0,1.0,91943158.0,672782.0,0.53771,17935.0,112.0,0.55675,51961546.0,82861.0,0.81707,884662.0,357.0,0.94669,6148184.0,8.0,0.99835,991744364.0,131072.0,0.99671
L,H,H,L,namd_ID0000003,1,786,0.5247,785.09,0.2,0.9687,222882.73,1442.65,0.52117,23.41,0.0,1.0,91270376.0,450519.0,0.53377,17823.0,98.0,0.55327,51878685.0,84025.0,0.81576,884305.0,360.0,0.94631,6148176.0,0.0,0.99835,991613292.0,0.0,0.99657
L,H,H,L,namd_ID0000003,1,781,0.52136,784.89,0.15,0.96845,221440.08,1442.77,0.5178,23.41,0.0,1.0,90819857.0,672831.0,0.53114,17725.0,113.0,0.55023,51794660.0,82585.0,0.81444,883945.0,355.0,0.94593,6148176.0,4.0,0.99835,991613292.0,0.0,0.99657
L,H,H,L,namd_ID0000003,1,776,0.51802,784.74,0.19,0.96826,219997.31,1445.36,0.51442,23.41,0.0,1.0,90147026.0,449154.0,0.5272,17612.0,76.0,0.54672,51712075.0,78570.0,0.81314,883590.0,335.0,0.94555,6148172.0,0.0,0.99835,991613292.0,0.0,0.99657
L,H,H,L,namd_ID0000003,1,771,0.51469,784.55,0.15,0.96803,218551.95,1442.3,0.51104,23.41,0.0,1.0,89697872.0,673800.0,0.52458,17536.0,124.0,0.54436,51633505.0,89173.0,0.81191,883255.0,381.0,0.94519,6148172.0,16.0,0.99835,991613292.0,0.0,0.99657
L,H,H,L,namd_ID0000003,1,766,0.51135,784.4,0.18,0.96785,217109.65,1442.36,0.50767,23.41,0.0,1.0,89024072.0,449513.0,0.52064,17412.0,88.0,0.54051,51544332.0,77609.0,0.81051,882874.0,336.0,0.94478,6148156.0,536.0,0.99834,991613292.0,131072.0,0.99657
L,H,H,L,namd_ID0000003,1,761,0.50801,784.22,0.15,0.96762,215667.29,1442.71,0.5043,23.41,0.0,1.0,88574559.0,672709.0,0.51801,17324.0,111.0,0.53778,51466723.0,82553.0,0.80929,882538.0,355.0,0.94442,6147620.0,8.0,0.99826,991482220.0,0.0,0.99644
L,H,H,L,namd_ID0000003,1,756,0.50467,784.07,0.16,0.96744,214224.58,1442.13,0.50093,23.41,0.0,1.0,87901850.0,450160.0,0.51407,17213.0,89.0,0.53433,51384170.0,85175.0,0.80799,882183.0,361.0,0.94404,6147612.0,4.0,0.99826,991482220.0,65536.0,0.99644
L,H,H,L,namd_ID0000003,1,751,0.50134,783.91,0.2,0.96724,212782.45,1442.65,0.49755,23.41,0.0,1.0,87451690.0,673777.0,0.51144,17124.0,125.0,0.53157,51298995.0,82488.0,0.80665,881822.0,358.0,0.94365,6147608.0,4.0,0.99825,991416684.0,0.0,0.99638
L,H,H,L,namd_ID0000003,1,746,0.498,783.71,0.21,0.96699,211339.8,1442.26,0.49418,23.41,0.0,1.0,86777913.0,448506.0,0.5075,16999.0,74.0,0.52769,51216507.0,77556.0,0.80535,881464.0,333.0,0.94327,6147604.0,0.0,0.99825,991416684.0,0.0,0.99638
L,H,H,L,namd_ID0000003,1,741,0.49466,783.5,0.21,0.96673,209897.54,1442.07,0.49081,23.41,0.0,1.0,86329407.0,673534.0,0.50488,16925.0,120.0,0.52539,51138951.0,87393.0,0.80413,881131.0,373.0,0.94291,6147604.0,0.0,0.99825,991416684.0,0.0,0.99638
L,H,H,L,namd_ID0000003,1,736,0.49132,783.29,0.11,0.96648,208455.47,1442.21,0.48744,23.41,0.0,1.0,85655873.0,450411.0,0.50094,16805.0,94.0,0.52167,51051558.0,80608.0,0.80276,880758.0,346.0,0.94252,6147604.0,12.0,0.99825,991416684.0,0.0,0.99638
L,H,H,L,namd_ID0000003,1,731,0.48798,783.18,0.16,0.96634,207013.26,1442.2,0.48406,23.41,0.0,1.0,85205462.0,672759.0,0.4983,16711.0,111.0,0.51875,50970950.0,82493.0,0.80149,880412.0,355.0,0.94215,6147592.0,280.0,0.99825,991416684.0,65536.0,0.99638
L,H,H,L,namd_ID0000003,1,726,0.48465,783.02,0.17,0.96614,205571.06,1442.53,0.48069,23.41,0.0,1.0,84532703.0,448535.0,0.49437,16600.0,75.0,0.5153,50888457.0,78013.0,0.80019,880057.0,335.0,0.94177,6147312.0,8.0,0.99821,991351148.0,131072.0,0.99631
L,H,H,L,namd_ID0000003,1,721,0.48131,782.85,0.14,0.96593,204128.53,1442.62,0.47732,23.41,0.0,1.0,84084168.0,674792.0,0.49175,16525.0,135.0,0.51298,50810444.0,88988.0,0.79897,879722.0,382.0,0.94141,6147304.0,4.0,0.99821,991220076.0,0.0,0.99618
L,H,H,L,namd_ID0000003,1,716,0.47797,782.71,0.2,0.96576,202685.91,1442.94,0.47394,23.41,0.0,1.0,83409376.0,449226.0,0.4878,16390.0,78.0,0.50879,50721456.0,78513.0,0.79757,879340.0,335.0,0.941,6147300.0,0.0,0.9982,991220076.0,0.0,0.99618
L,H,H,L,namd_ID0000003,1,711,0.47463,782.51,0.22,0.96551,201242.97,1442.3,0.47057,23.41,0.0,1.0,82960150.0,672794.0,0.48517,16312.0,112.0,0.50636,50642943.0,82886.0,0.79633,879005.0,357.0,0.94064,6147300.0,16.0,0.9982,991220076.0,0.0,0.99618
L,H,H,L,namd_ID0000003,1,706,0.4713,782.29,0.29,0.96524,199800.67,1442.56,0.4672,23.41,0.0,1.0,82287356.0,450505.0,0.48124,16200.0,98.0,0.50289,50560057.0,84114.0,0.79503,878648.0,360.0,0.94026,6147284.0,528.0,0.9982,991220076.0,131072.0,0.99618
L,H,H,L,namd_ID0000003,1,701,0.46796,782.0,0.16,0.96488,198358.11,1442.57,0.46382,23.41,0.0,1.0,81836851.0,672852.0,0.4786,16102.0,113.0,0.49984,50475943.0,82491.0,0.79371,878288.0,355.0,0.93987,6146756.0,4.0,0.99812,991089004.0,0.0,0.99605
L,H,H,L,namd_ID0000003,1,696,0.46462,781.84,0.14,0.96469,196915.54,1442.29,0.46045,23.41,0.0,1.0,81163999.0,449138.0,0.47467,15989.0,76.0,0.49634,50393452.0,78440.0,0.79241,877933.0,335.0,0.93949,6146752.0,0.0,0.99812,991089004.0,0.0,0.99605
L,H,H,L,namd_ID0000003,1,691,0.46128,781.7,0.22,0.96451,195473.25,1442.81,0.45708,23.41,0.0,1.0,80714861.0,674526.0,0.47204,15913.0,133.0,0.49398,50315012.0,89188.0,0.79118,877598.0,384.0,0.93913,6146752.0,4.0,0.99812,991089004.0,0.0,0.99605
L,H,H,L,namd_ID0000003,1,686,0.45794,781.48,0.18,0.96424,194030.44,1442.79,0.45371,23.41,0.0,1.0,80040335.0,448748.0,0.4681,15780.0,79.0,0.48985,50225824.0,77601.0,0.78977,877214.0,333.0,0.93872,6146748.0,264.0,0.99812,991089004.0,0.0,0.99605
L,H,H,L,namd_ID0000003,1,681,0.45461,781.3,0.16,0.96402,192587.65,1442.15,0.45033,23.41,0.0,1.0,79591587.0,672727.0,0.46547,15701.0,111.0,0.4874,50148223.0,82544.0,0.78855,876881.0,355.0,0.93837,6146484.0,272.0,0.99807,991089004.0,0.0,0.99605
L,H,H,L,namd_ID0000003,1,676,0.45127,781.14,0.14,0.96382,191145.5,1442.51,0.44696,23.41,0.0,1.0,78918860.0,450154.0,0.46154,15590.0,89.0,0.48395,50065679.0,85221.0,0.78726,876526.0,361.0,0.93799,6146212.0,12.0,0.99803,991089004.0,65536.0,0.99605
L,H,H,L,namd_ID0000003,1,671,0.44793,781.0,0.19,0.96365,189702.99,1442.22,0.44359,23.41,0.0,1.0,78468706.0,673780.0,0.45891,15501.0,125.0,0.48119,49980458.0,82435.0,0.78592,876165.0,358.0,0.9376,6146200.0,772.0,0.99803,991023468.0,65536.0,0.99598
L,H,H,L,namd_ID0000003,1,666,0.44459,780.81,0.18,0.96342,188260.77,1442.86,0.44021,23.41,0.0,1.0,77794926.0,448491.0,0.45496,15376.0,74.0,0.47731,49898023.0,77588.0,0.78462,875807.0,333.0,0.93722,6145428.0,272.0,0.9979,990957932.0,0.0,0.99592
L,H,H,L,namd_ID0000003,1,661,0.44126,780.63,0.11,0.96319,186817.91,1442.22,0.43684,23.41,0.0,1.0,77346435.0,672758.0,0.45234,15302.0,113.0,0.47501,49820435.0,83222.0,0.7834,875474.0,359.0,0.93686,6145156.0,284.0,0.99786,990957932.0,65536.0,0.99592
L,H,H,L,namd_ID0000003,1,656,0.43792,780.52,0.13,0.96306,185375.69,1442.65,0.43347,23.41,0.0,1.0,76673677.0,451208.0,0.44841,15189.0,101.0,0.4715,49737213.0,84398.0,0.78209,875115.0,360.0,0.93648,6144872.0,540.0,0.99781,990892396.0,131072.0,0.99585
L,H,H,L,namd_ID0000003,1,651,0.43458,780.39,0.19,0.9629,183933.04,1442.24,0.43009,23.41,0.0,1.0,76222469.0,672751.0,0.44577,15088.0,111.0,0.46837,49652815.0,82380.0,0.78076,874755.0,355.0,0.93609,6144332.0,12.0,0.99772,990761324.0,65536.0,0.99572
L,H,H,L,namd_ID0000003,1,646,0.43124,780.2,0.15,0.96266,182490.8,1442.55,0.42672,23.41,0.0,1.0,75549718.0,448479.0,0.44183,14977.0,75.0,0.46492,49570435.0,77936.0,0.77947,874400.0,335.0,0.93571,6144320.0,12.0,0.99772,990695788.0,65536.0,0.99565
L,H,H,L,namd_ID0000003,1,641,0.4279,780.05,0.11,0.96248,181048.25,1442.45,0.42335,23.41,0.0,1.0,75101239.0,674749.0,0.43921,14902.0,135.0,0.46259,49492499.0,88811.0,0.77824,874065.0,382.0,0.93535,6144308.0,8.0,0.99772,990630252.0,65536.0,0.99559
L,H,H,L,namd_ID0000003,1,636,0.42457,779.94,0.2,0.96234,179605.8,1442.39,0.41998,23.41,0.0,1.0,74426490.0,449194.0,0.43527,14767.0,78.0,0.4584,49403688.0,78592.0,0.77685,873683.0,335.0,0.93494,6144300.0,0.0,0.99772,990564716.0,0.0,0.99552
L,H,H,L,namd_ID0000003,1,631,0.42123,779.74,0.25,0.9621,178163.41,1442.32,0.4166,23.41,0.0,1.0,73977296.0,672747.0,0.43264,14689.0,112.0,0.45598,49325096.0,82747.0,0.77561,873348.0,357.0,0.93459,6144300.0,264.0,0.99772,990564716.0,0.0,0.99552
L,H,H,L,namd_ID0000003,1,626,0.41789,779.49,0.17,0.96179,176721.09,1442.39,0.41323,23.41,0.0,1.0,73304549.0,450476.0,0.4287,14577.0,98.0,0.45251,49242349.0,84030.0,0.77431,872991.0,360.0,0.9342,6144036.0,524.0,0.99767,990564716.0,0.0,0.99552
