atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000003,1,1369,0.76056,824.07,0.27,0.96644,383925.0,1416.89,0.7592,2.86,0.0,1.0,128476244.0,455442.0,0.76504,20528.0,90.0,0.801,204772560.0,808116.0,0.84349,2485981.0,6367.0,0.8961,6745980.0,528.0,0.99791,980963280.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1364,0.75778,823.8,0.28,0.96612,382508.11,1416.94,0.7564,2.86,0.0,1.0,128020802.0,452822.0,0.76233,20438.0,48.0,0.79749,203964444.0,305246.0,0.84016,2479614.0,2231.0,0.8938,6745452.0,696.0,0.99783,980963280.0,4.0,0.99786
M,L,H,H,namd_ID0000003,1,1359,0.755,823.52,0.35,0.96579,381091.17,1431.39,0.7536,2.86,0.0,1.0,127567980.0,452802.0,0.75963,20390.0,39.0,0.79561,203659198.0,72581.0,0.83891,2477383.0,310.0,0.893,6744756.0,4.0,0.99773,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1354,0.75222,823.17,0.35,0.96538,379659.78,1417.04,0.75076,2.86,0.0,1.0,127115178.0,452781.0,0.75694,20351.0,39.0,0.79409,203586617.0,71739.0,0.83861,2477073.0,308.0,0.89288,6744752.0,0.0,0.99773,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1349,0.74944,822.82,0.37,0.96497,378242.74,1416.92,0.74796,2.86,0.0,1.0,126662397.0,456236.0,0.75424,20312.0,116.0,0.79257,203514878.0,1495072.0,0.83831,2476765.0,11987.0,0.89277,6744752.0,236.0,0.99773,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1344,0.74667,822.45,0.27,0.96454,376825.82,1416.84,0.74516,2.86,0.0,1.0,126206161.0,452732.0,0.75153,20196.0,45.0,0.78804,202019806.0,223268.0,0.83215,2464778.0,1559.0,0.88845,6744516.0,72.0,0.99769,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1339,0.74389,822.18,0.35,0.96422,375408.98,1417.34,0.74236,2.86,0.0,1.0,125753429.0,452465.0,0.74883,20151.0,38.0,0.78629,201796538.0,71696.0,0.83123,2463219.0,308.0,0.88789,6744444.0,164.0,0.99768,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1334,0.74111,821.83,0.34,0.96381,373991.64,1417.96,0.73956,2.86,0.0,1.0,125300964.0,452483.0,0.74614,20113.0,38.0,0.78481,201724842.0,71604.0,0.83094,2462911.0,308.0,0.88778,6744280.0,0.0,0.99766,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1329,0.73833,821.49,0.29,0.96341,372573.68,1419.18,0.73675,2.86,0.0,1.0,124848481.0,455927.0,0.74344,20075.0,105.0,0.78332,201653238.0,1195454.0,0.83064,2462603.0,9541.0,0.88767,6744280.0,296.0,0.99766,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1324,0.73556,821.2,0.23,0.96307,371154.5,1417.31,0.73395,2.86,0.0,1.0,124392554.0,452562.0,0.74073,19970.0,40.0,0.77923,200457784.0,121883.0,0.82572,2453062.0,720.0,0.88423,6743984.0,16.0,0.99761,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1319,0.73278,820.97,0.36,0.9628,369737.19,1416.74,0.73114,2.86,0.0,1.0,123939992.0,452479.0,0.73803,19930.0,38.0,0.77767,200335901.0,71779.0,0.82522,2452342.0,308.0,0.88397,6743968.0,276.0,0.99761,980963276.0,0.0,0.99786
M,L,H,H,namd_ID0000003,1,1314,0.73,820.61,0.28,0.96238,368320.45,1416.83,0.72834,2.86,0.0,1.0,123487513.0,453267.0,0.73534,19892.0,45.0,0.77618,200264122.0,75775.0,0.82492,2452034.0,325.0,0.88386,6743692.0,8.0,0.99757,980963276.0,131072.0,0.99786
M,L,H,H,namd_ID0000003,1,1309,0.72722,820.33,0.29,0.96205,366903.62,1416.95,0.72554,2.86,0.0,1.0,123034246.0,454780.0,0.73264,19847.0,79.0,0.77443,200188347.0,682076.0,0.82461,2451709.0,5325.0,0.88374,6743684.0,132.0,0.99757,980832204.0,0.0,0.99773
M,L,H,H,namd_ID0000003,1,1304,0.72444,820.04,0.36,0.96171,365486.67,1416.84,0.72274,2.86,0.0,1.0,122579466.0,452841.0,0.72993,19768.0,39.0,0.77134,199506271.0,71226.0,0.8218,2446384.0,306.0,0.88182,6743552.0,8.0,0.99755,980832204.0,0.0,0.99773
M,L,H,H,namd_ID0000003,1,1299,0.72167,819.68,0.31,0.96129,364069.83,1417.25,0.71994,2.86,0.0,1.0,122126625.0,452485.0,0.72723,19729.0,38.0,0.76982,199435045.0,71656.0,0.82151,2446078.0,308.0,0.88171,6743544.0,12.0,0.99755,980832204.0,65536.0,0.99773
M,L,H,H,namd_ID0000003,1,1294,0.71889,819.37,0.29,0.96092,362652.58,1417.27,0.71713,2.86,0.0,1.0,121674140.0,905199.0,0.72454,19691.0,88.0,0.76834,199363389.0,331150.0,0.82121,2445770.0,2422.0,0.8816,6743532.0,12.0,0.99755,980766668.0,65536.0,0.99766
M,L,H,H,namd_ID0000003,1,1289,0.71611,819.08,0.32,0.96058,361235.31,1417.14,0.71433,2.86,0.0,1.0,120768941.0,454815.0,0.71915,19603.0,91.0,0.76491,199032239.0,1085298.0,0.81985,2443348.0,8657.0,0.88073,6743520.0,140.0,0.99755,980701132.0,0.0,0.9976
M,L,H,H,namd_ID0000003,1,1284,0.71333,818.76,0.3,0.96021,359818.17,1416.93,0.71153,2.86,0.0,1.0,120314126.0,452494.0,0.71644,19512.0,37.0,0.76135,197946941.0,71318.0,0.81538,2434691.0,306.0,0.87761,6743380.0,0.0,0.99752,980701132.0,0.0,0.9976
M,L,H,H,namd_ID0000003,1,1279,0.71056,818.46,0.29,0.95986,358401.24,1416.97,0.70873,2.86,0.0,1.0,119861632.0,452512.0,0.71375,19475.0,38.0,0.75991,197875623.0,71584.0,0.81508,2434385.0,308.0,0.8775,6743380.0,0.0,0.99752,980701132.0,0.0,0.9976
M,L,H,H,namd_ID0000003,1,1274,0.70778,818.17,0.18,0.95952,356984.27,1417.04,0.70592,2.86,0.0,1.0,119409120.0,453840.0,0.71105,19437.0,59.0,0.75843,197804039.0,331027.0,0.81479,2434077.0,2428.0,0.87739,6743380.0,304.0,0.99752,980701132.0,0.0,0.9976
M,L,H,H,namd_ID0000003,1,1269,0.705,817.99,0.47,0.95931,355567.23,1416.78,0.70312,2.86,0.0,1.0,118955280.0,454476.0,0.70835,19378.0,81.0,0.75613,197473012.0,833761.0,0.81342,2431649.0,6617.0,0.87651,6743076.0,116.0,0.99748,980701132.0,136.0,0.9976
M,L,H,H,namd_ID0000003,1,1264,0.70222,817.52,0.27,0.95875,354150.45,1417.26,0.70032,2.86,0.0,1.0,118500804.0,452496.0,0.70564,19297.0,37.0,0.75297,196639251.0,71212.0,0.80999,2425032.0,306.0,0.87413,6742960.0,8.0,0.99746,980700996.0,0.0,0.9976
M,L,H,H,namd_ID0000003,1,1259,0.69944,817.25,0.26,0.95844,352733.19,1417.25,0.69752,2.86,0.0,1.0,118048308.0,453126.0,0.70295,19260.0,40.0,0.75152,196568039.0,72510.0,0.8097,2424726.0,310.0,0.87402,6742952.0,4.0,0.99746,980700996.0,65536.0,0.9976
M,L,H,H,namd_ID0000003,1,1254,0.69667,816.99,0.28,0.95813,351315.94,1416.98,0.69472,2.86,0.0,1.0,117595182.0,455317.0,0.70025,19220.0,106.0,0.74996,196495529.0,1500888.0,0.8094,2424416.0,12050.0,0.8739,6742948.0,1016.0,0.99746,980635460.0,0.0,0.99753
M,L,H,H,namd_ID0000003,1,1249,0.69389,816.71,0.39,0.9578,349898.96,1417.03,0.69191,2.86,0.0,1.0,117139865.0,455569.0,0.69754,19114.0,115.0,0.74582,194994641.0,1593553.0,0.80321,2412366.0,12838.0,0.86956,6741932.0,748.0,0.99731,980635460.0,0.0,0.99753
M,L,H,H,namd_ID0000003,1,1244,0.69111,816.32,0.36,0.95735,348481.93,1416.86,0.68911,2.86,0.0,1.0,116684296.0,452504.0,0.69483,18999.0,37.0,0.74134,193401088.0,71272.0,0.79665,2399528.0,306.0,0.86493,6741184.0,16.0,0.9972,980635460.0,0.0,0.99753
M,L,H,H,namd_ID0000003,1,1239,0.68833,815.96,0.38,0.95692,347065.07,1416.76,0.68631,2.86,0.0,1.0,116231792.0,452502.0,0.69213,18962.0,37.0,0.73989,193329816.0,71339.0,0.79636,2399222.0,306.0,0.86482,6741168.0,16.0,0.9972,980635460.0,131072.0,0.99753
M,L,H,H,namd_ID0000003,1,1234,0.68556,815.58,0.38,0.95648,345648.31,1416.89,0.68351,2.86,0.0,1.0,115779290.0,453994.0,0.68944,18925.0,65.0,0.73845,193258477.0,483228.0,0.79606,2398916.0,3673.0,0.86471,6741152.0,1156.0,0.99719,980504388.0,65536.0,0.9974
M,L,H,H,namd_ID0000003,1,1229,0.68278,815.2,0.3,0.95603,344231.42,1417.12,0.68071,2.86,0.0,1.0,115325296.0,454092.0,0.68673,18860.0,69.0,0.73591,192775249.0,527262.0,0.79407,2395243.0,4059.0,0.86339,6739996.0,184.0,0.99702,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1224,0.68,814.9,0.3,0.95568,342814.3,1417.02,0.6779,2.86,0.0,1.0,114871204.0,453391.0,0.68403,18791.0,42.0,0.73322,192247987.0,74599.0,0.7919,2391184.0,316.0,0.86192,6739812.0,0.0,0.997,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1219,0.67722,814.6,0.3,0.95533,341397.28,1417.05,0.6751,2.86,0.0,1.0,114417813.0,452675.0,0.68133,18749.0,42.0,0.73158,192173388.0,73657.0,0.79159,2390868.0,316.0,0.86181,6739812.0,260.0,0.997,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1214,0.67444,814.3,0.35,0.95498,339980.23,1417.02,0.6723,2.86,0.0,1.0,113965138.0,453339.0,0.67863,18707.0,67.0,0.72994,192099731.0,633232.0,0.79129,2390552.0,4923.0,0.8617,6739552.0,436.0,0.99696,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1209,0.67167,813.95,0.32,0.95457,338563.21,1416.98,0.6695,2.86,0.0,1.0,113511799.0,455654.0,0.67593,18640.0,76.0,0.72733,191466499.0,581195.0,0.78868,2385629.0,4489.0,0.85992,6739116.0,72.0,0.99689,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1204,0.66889,813.63,0.36,0.95419,337146.23,1417.03,0.6667,2.86,0.0,1.0,113056145.0,452468.0,0.67322,18564.0,38.0,0.72436,190885304.0,71786.0,0.78629,2381140.0,308.0,0.8583,6739044.0,260.0,0.99688,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1199,0.66611,813.27,0.34,0.95377,335729.2,1417.28,0.66389,2.86,0.0,1.0,112603677.0,452480.0,0.67053,18526.0,38.0,0.72288,190813518.0,71703.0,0.78599,2380832.0,308.0,0.85819,6738784.0,260.0,0.99684,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1194,0.66333,812.93,0.3,0.95337,334311.92,1416.96,0.66109,2.86,0.0,1.0,112151197.0,452882.0,0.66783,18488.0,55.0,0.7214,190741815.0,427554.0,0.7857,2380524.0,3230.0,0.85808,6738524.0,0.0,0.99681,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1189,0.66056,812.63,0.32,0.95302,332894.96,1444.47,0.65829,2.86,0.0,1.0,111698315.0,454419.0,0.66513,18433.0,79.0,0.71925,190314261.0,780708.0,0.78394,2377294.0,6143.0,0.85692,6738524.0,348.0,0.99681,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1184,0.65778,812.31,0.27,0.95264,331450.49,1417.14,0.65543,2.86,0.0,1.0,111243896.0,452476.0,0.66243,18354.0,37.0,0.71617,189533553.0,71319.0,0.78072,2371151.0,306.0,0.8547,6738176.0,0.0,0.99675,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1178,0.65444,812.04,0.3,0.95233,330033.35,1417.16,0.65263,2.86,0.0,1.0,110791420.0,452472.0,0.65973,18317.0,38.0,0.71473,189462234.0,71664.0,0.78043,2370845.0,308.0,0.85459,6738176.0,0.0,0.99675,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1173,0.65167,811.74,0.28,0.95198,328616.19,1416.78,0.64983,2.86,0.0,1.0,110338948.0,453780.0,0.65704,18279.0,57.0,0.71324,189390570.0,280420.0,0.78013,2370537.0,2001.0,0.85448,6738176.0,560.0,0.99675,980438852.0,0.0,0.99733
M,L,H,H,namd_ID0000003,1,1168,0.64889,811.46,0.28,0.95165,327199.41,1417.32,0.64703,2.86,0.0,1.0,109885168.0,453898.0,0.65434,18222.0,64.0,0.71102,189110150.0,375849.0,0.77898,2368536.0,2815.0,0.85376,6737616.0,60.0,0.99667,980438852.0,65536.0,0.99733
M,L,H,H,namd_ID0000003,1,1163,0.64611,811.18,0.32,0.95132,325782.09,1416.94,0.64422,2.86,0.0,1.0,109431270.0,452482.0,0.65164,18158.0,37.0,0.70852,188734301.0,71267.0,0.77743,2365721.0,306.0,0.85275,6737556.0,8.0,0.99666,980373316.0,0.0,0.99726
M,L,H,H,namd_ID0000003,1,1158,0.64333,810.86,0.33,0.95094,324365.15,1416.87,0.64142,2.86,0.0,1.0,108978788.0,454239.0,0.64894,18121.0,49.0,0.70708,188663034.0,77651.0,0.77713,2365415.0,328.0,0.85264,6737548.0,12.0,0.99666,980373316.0,65536.0,0.99726
M,L,H,H,namd_ID0000003,1,1153,0.64056,810.53,0.22,0.95056,322948.28,1417.07,0.63862,2.86,0.0,1.0,108524549.0,453834.0,0.64624,18072.0,58.0,0.70517,188585383.0,330513.0,0.77681,2365087.0,2416.0,0.85252,6737536.0,4.0,0.99666,980307780.0,65536.0,0.9972
M,L,H,H,namd_ID0000003,1,1148,0.63778,810.31,0.34,0.9503,321531.21,1417.08,0.63582,2.86,0.0,1.0,108070715.0,454030.0,0.64353,18014.0,67.0,0.7029,188254870.0,476748.0,0.77545,2362671.0,3645.0,0.85165,6737532.0,76.0,0.99666,980242244.0,0.0,0.99713
M,L,H,H,namd_ID0000003,1,1143,0.635,809.97,0.36,0.9499,320114.13,1417.19,0.63302,2.86,0.0,1.0,107616685.0,452502.0,0.64083,17947.0,38.0,0.70029,187778122.0,71660.0,0.77349,2359026.0,308.0,0.85033,6737456.0,0.0,0.99665,980242244.0,0.0,0.99713
M,L,H,H,namd_ID0000003,1,1138,0.63222,809.61,0.22,0.94948,318696.94,1417.86,0.63021,2.86,0.0,1.0,107164183.0,452490.0,0.63814,17909.0,38.0,0.69881,187706462.0,71709.0,0.77319,2358718.0,308.0,0.85022,6737456.0,12.0,0.99665,980242244.0,0.0,0.99713
M,L,H,H,namd_ID0000003,1,1133,0.62944,809.39,0.44,0.94922,317279.08,1418.71,0.62741,2.86,0.0,1.0,106711693.0,454148.0,0.63544,17871.0,68.0,0.69732,187634753.0,585229.0,0.7729,2358410.0,4519.0,0.85011,6737444.0,68.0,0.99665,980242244.0,65536.0,0.99713
M,L,H,H,namd_ID0000003,1,1128,0.62667,808.95,0.35,0.9487,315860.37,1417.16,0.6246,2.86,0.0,1.0,106257545.0,454026.0,0.63274,17803.0,67.0,0.69467,187049524.0,477485.0,0.77049,2353891.0,3670.0,0.84848,6737376.0,20.0,0.99664,980176708.0,65536.0,0.99706
M,L,H,H,namd_ID0000003,1,1123,0.62389,808.6,0.19,0.94829,314443.21,1417.88,0.6218,2.86,0.0,1.0,105803519.0,452489.0,0.63003,17736.0,38.0,0.69206,186572039.0,71632.0,0.76852,2350221.0,308.0,0.84716,6737356.0,8.0,0.99663,980111172.0,132.0,0.997
M,L,H,H,namd_ID0000003,1,1118,0.62111,808.41,0.33,0.94807,313025.33,1417.11,0.619,2.86,0.0,1.0,105351030.0,452489.0,0.62734,17698.0,38.0,0.69057,186500407.0,71715.0,0.76823,2349913.0,308.0,0.84705,6737348.0,4.0,0.99663,980111040.0,65536.0,0.997
M,L,H,H,namd_ID0000003,1,1113,0.61833,808.08,0.29,0.94768,311608.22,1418.91,0.6162,2.86,0.0,1.0,104898541.0,454550.0,0.62464,17660.0,71.0,0.68909,186428692.0,635332.0,0.76793,2349605.0,4911.0,0.84694,6737344.0,124.0,0.99663,980045504.0,0.0,0.99693
M,L,H,H,namd_ID0000003,1,1108,0.61556,807.79,0.26,0.94734,310189.31,1419.45,0.61339,2.86,0.0,1.0,104443991.0,455185.0,0.62194,17589.0,95.0,0.68632,185793360.0,1136516.0,0.76531,2344694.0,9074.0,0.84517,6737220.0,136.0,0.99661,980045504.0,0.0,0.99693
M,L,H,H,namd_ID0000003,1,1103,0.61278,807.53,0.63,0.94704,308769.86,2509.13,0.61058,2.86,0.0,1.0,103988806.0,452718.0,0.61923,17494.0,45.0,0.68261,184656844.0,143495.0,0.76063,2335620.0,615.0,0.8419,6737084.0,20.0,0.99659,980045504.0,131072.0,0.99693
M,L,H,H,namd_ID0000003,1,1098,0.61,806.9,0.0,0.9463,306260.73,328.47,0.60562,2.86,0.0,1.0,103536088.0,452273.0,0.61653,17449.0,31.0,0.68086,184513349.0,0.0,0.76004,2335005.0,0.0,0.84167,6737064.0,0.0,0.99659,979914432.0,0.0,0.9968
M,L,H,H,namd_ID0000003,1,1093,0.60722,806.9,0.31,0.9463,305932.26,1416.72,0.60497,2.86,0.0,1.0,103083815.0,454032.0,0.61384,17418.0,64.0,0.67965,184513349.0,482908.0,0.76004,2335005.0,3684.0,0.84167,6737064.0,20.0,0.99659,979914432.0,65536.0,0.9968
M,L,H,H,namd_ID0000003,1,1088,0.60444,806.59,0.28,0.94594,304515.54,1416.9,0.60217,2.86,0.0,1.0,102629783.0,454159.0,0.61113,17354.0,71.0,0.67715,184030441.0,578210.0,0.75805,2331321.0,4491.0,0.84035,6737044.0,112.0,0.99659,979848896.0,0.0,0.99673
M,L,H,H,namd_ID0000003,1,1083,0.60167,806.31,0.39,0.94561,303098.64,1416.87,0.59937,2.86,0.0,1.0,102175624.0,452495.0,0.60843,17283.0,38.0,0.67438,183452231.0,71714.0,0.75567,2326830.0,308.0,0.83873,6736932.0,0.0,0.99657,979848896.0,0.0,0.99673
M,L,H,H,namd_ID0000003,1,1078,0.59889,805.92,0.26,0.94515,301681.77,1417.0,0.59657,2.86,0.0,1.0,101723129.0,452495.0,0.60574,17245.0,38.0,0.6729,183380517.0,71637.0,0.75537,2326522.0,308.0,0.83862,6736932.0,0.0,0.99657,979848896.0,0.0,0.99673
M,L,H,H,namd_ID0000003,1,1073,0.59611,805.66,0.33,0.94485,300264.77,1417.25,0.59376,2.86,0.0,1.0,101270634.0,455334.0,0.60304,17207.0,98.0,0.67141,183308880.0,1244935.0,0.75508,2326214.0,9944.0,0.83851,6736932.0,448.0,0.99657,979848896.0,0.0,0.99673
M,L,H,H,namd_ID0000003,1,1068,0.59333,805.33,0.33,0.94446,298847.52,1417.05,0.59096,2.86,0.0,1.0,100815300.0,454420.0,0.60033,17109.0,85.0,0.66759,182063945.0,1034577.0,0.74995,2316270.0,8230.0,0.83492,6736484.0,128.0,0.9965,979848896.0,0.0,0.99673
M,L,H,H,namd_ID0000003,1,1063,0.59056,805.0,0.3,0.94407,297430.47,1417.2,0.58816,2.86,0.0,1.0,100360880.0,452816.0,0.59762,17024.0,39.0,0.66427,181029368.0,72384.0,0.74569,2308040.0,310.0,0.83195,6736356.0,12.0,0.99649,979848896.0,0.0,0.99673
M,L,H,H,namd_ID0000003,1,1058,0.58778,804.7,0.28,0.94372,296013.27,1416.86,0.58536,2.86,0.0,1.0,99908064.0,452811.0,0.59493,16985.0,39.0,0.66275,180956984.0,71820.0,0.74539,2307730.0,308.0,0.83184,6736344.0,4.0,0.99648,979848896.0,65536.0,0.99673
M,L,H,H,namd_ID0000003,1,1053,0.585,804.42,0.24,0.94339,294596.41,1417.02,0.58255,2.86,0.0,1.0,99455253.0,455121.0,0.59223,16946.0,83.0,0.66123,180885164.0,738225.0,0.7451,2307422.0,5781.0,0.83173,6736340.0,80.0,0.99648,979783360.0,0.0,0.99666
M,L,H,H,namd_ID0000003,1,1048,0.58222,804.18,0.25,0.94311,293179.39,1416.96,0.57975,2.86,0.0,1.0,99000132.0,453279.0,0.58952,16863.0,58.0,0.65799,180146939.0,478368.0,0.74205,2301641.0,3660.0,0.82965,6736260.0,88.0,0.99647,979783360.0,0.0,0.99666
M,L,H,H,namd_ID0000003,1,1043,0.57944,803.93,0.33,0.94282,291762.43,1417.31,0.57695,2.86,0.0,1.0,98546853.0,452485.0,0.58682,16805.0,38.0,0.65573,179668571.0,71834.0,0.74008,2297981.0,308.0,0.82833,6736172.0,28.0,0.99646,979783360.0,65536.0,0.99666
M,L,H,H,namd_ID0000003,1,1038,0.57667,803.6,0.34,0.94243,290345.12,1417.86,0.57415,2.86,0.0,1.0,98094368.0,452484.0,0.58413,16767.0,38.0,0.65425,179596737.0,71853.0,0.73979,2297673.0,308.0,0.82822,6736144.0,12.0,0.99645,979717824.0,196608.0,0.9966
M,L,H,H,namd_ID0000003,1,1033,0.57389,803.26,0.34,0.94203,288927.26,1417.61,0.57134,2.86,0.0,1.0,97641884.0,455319.0,0.58143,16729.0,89.0,0.65276,179524884.0,889189.0,0.73949,2297365.0,7022.0,0.82811,6736132.0,272.0,0.99645,979521216.0,0.0,0.9964
M,L,H,H,namd_ID0000003,1,1028,0.57111,802.92,0.39,0.94163,287509.65,1416.83,0.56854,2.86,0.0,1.0,97186565.0,453019.0,0.57872,16640.0,50.0,0.64929,178635695.0,273800.0,0.73583,2290343.0,1967.0,0.82558,6735860.0,40.0,0.99641,979521216.0,132.0,0.9964
M,L,H,H,namd_ID0000003,1,1023,0.56833,802.53,0.32,0.94117,286092.82,1417.05,0.56574,2.86,0.0,1.0,96733546.0,452496.0,0.57602,16590.0,38.0,0.64734,178361895.0,71742.0,0.7347,2288376.0,308.0,0.82487,6735820.0,8.0,0.99641,979521084.0,65536.0,0.9964
M,L,H,H,namd_ID0000003,1,1018,0.56556,802.21,0.23,0.9408,284675.77,1417.06,0.56294,2.86,0.0,1.0,96281050.0,452478.0,0.57333,16552.0,38.0,0.64586,178290153.0,71720.0,0.73441,2288068.0,308.0,0.82476,6735812.0,8.0,0.9964,979455548.0,0.0,0.99633
M,L,H,H,namd_ID0000003,1,1013,0.56278,801.98,0.25,0.94053,283258.71,1416.86,0.56013,2.86,0.0,1.0,95828572.0,455679.0,0.57063,16514.0,89.0,0.64437,178218433.0,788589.0,0.73411,2287760.0,6199.0,0.82464,6735804.0,500.0,0.9964,979455548.0,65536.0,0.99633
M,L,H,H,namd_ID0000003,1,1008,0.56,801.73,0.31,0.94024,281841.85,1417.5,0.55733,2.86,0.0,1.0,95372893.0,452869.0,0.56792,16425.0,40.0,0.6409,177429844.0,71024.0,0.73086,2281561.0,309.0,0.82241,6735304.0,8.0,0.99633,979390012.0,0.0,0.99626
M,L,H,H,namd_ID0000003,1,1003,0.55722,801.42,0.35,0.93987,280424.35,1417.41,0.55453,2.86,0.0,1.0,94920024.0,452474.0,0.56522,16385.0,38.0,0.63934,177358820.0,71336.0,0.73057,2281252.0,308.0,0.8223,6735296.0,4.0,0.99633,979390012.0,65536.0,0.99626
M,L,H,H,namd_ID0000003,1,998,0.55444,801.07,0.27,0.93946,279006.94,1416.94,0.55173,2.86,0.0,1.0,94467550.0,452474.0,0.56253,16347.0,38.0,0.63786,177287484.0,71430.0,0.73028,2280944.0,308.0,0.82219,6735292.0,0.0,0.99633,979324476.0,0.0,0.9962
M,L,H,H,namd_ID0000003,1,993,0.55167,800.8,0.42,0.93915,277590.0,1416.9,0.54893,2.86,0.0,1.0,94015076.0,456044.0,0.55984,16309.0,109.0,0.63637,177216054.0,1293595.0,0.72998,2280636.0,10348.0,0.82208,6735292.0,576.0,0.99633,979324476.0,0.0,0.9962
M,L,H,H,namd_ID0000003,1,988,0.54889,800.38,0.27,0.93865,276173.1,1417.28,0.54612,2.86,0.0,1.0,93559032.0,452736.0,0.55712,16200.0,45.0,0.63212,175922459.0,224148.0,0.72465,2270288.0,1571.0,0.81835,6734716.0,16.0,0.99624,979324476.0,0.0,0.9962
M,L,H,H,namd_ID0000003,1,983,0.54611,800.11,0.3,0.93834,274755.82,1418.1,0.54332,2.86,0.0,1.0,93106296.0,452485.0,0.55442,16155.0,37.0,0.63037,175698311.0,71073.0,0.72373,2268717.0,306.0,0.81778,6734700.0,8.0,0.99624,979324476.0,0.0,0.9962
M,L,H,H,namd_ID0000003,1,978,0.54333,799.81,0.36,0.93798,273337.72,1417.08,0.54052,2.86,0.0,1.0,92653811.0,452474.0,0.55173,16118.0,38.0,0.62892,175627238.0,71359.0,0.72344,2268411.0,308.0,0.81767,6734692.0,12.0,0.99624,979324476.0,65536.0,0.9962
M,L,H,H,namd_ID0000003,1,973,0.54056,799.45,0.35,0.93756,271920.64,1417.55,0.53771,2.86,0.0,1.0,92201337.0,455728.0,0.54904,16080.0,100.0,0.62744,175555879.0,1092431.0,0.72314,2268103.0,8713.0,0.81756,6734680.0,584.0,0.99624,979258940.0,65536.0,0.99613
M,L,H,H,namd_ID0000003,1,968,0.53778,799.1,0.4,0.93715,270503.09,1416.63,0.53491,2.86,0.0,1.0,91745609.0,452674.0,0.54632,15980.0,43.0,0.62354,174463448.0,173020.0,0.71864,2259390.0,1150.0,0.81442,6734096.0,32.0,0.99615,979193404.0,0.0,0.99606
M,L,H,H,namd_ID0000003,1,963,0.535,798.7,0.24,0.93668,269086.46,1416.99,0.53211,2.86,0.0,1.0,91292935.0,452798.0,0.54363,15937.0,39.0,0.62186,174290428.0,72246.0,0.71793,2258240.0,310.0,0.814,6734064.0,0.0,0.99615,979193404.0,0.0,0.99606
M,L,H,H,namd_ID0000003,1,958,0.53222,798.46,0.24,0.9364,267669.47,1417.09,0.52931,2.86,0.0,1.0,90840137.0,453791.0,0.54093,15898.0,52.0,0.62034,174218182.0,227346.0,0.71763,2257930.0,1569.0,0.81389,6734064.0,12.0,0.99615,979193404.0,0.0,0.99606
M,L,H,H,namd_ID0000003,1,953,0.52944,798.22,0.26,0.93612,266252.38,1417.11,0.52651,2.86,0.0,1.0,90386346.0,456302.0,0.53823,15846.0,135.0,0.61831,173990836.0,2053154.0,0.7167,2256361.0,16603.0,0.81333,6734052.0,484.0,0.99614,979193404.0,65536.0,0.99606
M,L,H,H,namd_ID0000003,1,948,0.52667,797.96,0.36,0.93581,264835.27,1416.9,0.5237,2.86,0.0,1.0,89930044.0,452524.0,0.53551,15711.0,38.0,0.61304,171937682.0,71013.0,0.70824,2239758.0,306.0,0.80734,6733568.0,24.0,0.99607,979127868.0,196608.0,0.996
M,L,H,H,namd_ID0000003,1,943,0.52389,797.6,0.31,0.93539,263418.37,1417.34,0.5209,2.86,0.0,1.0,89477520.0,452486.0,0.53282,15673.0,38.0,0.61156,171866669.0,71406.0,0.70795,2239452.0,308.0,0.80723,6733544.0,4.0,0.99607,978931260.0,65536.0,0.9958
