atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,namd_ID0000002,3,467,0.53678,474.65,1.0,0.85264,67258.19,720.15,0.53775,4.73,0.0,1.0,28090296.0,7970.0,0.58924,38414.0,130.0,0.77359,211092293.0,906753.0,0.73406,2611486.0,7549.0,0.80355,3395984.0,344.0,0.9935,524998392.0,0.0,0.98738
M,L,H,L,namd_ID0000002,3,462,0.53103,473.65,1.09,0.85085,66538.04,719.86,0.53199,4.73,0.0,1.0,28082326.0,459668.0,0.58908,38284.0,162.0,0.77097,210185540.0,790430.0,0.7309,2603937.0,6513.0,0.80123,3395640.0,164.0,0.9934,524998392.0,18564.0,0.98738
M,L,H,L,namd_ID0000002,3,457,0.52529,472.56,1.12,0.84889,65818.18,720.05,0.52624,4.73,0.0,1.0,27622658.0,7377.0,0.57943,38122.0,133.0,0.76771,209395110.0,1189316.0,0.72816,2597424.0,10015.0,0.79922,3395476.0,220.0,0.99336,524979828.0,24708.0,0.98734
M,L,H,L,namd_ID0000002,3,452,0.51954,471.44,0.96,0.84688,65098.13,720.49,0.52048,4.73,0.0,1.0,27615281.0,461050.0,0.57928,37989.0,187.0,0.76503,208205794.0,1083552.0,0.72402,2587409.0,9050.0,0.79614,3395256.0,684.0,0.99329,524955120.0,80008.0,0.98729
M,L,H,L,namd_ID0000002,3,447,0.51379,470.48,1.07,0.84515,64377.64,719.96,0.51472,4.73,0.0,1.0,27154231.0,8181.0,0.56961,37802.0,158.0,0.76126,207122242.0,1534460.0,0.72025,2578359.0,12943.0,0.79336,3394572.0,496.0,0.99309,524875112.0,147720.0,0.98714
M,L,H,L,namd_ID0000002,3,442,0.50805,469.41,1.11,0.84323,63657.68,776.98,0.50896,4.73,0.0,1.0,27146050.0,460953.0,0.56944,37644.0,202.0,0.75808,205587782.0,1369706.0,0.71492,2565416.0,11519.0,0.78937,3394076.0,324.0,0.99295,524727392.0,227460.0,0.98687
M,L,H,L,namd_ID0000002,3,437,0.5023,468.3,1.0,0.84124,62880.7,720.11,0.50275,4.73,0.0,1.0,26685097.0,8219.0,0.55977,37442.0,112.0,0.75401,204218076.0,570467.0,0.71015,2553897.0,4661.0,0.78583,3393752.0,756.0,0.99285,524499932.0,108544.0,0.98644
M,L,H,L,namd_ID0000002,3,432,0.49655,467.3,1.04,0.83944,62160.59,720.07,0.49699,4.73,0.0,1.0,26676878.0,459374.0,0.5596,37330.0,200.0,0.75176,203647609.0,1813567.0,0.70817,2549236.0,15343.0,0.7844,3392996.0,240.0,0.99263,524391388.0,79872.0,0.98623
M,L,H,L,namd_ID0000002,3,427,0.4908,466.26,0.92,0.83757,61440.52,720.19,0.49124,4.73,0.0,1.0,26217504.0,10172.0,0.54996,37130.0,173.0,0.74773,201834042.0,1303882.0,0.70186,2533893.0,10902.0,0.77967,3392756.0,176.0,0.99256,524311516.0,145812.0,0.98608
M,L,H,L,namd_ID0000002,3,422,0.48506,465.34,1.03,0.83592,60720.33,720.06,0.48548,4.73,0.0,1.0,26207332.0,458582.0,0.54975,36957.0,158.0,0.74425,200530160.0,1352564.0,0.69733,2522991.0,11383.0,0.77632,3392580.0,152.0,0.99251,524165704.0,65668.0,0.98581
M,L,H,L,namd_ID0000002,3,417,0.47931,464.31,1.05,0.83407,60000.27,720.23,0.47972,4.73,0.0,1.0,25748750.0,7250.0,0.54013,36799.0,99.0,0.74106,199177596.0,577535.0,0.69263,2511608.0,4721.0,0.77282,3392428.0,48.0,0.99246,524100036.0,136.0,0.98569
M,L,H,L,namd_ID0000002,3,412,0.47356,463.26,1.02,0.83218,59280.04,720.18,0.47396,4.73,0.0,1.0,25741500.0,459412.0,0.53997,36700.0,183.0,0.73907,198600061.0,861644.0,0.69062,2506887.0,7250.0,0.77136,3392380.0,392.0,0.99245,524099900.0,6144.0,0.98569
M,L,H,L,namd_ID0000002,3,407,0.46782,462.24,1.07,0.83035,58559.86,719.96,0.46821,4.73,0.0,1.0,25282088.0,7724.0,0.53034,36517.0,115.0,0.73538,197738417.0,726921.0,0.68762,2499637.0,5940.0,0.76913,3391988.0,140.0,0.99234,524093756.0,0.0,0.98567
M,L,H,L,namd_ID0000002,3,402,0.46207,461.17,1.14,0.82843,57839.9,720.09,0.46245,4.73,0.0,1.0,25274364.0,458086.0,0.53018,36402.0,142.0,0.73307,197011496.0,901920.0,0.68509,2493697.0,7542.0,0.76731,3391848.0,296.0,0.99229,524093756.0,6144.0,0.98567
M,L,H,L,namd_ID0000002,3,397,0.45632,460.03,0.99,0.82638,57119.81,720.02,0.45669,4.73,0.0,1.0,24816278.0,8112.0,0.52057,36260.0,118.0,0.73021,196109576.0,734251.0,0.68196,2486155.0,6010.0,0.76499,3391552.0,56.0,0.99221,524087612.0,18432.0,0.98566
M,L,H,L,namd_ID0000002,3,392,0.45057,459.04,0.97,0.8246,56399.79,720.18,0.45094,4.73,0.0,1.0,24808166.0,457878.0,0.5204,36142.0,126.0,0.72783,195375325.0,783912.0,0.6794,2480145.0,6520.0,0.76314,3391496.0,120.0,0.99219,524069180.0,132.0,0.98563
M,L,H,L,namd_ID0000002,3,387,0.44483,458.07,0.94,0.82286,55679.61,720.33,0.44518,4.73,0.0,1.0,24350288.0,7283.0,0.51079,36016.0,101.0,0.7253,194591413.0,621294.0,0.67668,2473625.0,5062.0,0.76113,3391376.0,148.0,0.99216,524069048.0,12288.0,0.98563
M,L,H,L,namd_ID0000002,3,382,0.43908,457.13,0.95,0.82117,54959.28,720.11,0.43942,4.73,0.0,1.0,24343005.0,458957.0,0.51064,35915.0,147.0,0.72326,193970119.0,888456.0,0.67452,2468563.0,7338.0,0.75957,3391228.0,356.0,0.99211,524056760.0,149504.0,0.98561
M,L,H,L,namd_ID0000002,3,377,0.43333,456.18,1.17,0.81947,54239.17,719.95,0.43366,4.73,0.0,1.0,23884048.0,7953.0,0.50101,35768.0,122.0,0.7203,193081663.0,620909.0,0.67143,2461225.0,5055.0,0.75731,3390872.0,568.0,0.99201,523907256.0,120832.0,0.98532
M,L,H,L,namd_ID0000002,3,372,0.42759,455.01,0.91,0.81736,53519.22,720.13,0.4279,4.73,0.0,1.0,23876095.0,458290.0,0.50084,35646.0,148.0,0.71784,192460754.0,834166.0,0.66927,2456170.0,6940.0,0.75576,3390304.0,844.0,0.99184,523786424.0,139264.0,0.9851
M,L,H,L,namd_ID0000002,3,367,0.42184,454.1,1.03,0.81573,52799.09,720.2,0.42215,4.73,0.0,1.0,23417805.0,8560.0,0.49123,35498.0,141.0,0.71486,191626588.0,1232878.0,0.66637,2449230.0,10256.0,0.75362,3389460.0,288.0,0.9916,523647160.0,159880.0,0.98483
M,L,H,L,namd_ID0000002,3,362,0.41609,453.07,0.99,0.81388,52078.89,720.11,0.41639,4.73,0.0,1.0,23409245.0,458448.0,0.49105,35357.0,153.0,0.71202,190393710.0,1380722.0,0.66208,2438974.0,11543.0,0.75047,3389172.0,212.0,0.99151,523487280.0,252168.0,0.98453
M,L,H,L,namd_ID0000002,3,357,0.41034,452.08,1.17,0.8121,51358.78,720.15,0.41063,4.73,0.0,1.0,22950797.0,8571.0,0.48143,35204.0,123.0,0.70894,189012988.0,743891.0,0.65728,2427431.0,6135.0,0.74692,3388960.0,124.0,0.99145,523235112.0,272384.0,0.98406
M,L,H,L,namd_ID0000002,3,352,0.4046,450.91,0.95,0.81,50638.63,720.29,0.40487,4.73,0.0,1.0,22942226.0,457563.0,0.48125,35081.0,122.0,0.70647,188269097.0,791762.0,0.65469,2421296.0,6563.0,0.74503,3388836.0,124.0,0.99141,522962728.0,55296.0,0.98355
M,L,H,L,namd_ID0000002,3,347,0.39885,449.96,1.08,0.80829,49918.34,720.0,0.39911,4.73,0.0,1.0,22484663.0,458632.0,0.47166,34959.0,133.0,0.70401,187477335.0,834932.0,0.65194,2414733.0,6903.0,0.74301,3388712.0,156.0,0.99138,522907432.0,102536.0,0.98344
M,L,H,L,namd_ID0000002,3,342,0.3931,448.88,1.11,0.80635,49198.34,720.07,0.39336,4.73,0.0,1.0,22026031.0,7614.0,0.46204,34826.0,119.0,0.70133,186642403.0,837968.0,0.64904,2407830.0,6924.0,0.74088,3388556.0,396.0,0.99133,522804896.0,147456.0,0.98325
M,L,H,L,namd_ID0000002,3,337,0.38736,447.77,1.02,0.80436,48478.27,720.08,0.3876,4.73,0.0,1.0,22018417.0,458756.0,0.46188,34707.0,134.0,0.69893,185804435.0,668647.0,0.64612,2400906.0,5453.0,0.73875,3388160.0,312.0,0.99122,522657440.0,18432.0,0.98297
M,L,H,L,namd_ID0000002,3,332,0.38161,446.75,0.98,0.80253,47758.19,720.05,0.38184,4.73,0.0,1.0,21559661.0,7100.0,0.45225,34573.0,124.0,0.69624,185135788.0,1119256.0,0.6438,2395453.0,9365.0,0.73708,3387848.0,424.0,0.99112,522639008.0,149776.0,0.98294
M,L,H,L,namd_ID0000002,3,327,0.37586,445.77,0.91,0.80077,47038.14,720.12,0.37609,4.73,0.0,1.0,21552561.0,460249.0,0.4521,34449.0,162.0,0.69374,184016532.0,994465.0,0.6399,2386088.0,8201.0,0.73419,3387424.0,368.0,0.991,522489232.0,92300.0,0.98266
M,L,H,L,namd_ID0000002,3,322,0.37011,444.86,1.16,0.79913,46318.02,720.28,0.37033,4.73,0.0,1.0,21092312.0,7641.0,0.44245,34287.0,138.0,0.69048,183022067.0,1439991.0,0.63645,2377887.0,12012.0,0.73167,3387056.0,496.0,0.99089,522396932.0,430344.0,0.98248
M,L,H,L,namd_ID0000002,3,317,0.36437,443.7,1.08,0.79705,45597.74,720.06,0.36457,4.73,0.0,1.0,21084671.0,459397.0,0.44229,34149.0,157.0,0.6877,181582076.0,1178818.0,0.63144,2365875.0,9841.0,0.72798,3386560.0,640.0,0.99075,521966588.0,36864.0,0.98167
M,L,H,L,namd_ID0000002,3,312,0.35862,442.62,1.09,0.79511,44877.68,719.77,0.35881,4.73,0.0,1.0,20625274.0,8397.0,0.43265,33992.0,118.0,0.68454,180403258.0,675883.0,0.62734,2356034.0,5521.0,0.72495,3385920.0,76.0,0.99056,521929724.0,6276.0,0.9816
M,L,H,L,namd_ID0000002,3,307,0.35287,441.53,1.06,0.79315,44157.91,720.03,0.35306,4.73,0.0,1.0,20616877.0,457620.0,0.43248,33874.0,124.0,0.68216,179727375.0,769985.0,0.62499,2350513.0,6320.0,0.72325,3385844.0,248.0,0.99054,521923448.0,77824.0,0.98159
M,L,H,L,namd_ID0000002,3,302,0.34713,440.47,1.11,0.79124,43437.88,719.9,0.3473,4.73,0.0,1.0,20159257.0,8494.0,0.42288,33750.0,133.0,0.67966,178957390.0,1153127.0,0.62231,2344193.0,9540.0,0.7213,3385596.0,368.0,0.99047,521845624.0,55432.0,0.98145
M,L,H,L,namd_ID0000002,3,297,0.34138,439.36,1.3,0.78925,42717.98,719.86,0.34154,4.73,0.0,1.0,20150763.0,459569.0,0.4227,33617.0,158.0,0.67698,177804263.0,1056233.0,0.6183,2334653.0,8774.0,0.71837,3385228.0,728.0,0.99036,521790192.0,104584.0,0.98134
M,L,H,L,namd_ID0000002,3,292,0.33563,438.06,1.02,0.78692,41998.12,720.29,0.33579,4.73,0.0,1.0,19691194.0,6907.0,0.41306,33459.0,106.0,0.6738,176748030.0,945026.0,0.61463,2325879.0,7809.0,0.71567,3384500.0,504.0,0.99014,521685608.0,196608.0,0.98115
M,L,H,L,namd_ID0000002,3,287,0.32989,437.04,1.19,0.78508,41277.83,719.9,0.33003,4.73,0.0,1.0,19684287.0,459068.0,0.41291,33353.0,156.0,0.67167,175803004.0,942982.0,0.61134,2318070.0,7827.0,0.71327,3383996.0,320.0,0.99,521489000.0,116876.0,0.98078
M,L,H,L,namd_ID0000002,3,282,0.32414,435.85,0.94,0.78295,40557.93,720.08,0.32427,4.73,0.0,1.0,19225219.0,8778.0,0.40328,33197.0,148.0,0.66853,174860022.0,1547288.0,0.60806,2310243.0,12871.0,0.71086,3383676.0,168.0,0.9899,521372124.0,49416.0,0.98056
M,L,H,L,namd_ID0000002,3,277,0.31839,434.91,1.12,0.78126,39837.85,719.92,0.31852,4.73,0.0,1.0,19216441.0,459740.0,0.4031,33049.0,193.0,0.66555,173312734.0,1343900.0,0.60268,2297372.0,11295.0,0.7069,3383508.0,524.0,0.98985,521322708.0,379148.0,0.98046
M,L,H,L,namd_ID0000002,3,272,0.31264,433.79,1.09,0.77924,39117.93,720.07,0.31276,4.73,0.0,1.0,18756701.0,9317.0,0.39346,32856.0,146.0,0.66166,171968834.0,1230732.0,0.59801,2286077.0,10235.0,0.70342,3382984.0,696.0,0.9897,520943560.0,166020.0,0.97975
M,L,H,L,namd_ID0000002,3,267,0.3069,432.7,1.15,0.77729,38397.86,719.93,0.307,4.73,0.0,1.0,18747384.0,458839.0,0.39326,32710.0,183.0,0.65872,170738102.0,1336043.0,0.59373,2275842.0,11198.0,0.70027,3382288.0,388.0,0.9895,520777540.0,325632.0,0.97944
M,L,H,L,namd_ID0000002,3,262,0.30115,431.55,1.07,0.77522,37677.93,720.01,0.30125,4.73,0.0,1.0,18288545.0,460753.0,0.38363,32527.0,178.0,0.65503,169402059.0,1232003.0,0.58908,2264644.0,10255.0,0.69683,3381900.0,416.0,0.98938,520451908.0,86016.0,0.97883
M,L,H,L,namd_ID0000002,3,257,0.2954,430.48,1.11,0.7733,36957.92,720.27,0.29549,4.73,0.0,1.0,17827792.0,8438.0,0.37397,32349.0,163.0,0.65145,168170056.0,1290297.0,0.5848,2254389.0,10780.0,0.69367,3381484.0,236.0,0.98926,520365892.0,123020.0,0.97866
M,L,H,L,namd_ID0000002,3,252,0.28966,429.37,1.01,0.7713,36237.65,719.99,0.28973,4.73,0.0,1.0,17819354.0,459145.0,0.37379,32186.0,149.0,0.64817,166879759.0,1051643.0,0.58031,2243609.0,8726.0,0.69035,3381248.0,504.0,0.98919,520242872.0,84100.0,0.97843
M,L,H,L,namd_ID0000002,3,247,0.28391,428.36,1.14,0.76949,35517.66,719.92,0.28398,4.73,0.0,1.0,17360209.0,8448.0,0.36416,32037.0,145.0,0.64517,165828116.0,940688.0,0.57666,2234883.0,7783.0,0.68767,3380744.0,320.0,0.98905,520158772.0,67716.0,0.97827
M,L,H,L,namd_ID0000002,3,242,0.27816,427.22,1.16,0.76744,34797.74,719.97,0.27822,4.73,0.0,1.0,17351761.0,460097.0,0.36398,31892.0,189.0,0.64225,164887428.0,1654953.0,0.57338,2227100.0,13807.0,0.68527,3380424.0,676.0,0.98895,520091056.0,430488.0,0.97815
M,L,H,L,namd_ID0000002,3,237,0.27241,426.06,1.1,0.76536,34077.77,719.88,0.27246,4.73,0.0,1.0,16891664.0,9073.0,0.35433,31703.0,172.0,0.63844,163232475.0,1263344.0,0.56763,2213293.0,10499.0,0.68103,3379748.0,728.0,0.98875,519660568.0,299008.0,0.97734
M,L,H,L,namd_ID0000002,3,232,0.26667,424.96,0.91,0.76338,33357.89,719.99,0.26671,4.73,0.0,1.0,16882591.0,459880.0,0.35414,31531.0,169.0,0.63498,161969131.0,1317697.0,0.56324,2202794.0,10901.0,0.6778,3379020.0,360.0,0.98854,519361560.0,73996.0,0.97677
M,L,H,L,namd_ID0000002,3,227,0.26092,424.05,1.17,0.76175,32637.9,720.36,0.26095,4.73,0.0,1.0,16422711.0,7248.0,0.3445,31362.0,129.0,0.63157,160651434.0,1267616.0,0.55865,2191893.0,10572.0,0.67444,3378660.0,156.0,0.98844,519287564.0,137216.0,0.97664
M,L,H,L,namd_ID0000002,3,222,0.25517,422.88,1.21,0.75965,31917.54,719.77,0.25519,4.73,0.0,1.0,16415463.0,460123.0,0.34434,31233.0,158.0,0.62897,159383818.0,1003500.0,0.55425,2181321.0,8295.0,0.67119,3378504.0,224.0,0.98839,519150348.0,0.0,0.97638
M,L,H,L,namd_ID0000002,3,217,0.24943,421.67,1.08,0.75747,31197.77,720.06,0.24944,4.73,0.0,1.0,15955340.0,7818.0,0.33469,31075.0,118.0,0.62579,158380318.0,1092548.0,0.55076,2173026.0,8973.0,0.66864,3378280.0,556.0,0.98832,519150348.0,37000.0,0.97638
M,L,H,L,namd_ID0000002,3,212,0.24368,420.59,1.03,0.75553,30477.71,719.99,0.24368,4.73,0.0,1.0,15947522.0,458194.0,0.33453,30957.0,145.0,0.62342,157287770.0,921902.0,0.54696,2164053.0,7608.0,0.66587,3377724.0,152.0,0.98816,519113348.0,157696.0,0.97631
M,L,H,L,namd_ID0000002,3,207,0.23793,419.56,1.12,0.75368,29757.72,719.98,0.23792,4.73,0.0,1.0,15489328.0,9148.0,0.32492,30812.0,132.0,0.6205,156365868.0,886458.0,0.54375,2156445.0,7263.0,0.66353,3377572.0,404.0,0.98812,518955652.0,12420.0,0.97601
M,L,H,L,namd_ID0000002,3,202,0.23218,418.44,1.1,0.75167,29037.74,719.92,0.23217,4.73,0.0,1.0,15480180.0,458816.0,0.32472,30680.0,152.0,0.61784,155479410.0,920281.0,0.54067,2149182.0,7545.0,0.6613,3377168.0,220.0,0.988,518943232.0,86016.0,0.97599
M,L,H,L,namd_ID0000002,3,196,0.22529,417.34,0.99,0.74969,28317.82,720.2,0.22641,4.73,0.0,1.0,15021364.0,7984.0,0.3151,30528.0,126.0,0.61478,154559129.0,1000826.0,0.53747,2141637.0,8302.0,0.65898,3376948.0,200.0,0.98794,518857216.0,245892.0,0.97583
M,L,H,L,namd_ID0000002,3,191,0.21954,416.35,1.22,0.74792,27597.62,719.96,0.22065,4.73,0.0,1.0,15013380.0,459363.0,0.31493,30402.0,160.0,0.61224,153558303.0,1218916.0,0.53399,2133335.0,10151.0,0.65642,3376748.0,260.0,0.98788,518611324.0,133252.0,0.97536
M,L,H,L,namd_ID0000002,3,186,0.21379,415.13,1.04,0.74572,26877.66,720.03,0.2149,4.73,0.0,1.0,14554017.0,8784.0,0.3053,30242.0,148.0,0.60902,152339387.0,1452441.0,0.52975,2123184.0,12102.0,0.6533,3376488.0,712.0,0.9878,518478072.0,84232.0,0.97511
M,L,H,L,namd_ID0000002,3,181,0.20805,414.09,1.08,0.74386,26157.63,719.94,0.20914,4.73,0.0,1.0,14545233.0,458675.0,0.30511,30094.0,160.0,0.60604,150886946.0,1318682.0,0.5247,2111082.0,11001.0,0.64958,3375776.0,580.0,0.98759,518393840.0,203024.0,0.97495
M,L,H,L,namd_ID0000002,3,176,0.2023,413.01,1.1,0.74192,25437.69,719.89,0.20338,4.73,0.0,1.0,14086558.0,460727.0,0.29549,29934.0,177.0,0.60282,149568264.0,1377815.0,0.52011,2100081.0,11422.0,0.64619,3375196.0,704.0,0.98742,518190816.0,98436.0,0.97457
M,L,H,L,namd_ID0000002,3,171,0.19655,411.91,1.18,0.73994,24717.8,720.03,0.19763,4.73,0.0,1.0,13625831.0,6265.0,0.28583,29757.0,95.0,0.59925,148190449.0,811978.0,0.51532,2088659.0,6625.0,0.64268,3374492.0,168.0,0.98722,518092380.0,360852.0,0.97439
M,L,H,L,namd_ID0000002,3,166,0.1908,410.73,1.15,0.73782,23997.77,719.95,0.19187,4.73,0.0,1.0,13619566.0,459136.0,0.28569,29662.0,149.0,0.59734,147378471.0,976787.0,0.5125,2082034.0,8041.0,0.64064,3374324.0,544.0,0.98717,517731528.0,225280.0,0.97371
M,L,H,L,namd_ID0000002,3,161,0.18506,409.58,1.32,0.73575,23277.82,720.04,0.18611,4.73,0.0,1.0,13160430.0,9511.0,0.27606,29513.0,178.0,0.59434,146401684.0,1747418.0,0.5091,2073993.0,14542.0,0.63816,3373780.0,492.0,0.98701,517506248.0,528656.0,0.97329
M,L,H,L,namd_ID0000002,3,156,0.17931,408.26,1.01,0.73338,22557.78,719.98,0.18036,4.73,0.0,1.0,13150919.0,459570.0,0.27586,29335.0,162.0,0.59075,144654266.0,1260335.0,0.50302,2059451.0,10417.0,0.63369,3373288.0,344.0,0.98686,516977592.0,380928.0,0.97229
M,L,H,L,namd_ID0000002,3,151,0.17356,407.25,1.17,0.73157,21837.8,719.9,0.1746,4.73,0.0,1.0,12691349.0,7782.0,0.26622,29173.0,142.0,0.58749,143393931.0,928105.0,0.49864,2049034.0,7665.0,0.63048,3372944.0,436.0,0.98676,516596664.0,73728.0,0.97157
M,L,H,L,namd_ID0000002,3,146,0.16782,406.08,1.25,0.72947,21117.9,719.73,0.16884,4.73,0.0,1.0,12683567.0,461272.0,0.26606,29031.0,212.0,0.58463,142465826.0,1530852.0,0.49541,2041369.0,12677.0,0.62813,3372508.0,792.0,0.98664,516522936.0,723212.0,0.97144
M,L,H,L,namd_ID0000002,3,141,0.16207,404.83,1.2,0.72722,20398.17,719.94,0.16309,4.73,0.0,1.0,12222295.0,6554.0,0.25638,28819.0,107.0,0.58036,140934974.0,854982.0,0.49009,2028692.0,7028.0,0.62422,3371716.0,848.0,0.9864,515799724.0,282620.0,0.97008
M,L,H,L,namd_ID0000002,3,136,0.15632,403.63,1.2,0.72507,19678.23,719.8,0.15733,4.73,0.0,1.0,12215741.0,460156.0,0.25625,28712.0,159.0,0.57821,140079992.0,984668.0,0.48712,2021664.0,8067.0,0.62206,3370868.0,176.0,0.98616,515517104.0,270476.0,0.96954
M,L,H,L,namd_ID0000002,3,131,0.15057,402.43,1.32,0.72291,18958.43,720.11,0.15158,4.73,0.0,1.0,11755585.0,10038.0,0.24659,28553.0,187.0,0.575,139095324.0,1412199.0,0.48369,2013597.0,11641.0,0.61958,3370692.0,804.0,0.9861,515246628.0,221184.0,0.96904
M,L,H,L,namd_ID0000002,3,126,0.14483,401.11,1.06,0.72054,18238.32,719.96,0.14582,4.73,0.0,1.0,11745547.0,458424.0,0.24638,28366.0,152.0,0.57124,137683125.0,1065260.0,0.47878,2001956.0,8767.0,0.616,3369888.0,568.0,0.98587,515025444.0,546948.0,0.96862
M,L,H,L,namd_ID0000002,3,121,0.13908,400.05,1.21,0.71864,17518.36,719.91,0.14007,4.73,0.0,1.0,11287123.0,9452.0,0.23677,28214.0,151.0,0.56818,136617865.0,1326450.0,0.47508,1993189.0,11000.0,0.6133,3369320.0,992.0,0.9857,514478496.0,301188.0,0.96759
M,L,H,L,namd_ID0000002,3,116,0.13333,398.84,1.47,0.71646,16798.45,719.79,0.13431,4.73,0.0,1.0,11277671.0,459026.0,0.23657,28063.0,168.0,0.56514,135291415.0,1468227.0,0.47047,1982189.0,12170.0,0.60992,3368328.0,948.0,0.98541,514177308.0,215040.0,0.96702
M,L,H,L,namd_ID0000002,3,111,0.12759,397.37,1.35,0.71382,16078.66,719.75,0.12855,4.73,0.0,1.0,10818645.0,9002.0,0.22694,27895.0,146.0,0.56175,133823188.0,1136882.0,0.46536,1970019.0,9360.0,0.60617,3367380.0,1040.0,0.98514,513962268.0,307200.0,0.96662
M,L,H,L,namd_ID0000002,3,106,0.12184,396.02,1.25,0.7114,15358.91,719.87,0.1228,4.73,0.0,1.0,10809643.0,461525.0,0.22675,27749.0,217.0,0.55881,132686306.0,1412713.0,0.46141,1960659.0,11727.0,0.60329,3366340.0,292.0,0.98483,513655068.0,514312.0,0.96604
M,L,H,L,namd_ID0000002,3,101,0.11609,394.77,1.3,0.70915,14639.04,719.91,0.11704,4.73,0.0,1.0,10348118.0,7931.0,0.21707,27532.0,122.0,0.55444,131273593.0,826000.0,0.45649,1948932.0,6734.0,0.59968,3366048.0,268.0,0.98475,513140756.0,329732.0,0.96508
M,L,H,L,namd_ID0000002,3,96,0.11034,393.47,1.47,0.70682,13919.13,720.02,0.11129,4.73,0.0,1.0,10340187.0,460013.0,0.2169,27410.0,197.0,0.55199,130447593.0,1172966.0,0.45362,1942198.0,9655.0,0.59761,3365780.0,316.0,0.98467,512811024.0,209032.0,0.96446
M,L,H,L,namd_ID0000002,3,91,0.1046,392.0,1.31,0.70417,13199.11,719.83,0.10553,4.73,0.0,1.0,9880174.0,9098.0,0.20725,27213.0,156.0,0.54802,129274627.0,1363036.0,0.44954,1932543.0,11258.0,0.59464,3365464.0,744.0,0.98458,512601992.0,264464.0,0.96406
M,L,H,L,namd_ID0000002,3,86,0.09885,390.69,1.33,0.70182,12479.28,719.73,0.09978,4.73,0.0,1.0,9871076.0,459985.0,0.20706,27057.0,200.0,0.54488,127911591.0,1725750.0,0.4448,1921285.0,14353.0,0.59118,3364720.0,1036.0,0.98436,512337528.0,436224.0,0.96356
M,L,H,L,namd_ID0000002,3,81,0.0931,389.36,1.41,0.69943,11759.55,719.73,0.09402,4.73,0.0,1.0,9411091.0,9502.0,0.19741,26857.0,168.0,0.54085,126185841.0,1456631.0,0.4388,1906932.0,11997.0,0.58676,3363684.0,844.0,0.98405,511901304.0,294912.0,0.96274
M,L,H,L,namd_ID0000002,3,76,0.08736,387.95,1.67,0.6969,11039.82,738.11,0.08827,4.73,0.0,1.0,9401589.0,461184.0,0.19722,26689.0,237.0,0.53747,124729210.0,1834616.0,0.43374,1894935.0,15268.0,0.58307,3362840.0,480.0,0.98381,511606392.0,682252.0,0.96219
M,L,H,L,namd_ID0000002,3,71,0.08161,386.28,1.73,0.6939,10301.71,719.18,0.08237,4.73,0.0,1.0,8940405.0,372562.0,0.18754,26452.0,220.0,0.53269,122894594.0,1612694.0,0.42736,1879667.0,13289.0,0.57837,3362360.0,1476.0,0.98367,510924140.0,411648.0,0.96091
M,L,H,L,namd_ID0000002,3,66,0.07586,384.55,1.74,0.69079,9582.53,719.99,0.07662,4.73,0.0,1.0,8567843.0,98633.0,0.17973,26232.0,180.0,0.52826,121281900.0,1762832.0,0.42175,1866378.0,14576.0,0.57428,3360884.0,492.0,0.98324,510512492.0,172312.0,0.96013
M,L,H,L,namd_ID0000002,3,61,0.07011,382.81,1.85,0.68767,8862.54,719.25,0.07086,4.73,0.0,1.0,8469210.0,463341.0,0.17766,26052.0,273.0,0.52464,119519068.0,2451848.0,0.41562,1851802.0,20316.0,0.5698,3360392.0,1640.0,0.98309,510340180.0,792848.0,0.95981
M,L,H,L,namd_ID0000002,3,56,0.06437,380.96,2.04,0.68434,8143.29,719.23,0.06511,4.73,0.0,1.0,8005869.0,8628.0,0.16794,25779.0,169.0,0.51914,117067220.0,1709128.0,0.40709,1831486.0,14111.0,0.56354,3358752.0,332.0,0.98261,509547332.0,141580.0,0.95832
M,L,H,L,namd_ID0000002,3,51,0.05862,378.92,2.11,0.68068,7424.06,719.05,0.05936,4.73,0.0,1.0,7997241.0,461895.0,0.16776,25610.0,227.0,0.51574,115358092.0,1935415.0,0.40115,1817375.0,16059.0,0.5592,3358420.0,944.0,0.98251,509405752.0,606480.0,0.95805
M,L,H,L,namd_ID0000002,3,46,0.05287,376.81,2.47,0.67689,6705.01,718.64,0.05361,4.73,0.0,1.0,7535346.0,10591.0,0.15807,25383.0,212.0,0.51117,113422677.0,2022919.0,0.39442,1801316.0,16722.0,0.55426,3357476.0,1944.0,0.98224,508799272.0,789008.0,0.95691
M,L,H,L,namd_ID0000002,3,41,0.04713,374.34,2.98,0.67245,5986.37,718.19,0.04786,4.73,0.0,1.0,7524755.0,462186.0,0.15785,25171.0,255.0,0.5069,111399758.0,2395688.0,0.38738,1784594.0,19848.0,0.54912,3355532.0,1280.0,0.98167,508010264.0,553360.0,0.95543
