atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,namd_ID0000003,1,1463,0.77244,855.28,0.3,0.96896,419196.06,1442.15,0.77196,4.86,0.0,0.99795,270178824.0,907288.0,0.77014,33486.0,110.0,0.79997,235026210.0,438339.0,0.86722,2722591.0,3271.0,0.90977,6853840.0,408.0,0.998,999468124.0,0.0,0.9981
M,H,H,L,namd_ID0000003,1,1458,0.7698,854.98,0.28,0.96862,417753.91,1442.21,0.7693,4.86,0.0,0.99795,269271536.0,906594.0,0.76756,33376.0,121.0,0.79734,234587871.0,1143038.0,0.8656,2719320.0,9117.0,0.90867,6853432.0,108.0,0.99794,999468124.0,0.0,0.9981
M,H,H,L,namd_ID0000003,1,1453,0.76716,854.7,0.33,0.9683,416311.7,1442.04,0.76665,4.86,0.0,0.99795,268364942.0,904992.0,0.76497,33255.0,74.0,0.79445,233444833.0,77080.0,0.86138,2710203.0,333.0,0.90563,6853324.0,12.0,0.99792,999468124.0,65536.0,0.9981
M,H,H,L,namd_ID0000003,1,1448,0.76452,854.37,0.41,0.96793,414869.66,1442.37,0.76399,4.86,0.0,0.99795,267459950.0,905612.0,0.76239,33181.0,76.0,0.79268,233367753.0,77905.0,0.8611,2709870.0,335.0,0.90551,6853312.0,4.0,0.99792,999402588.0,65536.0,0.99804
M,H,H,L,namd_ID0000003,1,1443,0.76188,853.96,0.2,0.96746,413427.29,1441.95,0.76133,4.86,0.0,0.99795,266554338.0,908510.0,0.75981,33105.0,120.0,0.79087,233289848.0,392975.0,0.86081,2709535.0,2885.0,0.9054,6853308.0,4.0,0.99792,999337052.0,0.0,0.99797
M,H,H,L,namd_ID0000003,1,1438,0.75924,853.76,0.23,0.96724,411985.34,1442.0,0.75868,4.86,0.0,0.99795,265645828.0,905741.0,0.75722,32985.0,97.0,0.788,232896873.0,635471.0,0.85936,2706650.0,4943.0,0.90444,6853304.0,52.0,0.99792,999337052.0,0.0,0.99797
M,H,H,L,namd_ID0000003,1,1433,0.7566,853.53,0.23,0.96698,410543.34,1441.91,0.75602,4.86,0.0,0.99795,264740087.0,905009.0,0.75464,32888.0,74.0,0.78569,232261402.0,77300.0,0.85702,2701707.0,333.0,0.90279,6853252.0,4.0,0.99791,999337052.0,65536.0,0.99797
M,H,H,L,namd_ID0000003,1,1428,0.75396,853.3,0.34,0.96672,409101.43,1441.84,0.75337,4.86,0.0,0.99795,263835078.0,1357002.0,0.75206,32814.0,106.0,0.78392,232184102.0,78420.0,0.85673,2701374.0,343.0,0.90268,6853248.0,8.0,0.99791,999271516.0,0.0,0.9979
M,H,H,L,namd_ID0000003,1,1423,0.75132,852.96,0.29,0.96633,407659.59,1441.45,0.75071,4.86,0.0,0.99795,262478076.0,456009.0,0.74819,32708.0,82.0,0.78139,232105682.0,337494.0,0.85644,2701031.0,2454.0,0.90256,6853240.0,24.0,0.99791,999271516.0,65536.0,0.9979
M,H,H,L,namd_ID0000003,1,1418,0.74868,852.67,0.28,0.966,406218.14,1442.25,0.74806,4.86,0.0,0.99795,262022067.0,905796.0,0.74689,32626.0,98.0,0.77943,231768188.0,687113.0,0.8552,2698577.0,5386.0,0.90174,6853216.0,60.0,0.99791,999205980.0,0.0,0.99784
M,H,H,L,namd_ID0000003,1,1413,0.74604,852.39,0.37,0.96568,404775.89,1441.64,0.7454,4.86,0.0,0.99795,261116271.0,1356393.0,0.74431,32528.0,103.0,0.77708,231081075.0,77219.0,0.85266,2693191.0,339.0,0.89994,6853156.0,8.0,0.9979,999205980.0,0.0,0.99784
M,H,H,L,namd_ID0000003,1,1408,0.7434,852.02,0.34,0.96526,403334.25,1441.91,0.74275,4.86,0.0,0.99795,259759878.0,904970.0,0.74044,32425.0,75.0,0.77462,231003856.0,77482.0,0.85238,2692852.0,335.0,0.89983,6853148.0,16.0,0.9979,999205980.0,65536.0,0.99784
M,H,H,L,namd_ID0000003,1,1403,0.74076,851.68,0.36,0.96488,401892.34,1442.34,0.74009,4.86,0.0,0.99795,258854908.0,909088.0,0.73786,32350.0,146.0,0.77283,230926374.0,1200505.0,0.85209,2692517.0,9551.0,0.89972,6853132.0,180.0,0.9979,999140444.0,65536.0,0.99777
M,H,H,L,namd_ID0000003,1,1398,0.73812,851.32,0.33,0.96447,400450.0,1442.42,0.73744,4.86,0.0,0.99795,257945820.0,906628.0,0.73527,32204.0,125.0,0.76934,229725869.0,1345636.0,0.84766,2682966.0,10769.0,0.89652,6852952.0,148.0,0.99787,999074908.0,0.0,0.99771
M,H,H,L,namd_ID0000003,1,1393,0.73548,850.99,0.31,0.9641,399007.58,1442.02,0.73478,4.86,0.0,0.99795,257039192.0,905020.0,0.73269,32079.0,74.0,0.76636,228380233.0,77183.0,0.84269,2672197.0,333.0,0.89293,6852804.0,0.0,0.99785,999074908.0,0.0,0.99771
M,H,H,L,namd_ID0000003,1,1388,0.73284,850.68,0.45,0.96375,397565.56,1442.56,0.73212,4.86,0.0,0.99795,256134172.0,904984.0,0.73011,32005.0,75.0,0.76459,228303050.0,77630.0,0.84241,2671864.0,335.0,0.89281,6852804.0,0.0,0.99785,999074908.0,0.0,0.99771
M,H,H,L,namd_ID0000003,1,1383,0.7302,850.23,0.3,0.96324,396123.0,1442.57,0.72947,4.86,0.0,0.99795,255229188.0,907700.0,0.72753,31930.0,120.0,0.7628,228225420.0,592791.0,0.84212,2671529.0,4582.0,0.8927,6852804.0,64.0,0.99785,999074908.0,0.0,0.99771
M,H,H,L,namd_ID0000003,1,1378,0.72756,849.93,0.28,0.9629,394680.43,1442.32,0.72681,4.86,0.0,0.99795,254321488.0,905780.0,0.72494,31810.0,82.0,0.75993,227632629.0,230423.0,0.83994,2666947.0,1599.0,0.89117,6852740.0,8.0,0.99784,999074908.0,0.0,0.99771
M,H,H,L,namd_ID0000003,1,1373,0.72492,849.65,0.28,0.96258,393238.11,1442.48,0.72416,4.86,0.02,0.99795,253415708.0,904950.0,0.72236,31728.0,74.0,0.75797,227402206.0,77193.0,0.83909,2665348.0,333.0,0.89064,6852732.0,4.0,0.99784,999074908.0,65536.0,0.99771
M,H,H,L,namd_ID0000003,1,1368,0.72228,849.37,0.27,0.96226,391795.63,1443.62,0.7215,4.84,0.0,0.99384,252510758.0,904984.0,0.71978,31654.0,75.0,0.75621,227325013.0,77600.0,0.8388,2665015.0,335.0,0.89053,6852728.0,4.0,0.99784,999009372.0,0.0,0.99764
M,H,H,L,namd_ID0000003,1,1363,0.71964,849.1,0.34,0.96196,390352.01,1442.57,0.71884,4.84,0.0,0.99384,251605774.0,909430.0,0.7172,31579.0,174.0,0.75441,227247413.0,1962877.0,0.83851,2664680.0,15846.0,0.89041,6852724.0,196.0,0.99784,999009372.0,0.0,0.99764
M,H,H,L,namd_ID0000003,1,1358,0.717,848.76,0.24,0.96157,388909.44,1442.17,0.71618,4.84,0.0,0.99384,250696344.0,906144.0,0.71461,31405.0,85.0,0.75026,225284536.0,133153.0,0.83127,2648834.0,770.0,0.88512,6852528.0,1144.0,0.99781,999009372.0,0.0,0.99764
M,H,H,L,namd_ID0000003,1,1353,0.71436,848.52,0.28,0.9613,387467.27,1442.68,0.71353,4.84,0.0,0.99384,249790200.0,905621.0,0.71203,31320.0,76.0,0.74823,225151383.0,78000.0,0.83078,2648064.0,335.0,0.88486,6851384.0,28.0,0.99764,999009372.0,65536.0,0.99764
M,H,H,L,namd_ID0000003,1,1348,0.71172,848.24,0.29,0.96098,386024.59,1441.94,0.71087,4.84,0.0,0.99384,248884579.0,904963.0,0.70944,31244.0,76.0,0.74641,225073383.0,77890.0,0.83049,2647729.0,337.0,0.88475,6851356.0,8.0,0.99764,998943836.0,131072.0,0.99758
M,H,H,L,namd_ID0000003,1,1343,0.70908,847.95,0.34,0.96065,384582.65,1441.75,0.70822,4.84,0.0,0.99384,247979616.0,908367.0,0.70686,31168.0,141.0,0.74459,224995493.0,1148339.0,0.83021,2647392.0,9148.0,0.88464,6851348.0,356.0,0.99764,998812764.0,0.0,0.99745
M,H,H,L,namd_ID0000003,1,1338,0.70644,847.61,0.31,0.96027,383140.9,1441.82,0.70556,4.84,0.0,0.99384,247071249.0,1356357.0,0.70428,31027.0,103.0,0.74123,223847154.0,77286.0,0.82597,2638244.0,339.0,0.88158,6850992.0,8.0,0.99758,998812764.0,0.0,0.99745
M,H,H,L,namd_ID0000003,1,1333,0.7038,847.3,0.28,0.95992,381699.08,1442.11,0.70291,4.84,0.0,0.99384,245714892.0,904974.0,0.70041,30924.0,74.0,0.73877,223769868.0,77085.0,0.82568,2637905.0,333.0,0.88147,6850984.0,4.0,0.99758,998812764.0,65536.0,0.99745
M,H,H,L,namd_ID0000003,1,1328,0.70116,847.02,0.29,0.9596,380256.97,1441.98,0.70025,4.84,0.0,0.99384,244809918.0,906422.0,0.69783,30850.0,85.0,0.737,223692783.0,82853.0,0.8254,2637572.0,353.0,0.88136,6850980.0,0.0,0.99758,998747228.0,132.0,0.99738
M,H,H,L,namd_ID0000003,1,1323,0.69852,846.73,0.35,0.95927,378814.99,1442.87,0.69759,4.84,0.0,0.99384,243903496.0,908132.0,0.69525,30765.0,152.0,0.73497,223609930.0,1600782.0,0.82509,2637219.0,12887.0,0.88124,6850980.0,240.0,0.99758,998747096.0,0.0,0.99738
M,H,H,L,namd_ID0000003,1,1318,0.69588,846.38,0.3,0.95888,377372.12,1442.04,0.69494,4.84,0.0,0.99384,242995364.0,904956.0,0.69266,30613.0,74.0,0.73134,222009148.0,77129.0,0.81919,2624332.0,333.0,0.87693,6850740.0,0.0,0.99755,998747096.0,0.0,0.99738
M,H,H,L,namd_ID0000003,1,1313,0.69324,846.08,0.27,0.95854,375930.08,1442.04,0.69228,4.84,0.0,0.99384,242090408.0,904926.0,0.69008,30539.0,74.0,0.72957,221932019.0,77035.0,0.8189,2623999.0,333.0,0.87682,6850740.0,0.0,0.99755,998747096.0,0.0,0.99738
M,H,H,L,namd_ID0000003,1,1308,0.6906,845.81,0.37,0.95823,374488.04,1442.08,0.68963,4.84,0.0,0.99384,241185482.0,906826.0,0.6875,30465.0,98.0,0.7278,221854984.0,134601.0,0.81862,2623666.0,783.0,0.87671,6850740.0,8.0,0.99755,998747096.0,0.0,0.99738
M,H,H,L,namd_ID0000003,1,1303,0.68796,845.44,0.36,0.95781,373045.96,1442.09,0.68697,4.84,0.0,0.99384,240278656.0,907810.0,0.68491,30367.0,141.0,0.72546,221720383.0,1601451.0,0.81812,2622883.0,12884.0,0.87645,6850732.0,176.0,0.99755,998747096.0,65536.0,0.99738
M,H,H,L,namd_ID0000003,1,1298,0.68532,845.08,0.38,0.9574,371603.87,1441.99,0.68432,4.84,0.0,0.99384,239370846.0,904978.0,0.68233,30226.0,74.0,0.72209,220118932.0,77208.0,0.81221,2609999.0,333.0,0.87214,6850556.0,4.0,0.99752,998681560.0,65536.0,0.99732
M,H,H,L,namd_ID0000003,1,1293,0.68268,844.7,0.28,0.95697,370161.88,1442.2,0.68166,4.84,0.0,0.99384,238465868.0,904948.0,0.67975,30152.0,75.0,0.72032,220041724.0,77457.0,0.81193,2609666.0,335.0,0.87203,6850552.0,0.0,0.99752,998616024.0,0.0,0.99725
M,H,H,L,namd_ID0000003,1,1288,0.68004,844.42,0.4,0.95665,368719.68,1442.37,0.679,4.84,0.0,0.99384,237560920.0,907267.0,0.67717,30077.0,108.0,0.71853,219964267.0,286794.0,0.81164,2609331.0,2034.0,0.87192,6850552.0,28.0,0.99752,998616024.0,0.0,0.99725
M,H,H,L,namd_ID0000003,1,1283,0.6774,844.02,0.33,0.9562,367277.31,1442.17,0.67635,4.84,0.0,0.99384,236653653.0,905781.0,0.67458,29969.0,99.0,0.71595,219677473.0,685924.0,0.81058,2607297.0,5360.0,0.87124,6850524.0,84.0,0.99752,998616024.0,131072.0,0.99725
M,H,H,L,namd_ID0000003,1,1278,0.67476,843.69,0.35,0.95583,365835.14,1441.81,0.67369,4.84,0.0,0.99384,235747872.0,905614.0,0.672,29870.0,76.0,0.71359,218991549.0,78037.0,0.80805,2601937.0,335.0,0.86945,6850440.0,0.0,0.9975,998484952.0,0.0,0.99712
M,H,H,L,namd_ID0000003,1,1273,0.67212,843.34,0.35,0.95543,364393.33,1441.81,0.67104,4.84,0.0,0.99384,234842258.0,904962.0,0.66942,29794.0,74.0,0.71177,218913512.0,77141.0,0.80776,2601602.0,333.0,0.86934,6850440.0,0.0,0.9975,998484952.0,132.0,0.99712
M,H,H,L,namd_ID0000003,1,1268,0.66948,842.99,0.27,0.95503,362951.52,1441.86,0.66838,4.84,0.0,0.99384,233937296.0,907341.0,0.66684,29720.0,110.0,0.71,218836371.0,337250.0,0.80748,2601269.0,2449.0,0.86923,6850440.0,40.0,0.9975,998484820.0,0.0,0.99712
M,H,H,L,namd_ID0000003,1,1263,0.66684,842.72,0.35,0.95473,361509.66,1441.79,0.66573,4.84,0.0,0.99384,233029955.0,907432.0,0.66425,29610.0,123.0,0.70737,218499121.0,1098154.0,0.80623,2598820.0,8735.0,0.86841,6850400.0,448.0,0.9975,998484820.0,65536.0,0.99712
M,H,H,L,namd_ID0000003,1,1258,0.6642,842.37,0.35,0.95433,360067.87,1442.43,0.66307,4.84,0.0,0.99384,232122523.0,905324.0,0.66166,29487.0,75.0,0.70444,217400967.0,78042.0,0.80218,2590085.0,335.0,0.86549,6849952.0,12.0,0.99743,998419284.0,65536.0,0.99705
M,H,H,L,namd_ID0000003,1,1253,0.66156,842.02,0.32,0.95394,358625.44,1441.99,0.66042,4.84,0.0,0.99384,231217199.0,905331.0,0.65908,29412.0,76.0,0.70264,217322925.0,77658.0,0.80189,2589750.0,335.0,0.86538,6849940.0,4.0,0.99743,998353748.0,65668.0,0.99699
M,H,H,L,namd_ID0000003,1,1248,0.65892,841.7,0.22,0.95357,357183.45,1442.27,0.65776,4.84,0.0,0.99384,230311868.0,907896.0,0.6565,29336.0,126.0,0.70083,217245267.0,741829.0,0.80161,2589415.0,5782.0,0.86526,6849936.0,304.0,0.99743,998288080.0,0.0,0.99692
M,H,H,L,namd_ID0000003,1,1243,0.65628,841.48,0.28,0.95332,355741.18,1442.07,0.6551,4.84,0.0,0.99384,229403972.0,1357402.0,0.65392,29210.0,135.0,0.69782,216503438.0,888460.0,0.79887,2583633.0,7035.0,0.86333,6849632.0,104.0,0.99739,998288080.0,65536.0,0.99692
M,H,H,L,namd_ID0000003,1,1238,0.65364,841.2,0.31,0.95301,354299.11,1442.58,0.65245,4.84,0.0,0.99384,228046570.0,904974.0,0.65005,29075.0,74.0,0.69459,215614978.0,77154.0,0.79559,2576598.0,333.0,0.86098,6849528.0,0.0,0.99737,998222544.0,0.0,0.99686
M,H,H,L,namd_ID0000003,1,1233,0.651,840.89,0.28,0.95266,352856.53,1442.05,0.64979,4.84,0.0,0.99384,227141596.0,905632.0,0.64747,29001.0,76.0,0.69283,215537824.0,77959.0,0.79531,2576265.0,335.0,0.86087,6849528.0,0.0,0.99737,998222544.0,0.0,0.99686
M,H,H,L,namd_ID0000003,1,1228,0.64836,840.61,0.42,0.95234,351414.48,1448.52,0.64714,4.84,0.0,0.99384,226235964.0,908860.0,0.64488,28925.0,156.0,0.69101,215459865.0,1504734.0,0.79502,2575930.0,12056.0,0.86076,6849528.0,312.0,0.99737,998222544.0,0.0,0.99686
M,H,H,L,namd_ID0000003,1,1223,0.64572,840.19,0.32,0.95186,349965.96,1442.4,0.64447,4.84,0.0,0.99384,225327104.0,906176.0,0.64229,28769.0,110.0,0.68728,213955131.0,990325.0,0.78947,2563874.0,7856.0,0.85673,6849216.0,124.0,0.99733,998222544.0,132.0,0.99686
M,H,H,L,namd_ID0000003,1,1218,0.64308,839.87,0.28,0.9515,348523.56,1442.95,0.64181,4.84,0.0,0.99384,224420928.0,904986.0,0.63971,28659.0,74.0,0.68466,212964806.0,77138.0,0.78581,2556018.0,333.0,0.8541,6849092.0,0.0,0.99731,998222412.0,0.0,0.99686
M,H,H,L,namd_ID0000003,1,1213,0.64044,839.59,0.35,0.95118,347080.61,1442.33,0.63916,4.84,0.0,0.99384,223515942.0,905028.0,0.63713,28585.0,75.0,0.68289,212887668.0,77504.0,0.78553,2555685.0,335.0,0.85399,6849092.0,8.0,0.99731,998222412.0,0.0,0.99686
M,H,H,L,namd_ID0000003,1,1208,0.6378,839.24,0.3,0.95079,345638.28,1442.02,0.6365,4.84,0.0,0.99384,222610914.0,909116.0,0.63455,28510.0,146.0,0.6811,212810164.0,1198804.0,0.78524,2555350.0,9523.0,0.85388,6849084.0,500.0,0.99731,998222412.0,65536.0,0.99686
M,H,H,L,namd_ID0000003,1,1203,0.63516,838.94,0.33,0.95045,344196.26,1441.86,0.63384,4.84,0.0,0.99384,221701798.0,905198.0,0.63196,28364.0,80.0,0.67761,211611360.0,230229.0,0.78082,2545827.0,1596.0,0.8507,6848584.0,16.0,0.99723,998156876.0,0.0,0.99679
M,H,H,L,namd_ID0000003,1,1197,0.632,838.61,0.44,0.95007,342754.4,1441.96,0.63119,4.84,0.0,0.99384,220796600.0,906101.0,0.62938,28284.0,82.0,0.6757,211381131.0,81972.0,0.77997,2544231.0,349.0,0.85017,6848568.0,4.0,0.99723,998156876.0,65536.0,0.99679
M,H,H,L,namd_ID0000003,1,1192,0.62936,838.17,0.36,0.94957,341312.44,1442.41,0.62853,4.84,0.0,0.99384,219890499.0,904973.0,0.6268,28202.0,76.0,0.67374,211299159.0,77853.0,0.77967,2543882.0,337.0,0.85005,6848564.0,0.0,0.99723,998091340.0,0.0,0.99673
M,H,H,L,namd_ID0000003,1,1187,0.62672,837.81,0.36,0.94917,339870.03,1441.98,0.62588,4.84,0.0,0.99384,218985526.0,907852.0,0.62422,28126.0,123.0,0.67192,211221306.0,691404.0,0.77938,2543545.0,5371.0,0.84994,6848564.0,76.0,0.99723,998091340.0,0.0,0.99673
M,H,H,L,namd_ID0000003,1,1182,0.62408,837.45,0.26,0.94876,338428.05,1441.71,0.62322,4.84,0.0,0.99384,218077674.0,905649.0,0.62163,28003.0,76.0,0.66898,210529902.0,78010.0,0.77683,2538174.0,335.0,0.84814,6848488.0,8.0,0.99722,998091340.0,131072.0,0.99673
M,H,H,L,namd_ID0000003,1,1177,0.62144,837.19,0.36,0.94846,336986.34,1441.99,0.62057,4.84,0.0,0.99384,217172025.0,1356375.0,0.61905,27927.0,103.0,0.66717,210451892.0,77207.0,0.77654,2537839.0,339.0,0.84803,6848480.0,0.0,0.99722,997960268.0,0.0,0.99659
M,H,H,L,namd_ID0000003,1,1172,0.6188,836.83,0.21,0.94806,335544.35,1442.14,0.61791,4.84,0.0,0.99384,215815650.0,905802.0,0.61518,27824.0,83.0,0.66471,210374685.0,81924.0,0.77626,2537500.0,351.0,0.84792,6848480.0,0.0,0.99722,997960268.0,0.0,0.99659
M,H,H,L,namd_ID0000003,1,1167,0.61616,836.62,0.42,0.94782,334102.21,1445.4,0.61526,4.84,0.0,0.99384,214909848.0,815669.0,0.6126,27741.0,97.0,0.66272,210292761.0,738476.0,0.77595,2537149.0,5779.0,0.8478,6848480.0,352.0,0.99722,997960268.0,0.0,0.99659
M,H,H,L,namd_ID0000003,1,1162,0.61352,836.2,0.35,0.94734,332656.81,1443.02,0.61259,4.84,0.0,0.99384,214094179.0,996447.0,0.61027,27644.0,96.0,0.66041,209554285.0,77176.0,0.77323,2531370.0,338.0,0.84587,6848128.0,0.0,0.99717,997960268.0,0.0,0.99659
M,H,H,L,namd_ID0000003,1,1157,0.61088,835.85,0.27,0.94695,331213.79,1442.16,0.60994,4.84,0.0,0.99384,213097732.0,905640.0,0.60743,27548.0,76.0,0.65811,209477109.0,77966.0,0.77294,2531032.0,335.0,0.84576,6848128.0,16.0,0.99717,997960268.0,0.0,0.99659
M,H,H,L,namd_ID0000003,1,1152,0.60824,835.58,0.22,0.94664,329771.63,1442.13,0.60728,4.84,0.0,0.99384,212192092.0,905860.0,0.60485,27472.0,85.0,0.6563,209399143.0,132807.0,0.77266,2530697.0,769.0,0.84564,6848112.0,16.0,0.99716,997960268.0,131072.0,0.99659
M,H,H,L,namd_ID0000003,1,1147,0.6056,835.36,0.45,0.94639,328329.5,1442.27,0.60462,4.84,0.0,0.99384,211286232.0,907890.0,0.60227,27387.0,142.0,0.65427,209266336.0,1346081.0,0.77217,2529928.0,10764.0,0.84539,6848096.0,312.0,0.99716,997829196.0,65536.0,0.99646
M,H,H,L,namd_ID0000003,1,1142,0.60296,834.91,0.31,0.94588,326887.23,1442.12,0.60197,4.84,0.0,0.99384,210378342.0,905008.0,0.59968,27245.0,74.0,0.65088,207920255.0,77246.0,0.7672,2519164.0,333.0,0.84179,6847784.0,524.0,0.99712,997763660.0,65536.0,0.9964
M,H,H,L,namd_ID0000003,1,1137,0.60032,834.6,0.27,0.94553,325445.11,1442.03,0.59931,4.84,0.0,0.99384,209473334.0,905022.0,0.5971,27171.0,74.0,0.64911,207843009.0,77143.0,0.76692,2518831.0,333.0,0.84168,6847260.0,520.0,0.99704,997698124.0,0.0,0.99633
M,H,H,L,namd_ID0000003,1,1132,0.59768,834.33,0.28,0.94522,324003.08,1442.62,0.59666,4.84,0.0,0.99384,208568312.0,907726.0,0.59452,27097.0,103.0,0.64734,207765866.0,135630.0,0.76663,2518498.0,786.0,0.84157,6846740.0,4.0,0.99696,997698124.0,0.0,0.99633
M,H,H,L,namd_ID0000003,1,1127,0.59504,834.05,0.24,0.94491,322560.46,1442.74,0.594,4.84,0.0,0.99384,207660586.0,906036.0,0.59194,26994.0,106.0,0.64488,207630236.0,838760.0,0.76613,2517712.0,6622.0,0.8413,6846736.0,44.0,0.99696,997698124.0,6144.0,0.99633
M,H,H,L,namd_ID0000003,1,1122,0.5924,833.81,0.29,0.94463,321117.72,1442.26,0.59134,4.84,0.0,0.99384,206754550.0,905008.0,0.58935,26888.0,74.0,0.64235,206791476.0,77204.0,0.76304,2511090.0,333.0,0.83909,6846692.0,0.0,0.99696,997691980.0,0.0,0.99633
M,H,H,L,namd_ID0000003,1,1117,0.58976,833.52,0.33,0.94431,319675.46,1441.99,0.58869,4.84,0.0,0.99384,205849542.0,906143.0,0.58677,26814.0,83.0,0.64058,206714272.0,82458.0,0.76275,2510757.0,351.0,0.83898,6846692.0,0.0,0.99696,997691980.0,0.0,0.99633
M,H,H,L,namd_ID0000003,1,1112,0.58712,833.19,0.32,0.94393,318233.47,1468.45,0.58603,4.84,0.0,0.99384,204943399.0,907706.0,0.58419,26731.0,111.0,0.6386,206631814.0,337976.0,0.76245,2510406.0,2451.0,0.83886,6846692.0,8.0,0.99696,997691980.0,6144.0,0.99633
M,H,H,L,namd_ID0000003,1,1107,0.58448,832.87,0.32,0.94357,316765.02,1442.27,0.58333,4.84,0.0,0.99384,204035693.0,906774.0,0.5816,26620.0,120.0,0.63594,206293838.0,1193478.0,0.7612,2507955.0,9517.0,0.83804,6846684.0,140.0,0.99696,997685836.0,0.0,0.99632
M,H,H,L,namd_ID0000003,1,1102,0.58184,832.55,0.29,0.94321,315322.75,1442.01,0.58067,4.84,0.0,0.99384,203128919.0,905018.0,0.57902,26500.0,75.0,0.63308,205100360.0,77607.0,0.7568,2498438.0,335.0,0.83486,6846544.0,24.0,0.99694,997685836.0,0.0,0.99632
M,H,H,L,namd_ID0000003,1,1097,0.5792,832.26,0.28,0.94288,313880.74,1442.9,0.57802,4.84,0.0,0.99384,202223901.0,1356365.0,0.57644,26425.0,104.0,0.63129,205022753.0,77779.0,0.75651,2498103.0,341.0,0.83475,6846520.0,12.0,0.99693,997685836.0,196608.0,0.99632
M,H,H,L,namd_ID0000003,1,1092,0.57656,831.98,0.32,0.94256,312437.84,1442.58,0.57536,4.84,0.0,0.99384,200867536.0,907410.0,0.57257,26321.0,112.0,0.6288,204944974.0,387713.0,0.75622,2497762.0,2868.0,0.83464,6846508.0,20.0,0.99693,997489228.0,0.0,0.99612
M,H,H,L,namd_ID0000003,1,1087,0.57392,831.66,0.31,0.9422,310995.26,1442.21,0.5727,4.84,0.0,0.99384,199960126.0,905788.0,0.56999,26209.0,82.0,0.62613,204557261.0,230262.0,0.75479,2494894.0,1596.0,0.83368,6846488.0,36.0,0.99693,997489228.0,131072.0,0.99612
M,H,H,L,namd_ID0000003,1,1082,0.57128,831.35,0.34,0.94185,309553.05,1442.26,0.57005,4.84,0.0,0.99384,199054338.0,904976.0,0.5674,26127.0,74.0,0.62417,204326999.0,77335.0,0.75394,2493298.0,333.0,0.83315,6846452.0,8.0,0.99692,997358156.0,0.0,0.99599
M,H,H,L,namd_ID0000003,1,1077,0.56864,831.01,0.34,0.94146,308110.79,1458.86,0.56739,4.84,0.0,0.99384,198149362.0,905014.0,0.56482,26053.0,75.0,0.6224,204249664.0,77559.0,0.75366,2492965.0,335.0,0.83303,6846444.0,8.0,0.99692,997358156.0,0.0,0.99599
M,H,H,L,namd_ID0000003,1,1072,0.566,830.67,0.23,0.94108,306651.93,1442.07,0.56471,4.84,0.0,0.99384,197244348.0,907818.0,0.56224,25978.0,124.0,0.62061,204172105.0,692595.0,0.75337,2492630.0,5402.0,0.83292,6846436.0,28.0,0.99692,997358156.0,65536.0,0.99599
M,H,H,L,namd_ID0000003,1,1067,0.56336,830.44,0.44,0.94082,305209.86,1442.5,0.56205,4.84,0.0,0.99384,196336530.0,905202.0,0.55966,25854.0,80.0,0.61764,203479510.0,229171.0,0.75081,2487228.0,1591.0,0.83112,6846408.0,4.0,0.99692,997292620.0,65536.0,0.99593
M,H,H,L,namd_ID0000003,1,1062,0.56072,830.0,0.31,0.94032,303767.36,1442.53,0.55939,4.84,0.0,0.99384,195431328.0,905624.0,0.55708,25774.0,76.0,0.61573,203250339.0,77956.0,0.74997,2485637.0,335.0,0.83059,6846404.0,16.0,0.99692,997227084.0,0.0,0.99586
M,H,H,L,namd_ID0000003,1,1057,0.55808,829.69,0.23,0.93997,302324.83,1444.18,0.55674,4.84,0.0,0.99384,194525704.0,904968.0,0.55449,25698.0,75.0,0.61392,203172383.0,77571.0,0.74968,2485302.0,335.0,0.83047,6846388.0,8.0,0.99691,997227084.0,131068.0,0.99586
M,H,H,L,namd_ID0000003,1,1052,0.55544,829.46,0.42,0.93971,300880.65,1441.93,0.55408,4.84,0.0,0.99384,193620736.0,909998.0,0.55192,25623.0,193.0,0.61213,203094812.0,2373385.0,0.74939,2484967.0,19305.0,0.83036,6846380.0,616.0,0.99691,997096016.0,0.0,0.99573
M,H,H,L,namd_ID0000003,1,1047,0.5528,829.04,0.33,0.93923,299438.72,1442.12,0.55142,4.84,0.0,0.99384,192710738.0,905246.0,0.54932,25430.0,82.0,0.60752,200721427.0,324547.0,0.74064,2465662.0,2363.0,0.82391,6845764.0,16.0,0.99682,997096016.0,131076.0,0.99573
M,H,H,L,namd_ID0000003,1,1042,0.55016,828.71,0.39,0.93886,297996.6,1445.45,0.54877,4.84,0.0,0.99384,191805492.0,904978.0,0.54674,25348.0,74.0,0.60556,200396880.0,77171.0,0.73944,2463299.0,333.0,0.82312,6845748.0,0.0,0.99682,996964940.0,0.0,0.9956
M,H,H,L,namd_ID0000003,1,1037,0.54752,828.32,0.31,0.93841,296551.15,1441.91,0.5461,4.84,0.0,0.99384,190900514.0,906753.0,0.54416,25274.0,86.0,0.60379,200319709.0,83712.0,0.73916,2462966.0,355.0,0.82301,6845748.0,0.0,0.99682,996964940.0,0.0,0.9956
